fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,11,5,-0.1135,7.3104,8.2413,-0.334,-0.1513,-0.3645
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,11,5,-0.2699,8.0706,9.4795,-0.4361,-0.5233,-0.5148
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,11,5,-0.4708,9.5195,10.6766,-0.5637,-0.9323,-0.6014
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,11,5,-0.0427,7.9982,9.1939,-0.0486,-0.4329,-0.1002
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,11,5,0.0352,7.6055,8.3351,0.0466,-0.1777,-0.0228
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,11,5,-0.2824,9.2083,10.2027,-0.319,-0.7646,-0.615
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,11,5,-0.1481,8.1296,9.6143,-0.179,-0.5669,-0.3599
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,11,5,-0.1905,7.5983,8.7036,-0.3752,-0.2841,-0.3417
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,11,5,0.1685,6.6971,7.8847,0.208,-0.0539,0.0576
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,11,5,0.1392,7.4503,7.942,0.1757,-0.0692,0.1458
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,11,5,-0.0577,7.0959,7.9489,-0.2608,-0.0711,-0.2916
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,11,5,-0.0446,7.0357,7.9038,-0.1924,-0.059,-0.2825
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,11,5,-0.0655,7.119,7.9965,-0.2626,-0.0839,-0.2916
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,11,5,-0.1262,7.419,9.0688,-0.3749,-0.3941,-0.2733
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,11,5,-0.273,7.8571,9.2605,-0.4691,-0.4537,-0.4738
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,11,5,-0.3222,8.5009,9.8718,-0.4264,-0.652,-0.4328
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,11,5,-0.2563,8.5109,9.5912,-0.3295,-0.5594,-0.4055
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,11,5,-0.0443,7.6697,9.283,-0.0602,-0.4608,-0.164
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,11,5,-0.3301,8.7614,10.36,-0.3919,-0.8194,-0.4875
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,11,5,-0.0706,7.1421,8.0213,-0.2728,-0.0907,-0.2916
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,11,5,-0.3985,8.7086,10.1647,-0.5333,-0.7515,-0.6546
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,11,5,-0.2562,8.3752,9.3897,-0.3579,-0.4945,-0.5376
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,11,5,-0.0105,6.914,7.7782,-0.0455,-0.0256,-0.1412
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,11,5,0.0035,6.9208,7.7304,0.4224,-0.013,0.2232
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,11,5,-0.0103,6.9172,7.7793,-0.044,-0.0259,-0.1412
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,11,5,0.1004,6.5451,7.7628,0.3679,-0.0215,0.2005
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,11,5,0.4059,6.4286,7.888,0.4115,-0.0547,0.1644
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,11,5,0.4407,6.3678,7.6316,0.4461,0.0127,0.1913
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,11,5,0.5285,7.0635,8.2481,0.5465,-0.1532,0.4829
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,11,5,0.5492,7.1081,8.2928,0.5665,-0.1658,0.3371
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,11,5,0.5258,6.5296,8.0961,0.533,-0.1111,0.274
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,11,5,0.4835,5.6585,7.0123,0.4984,0.1665,0.4829
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,11,5,0.2669,6.6755,7.8443,0.2953,-0.0431,0.1597
5,emotion_induction_1,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,11,5,0.5299,6.0152,7.3386,0.5306,0.0871,0.3508
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,12,5,-0.0495,9.743,11.1798,-0.3647,-0.2637,-0.2598
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,12,5,0.0,9.5543,10.8469,,-0.1895,
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,12,5,-0.0673,9.824,11.3747,-0.34,-0.3081,-0.2847
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,12,5,-0.2053,21.6458,28.6184,-0.3482,-7.2804,-0.2847
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,12,5,-0.228,17.1944,20.4946,-0.3123,-3.2466,-0.331
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,12,5,-0.2533,12.9897,15.5489,-0.3274,-1.4443,-0.1765
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,12,5,-0.3133,13.4235,15.8962,-0.3926,-1.5548,-0.2705
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,12,5,-0.3897,17.8429,21.0797,-0.5133,-3.4925,-0.3595
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,12,5,-0.3903,16.4517,19.065,-0.4964,-2.6748,-0.3951
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,12,5,-0.1876,13.507,15.7401,-0.2611,-1.5048,-0.1922
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,12,5,-0.1169,12.3044,14.2929,-0.1464,-1.0654,-0.083
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,12,5,-0.3531,14.6724,17.3121,-0.4358,-2.0301,-0.4734
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,12,5,-0.0872,10.4861,12.0762,-0.2276,-0.4744,-0.1744
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,12,5,0.0,9.5543,10.8469,,-0.1895,
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,12,5,-0.0556,9.9907,11.5336,-0.2192,-0.3449,-0.2634
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,12,5,-0.1653,13.1567,15.5183,-0.2282,-1.4347,-0.2919
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,12,5,-0.2552,12.3056,14.8951,-0.3224,-1.2431,-0.331
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,12,5,-0.0418,12.2942,14.7184,-0.0534,-1.1902,0.0463
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,12,5,-0.1288,11.5375,14.0174,-0.1692,-0.9865,-0.153
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,12,5,-0.1593,14.2139,16.5034,-0.1919,-1.7537,-0.121
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,12,5,-0.1899,14.6142,16.8257,-0.2156,-1.8622,-0.2456
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,12,5,-0.1232,11.2523,13.0502,-0.2412,-0.7219,-0.3097
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,12,5,-0.0481,12.454,14.1808,-0.059,-1.0331,0.0759
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,12,5,-0.1227,13.5823,15.661,-0.1592,-1.4797,-0.0569
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,12,10,-0.1997,17.778,22.3164,-0.2912,-4.0351,-0.2527
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,12,10,-0.0344,9.6657,10.993,-0.39,-0.2218,-0.1566
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,12,10,-0.2109,18.094,23.6584,-0.3189,-4.6589,-0.2741
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,12,10,-0.1589,12.1196,14.5342,-0.193,-1.1357,-0.1317
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,12,10,-0.1292,11.0556,13.1733,-0.1613,-0.7545,0.1111
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,12,10,-0.1059,12.737,15.0553,-0.1391,-1.2916,-0.0178
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,12,10,-0.1838,13.2025,15.8617,-0.2345,-1.5437,-0.1317
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,12,10,-0.1132,13.5141,16.3247,-0.1359,-1.6943,-0.0712
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,12,10,-0.0543,13.0559,15.6783,-0.0664,-1.4852,0.1103
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,12,10,-0.2034,18.6726,23.7555,-0.2972,-4.7054,-0.2919
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,12,10,0.0221,11.7079,13.7553,0.0261,-0.913,0.1721
1,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,12,10,-0.1351,12.8811,15.5012,-0.1666,-1.4294,-0.0498
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,12,10,0.4174,11.0501,13.3312,0.4347,0.0679,0.5141
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,12,10,0.3751,10.7002,13.1098,0.4136,0.0986,0.6056
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,12,10,0.4207,11.064,13.337,0.4373,0.0671,0.5
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,12,10,0.2053,11.0204,13.7866,0.5121,0.0031,0.5634
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,12,10,0.2049,11.0,13.5885,0.517,0.0316,0.4155
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,12,10,0.0679,11.2622,13.9578,0.2183,-0.0218,0.1901
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,12,10,0.1797,10.4383,13.2858,0.4795,0.0742,0.4437
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,12,10,0.0522,12.4276,14.495,0.0828,-0.102,0.2747
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,12,10,-0.0271,12.4466,14.6836,-0.0563,-0.1308,0.2113
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,12,10,0.3199,14.704,21.6109,0.3571,-1.4495,0.5493
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,12,10,-0.054,12.2002,15.1562,-0.1038,-0.2048,-0.0423
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,12,10,0.0498,11.6268,14.3185,0.0993,-0.0753,0.1408
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,12,10,0.3431,12.0969,14.8548,0.3466,-0.1573,0.169
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,12,10,0.3575,13.1298,16.5684,0.3596,-0.4397,0.2958
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,12,10,0.3356,11.83,14.5001,0.3436,-0.1027,0.1408
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,12,10,0.0623,11.981,14.7868,0.1563,-0.1468,0.169
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,12,10,0.12,11.0185,14.1693,0.2424,-0.053,0.3028
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,12,10,-0.0571,12.0223,14.8042,-0.1757,-0.1495,-0.0704
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,12,10,0.0473,11.2342,14.2535,0.1341,-0.0655,0.1972
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,12,10,-0.0123,13.0168,14.7833,-0.0193,-0.1462,-0.0704
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,12,10,-0.0033,12.1358,14.5533,-0.0068,-0.1108,-0.0211
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,12,10,0.2881,16.5441,25.6447,0.3571,-2.4492,0.3662
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,12,10,-0.1926,13.0601,16.057,-0.4199,-0.3522,-0.3169
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,12,10,-0.0997,12.068,15.3698,-0.2512,-0.239,-0.0704
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,12,10,0.3323,14.3346,19.128,0.3492,-0.9189,0.2817
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,12,10,0.3307,14.3258,18.9559,0.3459,-0.8846,0.1408
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,12,10,0.3237,14.7339,19.8239,0.3453,-1.0611,0.1549
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,12,10,0.1036,11.8268,14.4982,0.2469,-0.1024,0.2606
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,12,10,0.2127,10.5595,13.4398,0.4664,0.0527,0.4382
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,12,10,-0.0053,11.8525,14.744,-0.0273,-0.1401,0.0916
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,12,10,0.0896,11.6425,14.24,0.2485,-0.0635,0.1127
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,12,10,0.0624,12.3132,14.2825,0.103,-0.0699,0.0282
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,12,10,0.0671,11.9612,14.4643,0.1123,-0.0973,0.0916
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,12,10,0.2085,20.5499,34.1823,0.3155,-5.1281,0.1338
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,12,10,-0.1718,12.9228,16.169,-0.3621,-0.3712,-0.2465
2,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,12,10,-0.0605,12.1411,15.0923,-0.1938,-0.1946,-0.0211
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,46,12,5,-0.2804,15.5368,19.0603,-0.3862,-0.7715,-0.2
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,46,12,5,-0.2941,15.7834,19.3651,-0.4024,-0.8286,-0.2
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,46,12,5,-0.2892,15.688,19.2472,-0.3959,-0.8064,-0.2
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,46,12,5,-0.225,15.4477,19.4244,-0.4507,-0.8398,-0.1439
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,46,12,5,-0.2173,15.0833,19.2063,-0.3262,-0.7988,-0.1178
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,46,12,5,-0.2349,15.1175,18.5047,-0.3982,-0.6697,-0.2316
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,46,12,5,-0.2165,14.81,18.6576,-0.35,-0.6974,-0.1439
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,46,12,5,-0.2193,15.52,18.8391,-0.4314,-0.7306,-0.2456
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,46,12,5,-0.2239,15.7609,18.7598,-0.4474,-0.7161,-0.3193
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,46,12,5,-0.332,16.8706,21.5395,-0.366,-1.2623,-0.2
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,46,12,5,-0.1295,13.3041,17.1214,-0.2365,-0.4294,-0.1658
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,46,12,5,-0.2248,15.1575,18.8774,-0.3526,-0.7377,-0.3123
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,46,12,10,-0.2681,15.2809,18.949,-0.411,-0.7509,-0.214
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,46,12,10,-0.2931,15.8023,19.5078,-0.3947,-0.8557,-0.2
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,46,12,10,-0.2866,15.5935,19.365,-0.4092,-0.8286,-0.214
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,46,12,10,-0.2583,15.7735,19.876,-0.4141,-0.9264,-0.214
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,46,12,10,-0.0995,14.2037,17.9965,-0.2466,-0.5793,-0.2456
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,46,12,10,-0.1044,14.0705,17.9288,-0.269,-0.5674,-0.1333
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,46,12,10,-0.1348,14.2721,18.3959,-0.2233,-0.6502,-0.2456
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,46,12,10,-0.1445,14.5742,19.1864,-0.3048,-0.795,-0.3228
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,46,12,10,-0.114,14.4071,18.7238,-0.2589,-0.7095,-0.3439
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,46,12,10,-0.3203,16.1676,20.6536,-0.391,-1.0801,-0.2246
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,46,12,10,-0.0825,13.852,17.5999,-0.1348,-0.5105,-0.1637
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,46,12,10,-0.1159,14.3641,18.2188,-0.2783,-0.6185,-0.186
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,46,12,5,-0.2013,15.1599,19.387,-0.242,-0.8328,-0.1965
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,46,12,5,-0.1812,14.7883,18.6776,-0.2252,-0.7011,-0.1544
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,46,12,5,-0.2023,15.179,19.4163,-0.2423,-0.8383,-0.1789
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,46,12,5,-0.0563,13.2207,16.8461,-0.2824,-0.3838,-0.1088
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,46,12,5,-0.1307,14.0667,17.7989,-0.2149,-0.5448,-0.0265
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,46,12,5,0.0174,12.2759,16.0851,0.0496,-0.2616,0.1123
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,46,12,5,0.0095,12.6082,15.955,0.0197,-0.2413,0.0369
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,46,12,5,0.0604,12.416,16.4974,0.1453,-0.3271,0.0456
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,46,12,5,0.0059,12.8502,17.064,0.0133,-0.4199,0.0877
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,46,12,5,-0.1781,15.5726,19.9496,-0.2132,-0.9407,0.2035
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,46,12,5,0.0479,12.2718,15.8954,0.1145,-0.232,0.153
3,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,46,12,5,0.0293,12.823,16.4687,0.0732,-0.3225,0.1158
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,11,5,0.04,11.7447,14.3255,0.0541,-1.8301,-0.0592
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,11,5,0.0039,12.5023,15.333,0.0054,-2.2422,-0.0364
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,11,5,0.0511,11.456,13.9494,0.0686,-1.6835,0.0456
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,11,5,0.0311,9.3554,11.181,0.0371,-0.7241,-0.1777
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,11,5,0.1386,9.4286,11.5194,0.1654,-0.83,0.0638
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,11,5,0.2277,8.9773,10.0814,0.2608,-0.4016,0.0911
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,11,5,0.1835,9.9277,11.4456,0.2233,-0.8066,0.0137
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,11,5,0.1511,10.6393,12.6294,0.1817,-1.1996,-0.041
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,11,5,0.1666,10.4572,11.7202,0.1839,-0.8943,0.0364
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,11,5,0.0815,11.8165,13.7525,0.1078,-1.6083,-0.0547
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,11,5,0.1581,9.804,11.1756,0.1636,-0.7224,0.1096
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,11,5,0.2487,8.8071,10.5737,0.2716,-0.5419,0.0866
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,11,20,0.108,26.1532,62.7275,0.437,-53.263,0.3781
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,11,20,0.0638,41.3899,110.4986,0.4431,-167.3842,0.4465
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,11,20,0.1683,18.5581,38.8665,0.439,-19.8324,0.3781
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,11,20,0.2225,7.5925,10.066,0.2253,-0.3973,0.1777
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,11,20,-0.2357,9.8,12.8772,-0.2474,-1.2868,-0.1276
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,11,20,0.0372,7.6652,9.541,0.0607,-0.2554,0.287
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,11,20,0.0343,9.1473,11.1627,0.0473,-0.7184,0.2187
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,11,20,-0.3161,10.9915,13.8243,-0.3343,-1.6356,-0.3645
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,11,20,-0.3743,10.2781,13.0917,-0.3892,-1.3636,-0.3235
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,11,20,-0.2325,10.8368,14.2361,-0.3081,-1.7949,-0.1686
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,11,20,-0.0169,9.0319,10.8089,-0.0181,-0.6112,0.0319
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,11,20,-0.2354,8.8947,11.2262,-0.3166,-0.738,-0.0957
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,11,5,-0.2013,8.0306,10.4016,-0.2801,-0.4921,-0.2005
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,11,5,0.0195,6.245,8.5152,0.6539,0.0001,0.5786
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,11,5,-0.2089,8.3851,10.7397,-0.2728,-0.5906,-0.1185
