fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,189,47,10,-0.2123,4.7274,5.8732,-0.2957,-0.4722,-0.264
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,189,47,10,-0.06,4.3939,5.6402,-0.077,-0.3576,-0.1043
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,189,47,10,-0.1165,4.6772,6.0458,-0.1334,-0.5599,-0.0851
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,189,47,10,-0.0836,4.4845,5.522,-0.126,-0.3013,-0.1628
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,189,47,10,-0.1996,4.9091,6.063,-0.2493,-0.5688,-0.2072
4,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,189,47,10,-0.1412,4.4404,5.6268,-0.2312,-0.3512,-0.1812
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Ridge,189,47,20,0.0676,4.0887,4.8414,0.1446,0.0099,0.144
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,Lasso,189,47,20,0.0733,4.1064,4.8605,0.1427,0.0021,0.1436
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ElasticNet,189,47,20,0.0629,4.0931,4.8509,0.1357,0.006,0.1408
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,SVR,189,47,20,-0.0906,4.5046,5.5129,-0.1376,-0.2838,-0.1286
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,KNN,189,47,20,-0.0947,4.5745,5.3978,-0.1511,-0.2308,-0.1707
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,RF,189,47,20,-0.0676,4.3595,5.3041,-0.1133,-0.1884,-0.079
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,ET,189,47,20,-0.0179,4.2886,5.1919,-0.0297,-0.1387,0.0286
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,GB,189,47,20,-0.0015,4.4061,5.374,-0.002,-0.2199,-0.0598
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,XGB,189,47,20,-0.021,4.2343,5.2438,-0.0321,-0.1616,-0.096
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,MLP,189,47,20,-0.0592,4.3909,5.2006,-0.1141,-0.1425,-0.069
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,189,47,20,-0.0423,4.3935,5.4449,-0.0567,-0.2523,-0.0789
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,189,47,20,-0.1001,4.4166,5.3847,-0.1654,-0.2248,-0.1474
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,189,47,10,-0.0017,4.2249,4.9378,-0.0053,-0.0299,-0.0052
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,189,47,10,-0.0159,4.211,4.9137,-0.1355,-0.0199,-0.1545
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,189,47,10,-0.0109,4.1964,4.8972,-0.1355,-0.0131,-0.1545
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,189,47,10,-0.0795,4.3556,5.233,-0.1691,-0.1568,-0.1406
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,189,47,10,-0.0541,4.5201,5.3595,-0.0801,-0.2134,-0.0716
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,189,47,10,-0.0557,4.4212,5.2827,-0.0924,-0.1789,-0.1272
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,189,47,10,0.0178,4.3194,5.185,0.0262,-0.1356,0.0324
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,189,47,10,-0.0177,4.5181,5.3579,-0.0246,-0.2127,-0.113
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,189,47,10,-0.0785,4.5621,5.3693,-0.1241,-0.2178,-0.1896
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,189,47,10,-0.0133,4.2013,4.9033,-0.1569,-0.0156,-0.1647
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,189,47,10,-0.1036,4.6029,5.6853,-0.133,-0.3654,-0.1817
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,189,47,10,-0.1196,4.5297,5.482,-0.1854,-0.2695,-0.193
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,189,47,5,0.0303,4.1678,4.9902,0.0565,-0.0519,0.0615
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,189,47,5,0.0267,4.1597,4.984,0.0515,-0.0493,0.0647
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,189,47,5,0.0269,4.1599,4.9841,0.0518,-0.0493,0.0632
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,SVR,189,47,5,-0.046,4.254,5.2463,-0.0928,-0.1626,-0.0712
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,KNN,189,47,5,-0.021,4.4347,5.2802,-0.0309,-0.1777,-0.024
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,RF,189,47,5,-0.0084,4.4502,5.1813,-0.0135,-0.134,-0.0417
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,ET,189,47,5,-0.0392,4.4579,5.325,-0.058,-0.1978,-0.1122
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,GB,189,47,5,-0.0821,4.5759,5.4084,-0.1246,-0.2356,-0.1507
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,XGB,189,47,5,-0.0947,4.5324,5.4437,-0.1435,-0.2518,-0.1494
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,MLP,189,47,5,0.0017,4.2602,5.0794,0.003,-0.0898,0.0512
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,189,47,5,-0.0384,4.5325,5.3421,-0.0557,-0.2055,-0.0666
5,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,189,47,5,-0.0601,4.4073,5.1522,-0.1327,-0.1213,-0.1351
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,188,48,15,0.0082,6.8404,7.9664,0.0128,-0.1236,-0.0281
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,188,48,15,-0.0165,7.1508,8.2391,-0.0229,-0.2018,-0.1054
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,188,48,15,0.01,6.743,7.8982,0.0164,-0.1044,-0.0382
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,188,48,15,-0.2496,8.8402,10.5495,-0.2599,-0.9703,-0.2605
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,188,48,15,-0.1878,7.6852,9.0454,-0.2463,-0.4485,-0.2965
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,188,48,15,-0.0855,7.1721,8.5573,-0.1166,-0.2964,-0.1052
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,188,48,15,-0.1188,7.1777,8.5283,-0.1769,-0.2876,-0.1866
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,188,48,15,-0.1499,7.822,9.0483,-0.1877,-0.4494,-0.2415
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,188,48,15,-0.1245,7.6896,9.0461,-0.1527,-0.4488,-0.1695
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,188,48,15,-0.0892,7.6417,8.883,-0.1076,-0.397,-0.1295
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,188,48,15,-0.063,7.7134,9.0904,-0.0725,-0.463,-0.1213
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,188,48,15,-0.0949,7.5073,8.7272,-0.1234,-0.3484,-0.1436
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,188,48,10,-0.0004,6.7477,7.9809,-0.0006,-0.1276,-0.0909
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,188,48,10,-0.0018,6.7348,7.9645,-0.003,-0.123,-0.0941
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,188,48,10,-0.0026,6.6824,7.9035,-0.0045,-0.1059,-0.0929
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,188,48,10,0.011,6.9123,8.1479,0.0153,-0.1753,-0.0489
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,188,48,10,-0.0174,7.1518,8.4019,-0.0229,-0.2498,-0.0894
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,188,48,10,-0.074,7.1164,8.5117,-0.102,-0.2826,-0.0902
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,188,48,10,-0.0736,7.4588,8.794,-0.09,-0.3691,-0.0811
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,188,48,10,-0.0344,7.0566,8.6073,-0.0429,-0.3116,-0.0537
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,188,48,10,-0.0289,7.1062,8.5986,-0.0357,-0.309,-0.0693
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,188,48,10,-0.006,6.8427,8.1237,-0.0087,-0.1684,-0.0819
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,188,48,10,-0.0808,7.7112,9.3786,-0.0901,-0.5572,-0.109
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,188,48,10,-0.0965,7.3646,8.7151,-0.1265,-0.3447,-0.1384
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,188,48,15,0.025,6.5941,7.7798,0.0438,-0.0715,0.0119
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,188,48,15,0.0046,6.7901,7.9629,0.0072,-0.1226,-0.0153
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,188,48,15,0.0091,6.7909,7.9528,0.0143,-0.1197,-0.0272
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,188,48,15,-0.0165,6.9849,8.2841,-0.0224,-0.215,-0.0684
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,188,48,15,-0.0948,7.169,8.5509,-0.1314,-0.2945,-0.1368
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,188,48,15,-0.0871,7.1031,8.6186,-0.1151,-0.315,-0.0974
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,188,48,15,-0.1606,7.4249,8.8918,-0.2133,-0.3998,-0.1974
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,188,48,15,-0.0904,7.4809,8.7049,-0.116,-0.3415,-0.1657
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,188,48,15,-0.0506,7.1373,8.5109,-0.0658,-0.2824,-0.108
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,188,48,15,-0.0571,7.8801,9.7504,-0.06,-0.6831,-0.0685
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,188,48,15,-0.063,7.5545,8.8804,-0.0743,-0.3962,-0.0667
1,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,188,48,15,-0.0878,7.2029,8.7232,-0.1119,-0.3472,-0.0816
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,189,47,10,0.154,6.9104,8.702,0.1756,-0.1744,0.2354
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,189,47,10,0.1492,6.915,8.7071,0.1712,-0.1758,0.2253
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,189,47,10,0.1457,6.9134,8.6751,0.1684,-0.1672,0.2325
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,189,47,10,0.0971,6.5345,7.8209,0.245,0.0514,0.1768
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,189,47,10,0.1292,6.4232,8.1911,0.175,-0.0406,0.1824
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,189,47,10,0.1053,6.4869,8.1464,0.1569,-0.0292,0.1877
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,189,47,10,0.1401,6.3049,7.9715,0.2129,0.0145,0.2229
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,189,47,10,0.1411,6.2791,8.0854,0.2027,-0.0139,0.1851
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,189,47,10,0.1655,6.1465,8.1985,0.2147,-0.0425,0.224
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,189,47,10,0.1679,6.5864,8.1903,0.2112,-0.0404,0.267
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,189,47,10,0.148,6.5553,8.134,0.1989,-0.0261,0.1899
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,189,47,10,0.0845,6.5551,8.2546,0.125,-0.0568,0.1426
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,189,47,10,0.1483,7.0034,8.7619,0.1676,-0.1906,0.2111
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,189,47,10,0.1478,6.977,8.7316,0.1684,-0.1824,0.2092
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,189,47,10,0.1375,6.8391,8.5147,0.1659,-0.1244,0.2159
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,189,47,10,0.0891,6.5362,8.4787,0.1214,-0.1149,0.1503
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,189,47,10,0.0906,6.4103,8.4356,0.1192,-0.1036,0.1342
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,189,47,10,0.0963,6.5264,8.0998,0.1529,-0.0175,0.153
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,189,47,10,0.1186,6.4893,7.9344,0.2001,0.0236,0.167
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,189,47,10,0.0667,6.4758,8.4292,0.0938,-0.102,0.1018
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,189,47,10,0.1139,6.4674,8.3547,0.1479,-0.0826,0.1472
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,189,47,10,0.0314,6.7669,8.1564,0.0687,-0.0318,0.074
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,189,47,10,0.116,6.6448,8.2382,0.1583,-0.0526,0.1405
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,189,47,10,0.1035,6.4554,8.255,0.1451,-0.0569,0.1581
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,189,47,10,0.1342,6.8331,8.47,0.1661,-0.1126,0.2144
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,189,47,10,0.1498,6.9204,8.6914,0.1726,-0.1716,0.2184
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,189,47,10,0.1498,6.9289,8.6882,0.1724,-0.1707,0.2183
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,189,47,10,0.2662,5.9923,7.4693,0.372,0.1347,0.3147
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,189,47,10,0.177,6.357,7.9036,0.2475,0.0312,0.2347
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,189,47,10,0.1428,6.3087,7.8784,0.2288,0.0374,0.1997
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,189,47,10,0.1454,6.2926,7.9303,0.2231,0.0246,0.1546
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,189,47,10,0.0723,6.5423,8.3557,0.1049,-0.0828,0.0971
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,189,47,10,0.0919,6.4807,8.3047,0.1309,-0.0696,0.1404
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,189,47,10,0.1771,6.7638,8.5844,0.1991,-0.1429,0.2509
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,189,47,10,0.1467,6.1267,8.1424,0.1961,-0.0282,0.2247
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,189,47,10,0.085,6.5707,8.2439,0.1264,-0.054,0.0975
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,189,47,15,0.1476,6.4499,7.9513,0.2111,-0.0445,0.117
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,189,47,15,0.1398,6.4904,7.9971,0.2018,-0.0566,0.1106
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,189,47,15,0.072,6.6177,8.1128,0.1182,-0.0874,-0.0035
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,189,47,15,0.0527,6.7009,8.3869,0.0713,-0.1621,0.0948
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,189,47,15,0.0883,6.7565,8.3369,0.1239,-0.1483,0.0357
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,189,47,15,0.0868,6.5138,8.1087,0.1399,-0.0863,0.0264
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,189,47,15,0.1018,6.2264,8.0152,0.1562,-0.0614,0.0819
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,189,47,15,0.0719,7.1998,8.7128,0.1004,-0.2542,0.0263
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,189,47,15,-0.0475,7.0995,8.7335,-0.0709,-0.2601,-0.1015
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,189,47,15,0.2099,7.393,9.6246,0.2225,-0.5304,0.0701
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,189,47,15,0.0412,6.93,8.5417,0.0562,-0.2054,-0.0334
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,189,47,15,0.0299,6.5449,8.2431,0.0484,-0.1226,-0.0081
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,189,47,5,0.0148,6.8055,8.1987,0.0274,-0.1105,-0.0107
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,189,47,5,0.0148,6.7997,8.1808,0.028,-0.1057,-0.0057
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,189,47,5,0.0096,6.7997,8.19,0.0188,-0.1082,-0.0206
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,189,47,5,0.0411,6.8021,8.1485,0.0649,-0.097,0.0006
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,189,47,5,0.0454,6.8818,8.4208,0.0634,-0.1715,-0.0203
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,189,47,5,-0.0298,7.1871,8.6706,-0.0449,-0.2421,-0.0897
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,189,47,5,0.0348,6.8906,8.3915,0.0524,-0.1634,-0.0351
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,189,47,5,0.0788,6.8657,8.3725,0.1096,-0.1581,0.0282
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,189,47,5,0.0319,6.812,8.502,0.0452,-0.1942,-0.0139
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,189,47,5,0.0011,6.8348,8.2945,0.002,-0.1366,-0.0475
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,189,47,5,-0.0341,7.2583,8.7961,-0.0472,-0.2783,-0.0979
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,189,47,5,0.0036,6.9404,8.4002,0.006,-0.1658,-0.0402
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,189,47,10,0.179,6.312,7.8396,0.2478,-0.0154,0.1514
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,189,47,10,0.1801,6.3052,7.8366,0.2491,-0.0146,0.1493
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,189,47,10,0.176,6.3267,7.8538,0.2444,-0.0191,0.1474
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,189,47,10,-0.0731,7.0628,9.1769,-0.0879,-0.3914,-0.0677
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,189,47,10,0.0106,6.5414,8.4812,0.015,-0.1884,-0.0115
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,189,47,10,-0.0204,6.6398,8.719,-0.0279,-0.256,-0.0794
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,189,47,10,0.0656,6.2666,8.4126,0.0876,-0.1692,0.1349
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,189,47,10,-0.034,6.7904,8.9498,-0.0454,-0.3233,-0.0748
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,189,47,10,-0.0725,6.8771,9.1055,-0.0951,-0.3698,-0.1149
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,189,47,10,0.2323,8.1234,12.6336,0.2629,-1.6369,0.1619
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,189,47,10,-0.0618,7.1468,9.0745,-0.0804,-0.3605,-0.0904
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,189,47,10,0.0193,6.2873,8.2802,0.0308,-0.1327,-0.0048
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,189,47,15,-0.013,7.0399,8.6059,-0.0187,-0.2038,-0.2231
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,189,47,15,0.0048,7.0133,8.5714,0.0068,-0.1942,-0.2254
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,189,47,15,0.0022,7.0012,8.5578,0.0031,-0.1904,-0.2286
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,189,47,15,-0.1554,7.8699,9.5667,-0.2229,-0.4876,-0.2126
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,189,47,15,-0.1191,7.386,9.292,-0.1584,-0.4034,-0.1806
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,189,47,15,-0.0212,7.0165,8.6545,-0.0301,-0.2175,-0.065
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,189,47,15,-0.0395,7.1984,8.9798,-0.0503,-0.3107,-0.0879
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,189,47,15,-0.0726,7.2894,9.0211,-0.0992,-0.3228,-0.0897
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,189,47,15,-0.115,7.8202,9.5685,-0.1463,-0.4882,-0.1042
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,189,47,15,0.0015,7.7292,9.4278,0.0016,-0.4448,-0.2443
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,189,47,15,-0.0625,7.4645,9.2344,-0.0775,-0.3861,-0.0845
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,189,47,15,-0.0386,7.2188,8.8329,-0.0526,-0.2682,-0.0674
