fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,47,12,5,0.0829,9.7895,11.2941,0.1215,-0.0747,-0.2527
1,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,47,12,5,0.2134,8.8869,10.4279,0.3067,0.0838,0.0947
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,47,12,5,0.0213,11.3306,13.0966,0.0234,-0.4451,-0.0947
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,47,12,5,0.0278,11.2285,12.9658,0.0307,-0.4164,-0.0947
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,47,12,5,0.0328,11.153,12.8711,0.0364,-0.3958,-0.0947
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,47,12,5,0.0688,9.4193,11.3197,0.1001,-0.0796,0.0351
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,47,12,5,0.1284,8.6852,10.7476,0.2109,0.0268,0.1406
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,47,12,5,0.0984,8.67,10.7591,0.1862,0.0247,0.1684
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,47,12,5,0.1801,9.105,10.5817,0.2674,0.0566,0.2175
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,47,12,5,-0.0135,9.8999,11.8787,-0.0193,-0.1889,-0.0211
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,47,12,5,0.1043,9.9507,11.1632,0.1542,-0.05,0.1404
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,47,12,5,0.2688,9.0701,10.7905,0.3118,0.019,0.2175
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,47,12,5,0.1461,8.9635,10.6279,0.2409,0.0483,0.21
1,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,47,12,5,0.1285,9.5756,11.0888,0.1772,-0.036,0.1088
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,47,12,5,-0.3173,8.7524,10.7187,-0.3492,-1.3358,-0.3573
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,47,12,5,-0.2973,8.0819,9.9351,-0.3526,-1.0067,-0.3853
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,47,12,5,-0.3004,7.8332,9.6727,-0.3626,-0.9021,-0.3468
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,47,12,5,-0.2636,8.8015,10.5359,-0.3994,-1.2568,-0.4764
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,47,12,5,-0.1869,7.5357,9.6077,-0.2411,-0.8767,-0.2102
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,47,12,5,-0.2026,7.4283,9.4391,-0.2876,-0.8113,-0.1331
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,47,12,5,-0.2576,7.5142,9.7582,-0.349,-0.9359,-0.2207
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,47,12,5,-0.2535,8.1645,10.3919,-0.3683,-1.1955,-0.2522
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,47,12,5,-0.2332,8.4653,10.4256,-0.3286,-1.2098,-0.2837
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,47,12,5,-0.2497,9.4809,10.9204,-0.2898,-1.4245,-0.3187
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,47,12,5,-0.1444,7.295,9.2132,-0.1782,-0.7257,-0.051
2,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,47,12,5,-0.1788,7.9175,9.6194,-0.2667,-0.8812,-0.2172
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,47,12,5,-0.3265,9.1745,11.2334,-0.3523,-1.5655,-0.4098
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,47,12,5,-0.3169,8.6157,10.5889,-0.3542,-1.2795,-0.3853
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,47,12,5,-0.3386,8.8887,10.9394,-0.3679,-1.4329,-0.4098
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,47,12,5,-0.3352,8.2774,10.6999,-0.4811,-1.3276,-0.4834
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,47,12,5,-0.4537,8.4167,10.4888,-0.6393,-1.2367,-0.5852
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,47,12,5,-0.3151,7.61,9.4437,-0.5365,-0.8132,-0.5254
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,47,12,5,-0.384,8.2142,10.388,-0.5684,-1.1938,-0.4659
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,47,12,5,-0.3242,8.7139,11.1509,-0.4658,-1.5279,-0.3398
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,47,12,5,-0.2175,8.3073,10.5916,-0.3112,-1.2807,-0.2557
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,47,12,5,-0.3426,9.2602,11.1657,-0.3801,-1.5347,-0.4098
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,47,12,5,-0.286,7.8217,9.6179,-0.3895,-0.8806,-0.2991
2,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,47,12,5,-0.3273,8.3589,10.0626,-0.5178,-1.0586,-0.5674
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,47,12,5,-0.3147,8.5222,10.4631,-0.3502,-1.2257,-0.3573
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,47,12,5,-0.2813,7.7935,9.5919,-0.3504,-0.8705,-0.3748
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,47,12,5,-0.3165,8.9174,10.8952,-0.3458,-1.4133,-0.3573
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,47,12,5,-0.263,8.9617,10.6028,-0.375,-1.2855,-0.4483
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,47,12,5,-0.1769,7.6071,9.6257,-0.228,-0.8837,-0.2102
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,47,12,5,-0.2026,7.4283,9.4391,-0.2876,-0.8113,-0.1331
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,47,12,5,-0.2576,7.5142,9.7582,-0.349,-0.9359,-0.2207
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,47,12,5,-0.2535,8.1645,10.3919,-0.3683,-1.1955,-0.2522
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,47,12,5,-0.2332,8.4653,10.4256,-0.3286,-1.2098,-0.2837
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,47,12,5,-0.266,9.4152,10.887,-0.3018,-1.4097,-0.3012
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,47,12,5,-0.0977,7.198,8.9776,-0.1276,-0.6386,-0.0685
2,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,47,12,5,-0.1788,7.9175,9.6194,-0.2667,-0.8812,-0.2172
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,47,12,5,0.1745,6.7429,8.2969,0.2,-0.1437,0.1401
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,47,12,5,0.1924,6.8438,8.5282,0.2115,-0.2084,0.1821
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,47,12,5,0.1879,6.7598,8.4458,0.209,-0.1852,0.1961
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,47,12,5,0.0244,6.8069,7.9419,0.0589,-0.048,-0.1226
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,47,12,5,0.0675,7.2381,8.8874,0.0764,-0.3123,0.0105
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,47,12,5,-0.0691,8.6308,9.2078,-0.0852,-0.4087,-0.0806
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,47,12,5,0.0474,7.5596,8.4724,0.0594,-0.1926,0.007
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,47,12,5,-0.4077,11.7011,12.887,-0.4158,-1.7593,-0.2732
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,47,12,5,-0.3784,11.4457,12.572,-0.3836,-1.6261,-0.2942
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,47,12,5,0.1205,7.6789,9.1452,0.1274,-0.3896,0.1191
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,47,12,5,-0.0369,7.6607,8.8779,-0.0457,-0.3095,-0.1849
3,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,47,12,5,-0.1041,8.8034,9.6962,-0.1191,-0.5621,-0.1296
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,47,12,5,0.1864,6.8413,8.0765,0.2155,-0.0838,0.1366
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,47,12,5,0.2035,6.7165,8.2932,0.2228,-0.1427,0.1926
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,47,12,5,0.1998,6.8679,8.3182,0.218,-0.1496,0.1681
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,47,12,5,0.1595,7.059,7.9188,0.2092,-0.0419,0.1296
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,47,12,5,0.1643,7.4881,8.3417,0.1863,-0.1561,0.1614
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,47,12,5,0.1287,8.0167,8.8508,0.1373,-0.3015,0.1997
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,47,12,5,0.1097,7.5975,8.6896,0.121,-0.2546,0.1786
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,47,12,5,-0.0842,9.9755,11.6318,-0.0843,-1.248,-0.0175
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,47,12,5,-0.0585,10.1161,11.8759,-0.0587,-1.3433,0.1086
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,47,12,5,0.122,7.1463,8.102,0.1585,-0.0906,0.1751
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,47,12,5,0.1461,7.1131,8.2324,0.173,-0.126,0.2742
3,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,47,12,5,-0.035,8.9628,10.2458,-0.0356,-0.7442,0.0105
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,47,12,5,0.1735,6.6348,8.1887,0.2041,-0.1141,0.0175
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,47,12,5,0.1885,6.7889,8.5086,0.2081,-0.2028,0.1821
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,47,12,5,0.1862,6.6967,8.378,0.2098,-0.1662,0.1401
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,47,12,5,-0.0047,6.8915,8.0995,-0.0106,-0.09,-0.1891
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,47,12,5,0.3367,6.9167,8.4025,0.3397,-0.173,0.3251
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,47,12,5,-0.0691,8.6308,9.2078,-0.0852,-0.4087,-0.0806
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,47,12,5,0.0474,7.5596,8.4724,0.0594,-0.1926,0.007
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,47,12,5,-0.4077,11.7011,12.887,-0.4158,-1.7593,-0.2732
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,47,12,5,-0.3784,11.4457,12.572,-0.3836,-1.6261,-0.2942
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,47,12,5,0.1095,7.2507,9.0169,0.1199,-0.3509,-0.0701
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,47,12,5,-0.0449,7.599,8.8509,-0.0567,-0.3016,-0.2306
3,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,47,12,5,-0.1041,8.8034,9.6962,-0.1191,-0.5621,-0.1296
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,47,12,5,0.2471,6.7384,7.7213,0.2656,-0.1023,0.1585
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,47,12,5,0.2472,6.7367,7.7205,0.2656,-0.1021,0.1585
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,47,12,5,0.2488,6.7235,7.7172,0.2671,-0.1012,0.1585
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,47,12,5,0.0475,6.6098,7.4218,0.108,-0.0185,0.25
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,47,12,5,0.0029,6.9444,8.0309,0.004,-0.1925,-0.1148
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,47,12,5,0.131,7.0171,7.6503,0.1651,-0.0822,0.2078
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,47,12,5,0.1522,6.7715,7.4754,0.1987,-0.0332,0.2711
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,47,12,5,0.2454,7.0712,8.0483,0.2542,-0.1977,0.254
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,47,12,5,0.1508,7.445,8.3034,0.1604,-0.2748,0.1162
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,47,12,5,0.1021,7.4206,8.0854,0.1171,-0.2087,0.257
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,47,12,5,-0.0147,7.4419,8.2453,-0.0188,-0.2571,0.2187
4,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,47,12,5,0.1759,6.961,7.697,0.2043,-0.0954,0.257
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,47,12,5,0.3896,5.3384,6.8188,0.4295,0.1403,0.3486
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,47,12,5,0.3641,5.3855,6.8055,0.4174,0.1436,0.3486
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,47,12,5,0.3952,5.1523,6.5719,0.4622,0.2014,0.3627
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,47,12,5,0.3906,4.987,6.7022,0.448,0.1694,0.338
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,47,12,5,0.2928,5.6852,6.9174,0.4076,0.1153,0.4578
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,47,12,5,0.361,5.8596,6.6384,0.4582,0.1852,0.5176
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,47,12,5,0.4924,4.8142,5.6827,0.6983,0.4029,0.6373
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,47,12,5,0.3933,5.9371,6.8007,0.455,0.1448,0.4437
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,47,12,5,0.4408,5.8794,6.6619,0.49,0.1794,0.3838
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,47,12,5,0.3827,5.2528,6.814,0.4257,0.1415,0.4155
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,47,12,5,0.2622,5.6197,6.6025,0.4721,0.194,0.5115
4,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,47,12,5,0.3807,5.4225,6.3574,0.5183,0.2527,0.4402
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,47,12,5,0.2477,6.6103,8.0354,0.2577,-0.1939,0.1197
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,47,12,5,0.2484,6.6062,8.0194,0.2586,-0.1891,0.1197
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,47,12,5,0.2491,6.6035,8.0065,0.2594,-0.1853,0.1197
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,47,12,5,0.1169,7.0226,8.1967,0.1289,-0.2423,-0.0141
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,47,12,5,0.1147,6.4667,7.9078,0.1386,-0.1562,0.3316
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,47,12,5,0.0982,6.9927,7.8586,0.1205,-0.1419,0.0599
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,47,12,5,0.0077,7.1438,8.1051,0.0099,-0.2147,0.0739
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,47,12,5,0.1171,7.2177,8.1413,0.1309,-0.2255,0.1058
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,47,12,5,0.2257,6.6702,7.9376,0.2391,-0.165,0.1799
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,47,12,5,0.0528,7.2998,8.4492,0.0595,-0.32,0.1127
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,47,12,5,-0.123,7.6238,8.8168,-0.1526,-0.4373,-0.0777
4,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,47,12,5,0.1171,6.8757,7.8907,0.1386,-0.1512,0.0951
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,11,20,0.1308,9.8929,11.4068,0.1908,-0.8716,0.3098
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,11,20,0.0875,11.5494,13.1955,0.1316,-1.5046,0.2916
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,11,20,0.106,10.8405,12.419,0.1559,-1.2185,0.3189
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,11,20,0.2951,7.3474,8.5527,0.4148,-0.0522,0.3781
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,11,20,0.2959,7.2987,8.464,0.4889,-0.0305,0.6393
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,11,20,0.2897,6.4959,7.9365,0.4748,0.094,0.492
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,11,20,0.1292,7.1736,8.7681,0.2554,-0.1058,0.3189
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,11,20,0.2852,7.872,9.0183,0.37,-0.1699,0.4374
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,11,20,0.0549,9.2035,10.1635,0.0659,-0.4858,0.164
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,11,20,0.2742,9.5176,11.1148,0.3674,-0.777,0.3098
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,11,20,0.1203,7.4215,8.6256,0.1934,-0.0702,0.2232
5,positive_training,CR,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,11,20,0.2297,7.0019,8.4218,0.3156,-0.0202,0.3964
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,11,20,0.2104,7.8656,9.0379,0.2862,-0.175,0.4009
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,11,20,0.2397,7.452,8.8774,0.2906,-0.1336,0.4374
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,11,20,0.1938,7.6787,8.8551,0.2842,-0.1279,0.328
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,11,20,0.2885,7.5957,9.1214,0.3574,-0.1968,0.5011
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,11,20,0.1057,7.9899,9.3689,0.1693,-0.2626,0.3379
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,11,20,0.2978,6.0909,7.6255,0.505,0.1636,0.6378
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,11,20,0.2386,6.5691,7.9873,0.4651,0.0823,0.5968
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,11,20,0.4495,5.6018,6.9825,0.5683,0.2987,0.6333
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,11,20,0.5036,5.7359,7.0078,0.5953,0.2936,0.7153
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,11,20,0.1779,8.5092,9.7313,0.2457,-0.3622,0.3645
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,11,20,0.4548,5.247,6.7718,0.6132,0.3404,0.5877
5,positive_training,CR,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,11,20,0.3634,6.1457,7.8127,0.4707,0.122,0.5558
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,11,10,0.1572,8.37,10.6102,0.201,-0.6193,0.2642
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,11,10,0.1265,8.4545,10.8805,0.1609,-0.7029,0.2642
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,11,10,0.1787,8.3421,10.4881,0.2274,-0.5823,0.2642
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,11,10,0.0608,7.3158,8.6246,0.097,-0.0699,0.3235
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,11,10,0.2307,6.6364,7.9752,0.4005,0.0851,0.2684
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,11,10,0.1899,6.8273,8.1508,0.3065,0.0444,0.3189
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,11,10,0.0061,7.2109,8.9878,0.0122,-0.162,0.1185
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,11,10,0.077,7.0576,9.6017,0.0886,-0.3261,0.1412
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,11,10,0.1331,7.2973,9.1521,0.1529,-0.2048,0.2232
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,11,10,0.1831,7.2705,8.8576,0.2084,-0.1285,0.1595
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,11,10,-0.0008,7.8206,9.3586,-0.001,-0.2598,0.0824
5,positive_training,CR,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,11,10,0.1078,6.8997,8.7074,0.1453,-0.0906,0.164
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,0.1044,10.9392,13.247,0.1118,-0.3244,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,0.1176,10.6871,13.0238,0.1273,-0.2801,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,0.1765,9.7195,12.2837,0.1979,-0.1388,0.0493
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,0.1395,9.7112,12.0288,0.1714,-0.092,0.1056
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,0.2087,9.25,11.5008,0.2696,0.0017,0.2509
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,0.2334,8.765,10.7217,0.365,0.1324,0.3662
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,0.186,9.3825,11.3113,0.2557,0.0344,0.2324
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,0.1561,9.5417,11.8279,0.1949,-0.0558,0.1056
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,0.0929,10.2896,12.0575,0.1232,-0.0972,0.162
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,0.5525,7.2089,9.4674,0.5928,0.3235,0.4225
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,0.1887,9.1208,11.268,0.269,0.0417,0.1918
1,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,0.1978,9.1735,11.0642,0.2931,0.0761,0.2958
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,0.1614,9.7374,11.7192,0.2055,-0.0365,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,0.1692,9.7112,11.7205,0.2121,-0.0368,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,0.1428,9.7491,11.6698,0.192,-0.0278,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,0.116,9.6843,11.6011,0.1754,-0.0157,0.0
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,0.2246,9.05,10.785,0.3991,0.1221,0.2751
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.0751,10.0021,11.5701,0.136,-0.0103,-0.2254
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,0.2225,9.1017,10.8398,0.3388,0.1132,0.162
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,0.1833,9.7615,11.4982,0.238,0.0022,-0.0141
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,0.1915,9.9969,11.4493,0.2477,0.0107,0.0282
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,0.061,10.2922,12.1282,0.0852,-0.1101,-0.0704
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,0.0804,10.5481,12.041,0.1126,-0.0942,-0.2243
1,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,0.2581,9.2508,10.7762,0.3582,0.1236,0.2042
