fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,191,47,10,-0.0,7.5113,8.7601,,-0.0044,
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,191,47,10,0.0121,7.4743,8.7168,0.2037,0.0056,0.1576
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,191,47,10,0.0967,7.3895,8.7289,0.1897,0.0028,0.1129
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,191,47,10,0.0516,7.8038,9.1782,0.0746,-0.1025,-0.0077
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,191,47,10,0.0357,7.6769,9.2398,0.0527,-0.1174,0.0319
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,191,47,10,-0.026,8.0276,9.7861,-0.0338,-0.2534,-0.0802
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,191,47,10,0.1887,7.6062,9.6489,0.2013,-0.2185,0.2303
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,191,47,10,0.2003,7.1933,8.8235,0.2569,-0.0189,0.2505
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,191,47,10,0.0816,7.5338,8.8117,0.1389,-0.0162,0.1376
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,191,47,10,0.1485,7.4141,8.9899,0.1893,-0.0577,0.1352
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,191,47,10,0.0903,7.444,8.7502,0.1601,-0.0021,0.1081
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,191,47,15,-0.064,7.303,9.2353,-0.1455,-0.1242,0.2103
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,191,47,15,-0.0428,7.2898,8.9846,-0.1629,-0.064,0.295
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,191,47,15,-0.0518,7.2774,9.0821,-0.1516,-0.0872,0.243
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,191,47,15,0.0715,7.4045,9.3853,0.0893,-0.161,0.1593
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,191,47,15,0.127,6.8156,8.7906,0.1843,-0.0186,0.4072
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,191,47,15,0.0318,7.8831,9.4258,0.0435,-0.1711,0.0745
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,191,47,15,-0.0682,8.15,10.2844,-0.0806,-0.3941,0.0063
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,191,47,15,0.0416,7.8729,9.545,0.0528,-0.2009,0.1238
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,191,47,15,0.0167,7.8474,9.6406,0.0213,-0.2251,0.0732
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,191,47,15,-0.0413,7.7003,10.3599,-0.048,-0.4147,0.1579
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,191,47,15,-0.0256,8.882,10.6584,-0.0285,-0.4974,0.0152
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,191,47,15,0.0521,7.6025,9.2383,0.0735,-0.125,0.1489
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,191,47,5,-0.0633,7.2621,9.2893,-0.1297,-0.1374,0.2818
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,191,47,5,-0.0687,7.371,9.2016,-0.1739,-0.116,-0.1126
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,191,47,5,-0.0626,7.2601,9.2658,-0.1324,-0.1317,0.2805
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,191,47,5,-0.0114,7.2495,9.6962,-0.0147,-0.2392,0.2613
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,191,47,5,0.0441,7.5579,9.4894,0.0562,-0.187,0.1948
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,191,47,5,0.0566,7.196,8.8722,0.1013,-0.0376,0.1497
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,191,47,5,-0.0685,8.0307,10.2007,-0.0826,-0.3716,0.0525
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,191,47,5,0.0952,7.3205,8.8349,0.1496,-0.0289,0.1868
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,191,47,5,0.1474,7.0856,8.4931,0.2443,0.0492,0.281
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,191,47,5,-0.0567,7.2395,9.2234,-0.1239,-0.1213,0.2677
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,191,47,5,0.1113,7.2382,8.7711,0.1734,-0.0141,0.1919
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,191,47,5,0.0857,7.1387,8.8284,0.1391,-0.0273,0.2514
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,191,47,5,-0.0608,7.4399,9.7297,-0.0872,-0.2478,0.1566
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,191,47,5,0.0004,7.1935,8.7216,0.051,-0.0026,-0.029
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,191,47,5,0.0097,7.1326,8.7115,0.0636,-0.0003,0.2232
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,191,47,5,-0.0393,8.2009,9.7934,-0.0515,-0.2642,0.0059
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,191,47,5,-0.0993,9.2766,11.0473,-0.1088,-0.6087,-0.1028
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,191,47,5,-0.0031,7.6828,9.3241,-0.0049,-0.146,0.066
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,191,47,5,-0.2054,8.7766,11.0035,-0.239,-0.5959,-0.1207
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,191,47,5,-0.049,7.8508,9.8116,-0.0667,-0.2689,0.0123
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,191,47,5,-0.0983,7.9197,10.0747,-0.1298,-0.3379,-0.0121
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,191,47,5,-0.1348,8.899,12.6731,-0.1389,-1.117,0.0588
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,191,47,5,0.0919,7.6872,9.1457,0.1287,-0.1025,0.191
5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,191,47,5,-0.0164,7.7158,9.4136,-0.0254,-0.1681,0.0602
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,190,48,10,0.0756,9.0236,11.2379,0.0969,-0.1447,0.0902
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,190,48,10,0.0663,9.1015,11.2551,0.0859,-0.1482,0.083
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,190,48,10,0.0621,9.1207,11.2447,0.0815,-0.1461,0.0616
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,190,48,10,0.0611,9.4321,11.7594,0.0755,-0.2534,0.0384
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,190,48,10,0.0465,9.3241,11.4943,0.0603,-0.1975,0.0532
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,190,48,10,0.0889,9.3822,11.0437,0.1169,-0.1055,0.0528
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,190,48,10,0.0391,9.4995,11.3609,0.0511,-0.1699,0.0091
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,190,48,10,0.0835,10.2357,12.1431,0.09,-0.3365,0.0008
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,190,48,10,0.0879,9.9193,11.9255,0.0972,-0.289,0.0201
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,190,48,10,0.0396,9.9717,12.3068,0.0433,-0.3728,-0.0232
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,190,48,10,0.1785,9.2379,10.9833,0.2066,-0.0934,0.1056
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,190,48,10,0.1141,9.1792,11.0797,0.1416,-0.1127,0.1043
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,190,48,10,-0.0187,9.5667,11.5009,-0.0271,-0.1989,0.0149
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,190,48,10,-0.0293,9.5154,11.3538,-0.0472,-0.1684,-0.0224
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,190,48,10,-0.0251,9.5666,11.4652,-0.0375,-0.1914,0.0099
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,190,48,10,-0.0473,9.7962,11.647,-0.0823,-0.2295,-0.0543
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,190,48,10,-0.1005,10.0556,12.1543,-0.1337,-0.339,-0.1401
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,190,48,10,0.0463,9.6437,11.4621,0.0583,-0.1908,0.032
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,190,48,10,-0.1017,10.5345,12.8156,-0.116,-0.4886,-0.0825
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,190,48,10,0.0572,9.9441,11.8859,0.0652,-0.2805,-0.0035
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,190,48,10,0.035,10.0497,12.2218,0.0391,-0.3539,-0.0007
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,190,48,10,-0.0205,9.822,11.8296,-0.0261,-0.2684,0.0034
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,190,48,10,0.1329,9.3715,11.3531,0.1531,-0.1682,0.0952
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,190,48,10,0.0275,10.0201,12.1231,0.031,-0.3321,0.0112
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,190,48,10,0.0389,9.3907,11.4641,0.0498,-0.1912,0.0094
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,190,48,10,0.0354,9.3849,11.4592,0.0457,-0.1902,0.0027
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,190,48,10,0.0326,9.3803,11.4618,0.0422,-0.1907,0.0107
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,190,48,10,0.0861,9.0367,11.0382,0.1239,-0.1044,0.0764
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,190,48,10,0.0221,9.4907,11.7078,0.0275,-0.2424,0.015
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,190,48,10,0.0382,9.6847,11.3795,0.0496,-0.1737,-0.0121
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,190,48,10,-0.1296,10.658,12.9149,-0.1492,-0.5118,-0.1649
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,190,48,10,0.0211,10.3199,11.9865,0.0245,-0.3022,-0.1056
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,190,48,10,0.0433,10.2183,12.0141,0.049,-0.3083,-0.051
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,190,48,10,-0.0814,10.9223,13.3096,-0.0868,-0.6056,-0.1712
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,190,48,10,0.0936,9.9592,11.587,0.1081,-0.2169,-0.0105
1,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,190,48,10,-0.0243,10.8389,12.5812,-0.027,-0.4347,-0.1744
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,190,48,10,0.1388,9.108,11.5903,0.2377,0.0393,0.1598
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,190,48,10,0.1315,9.1263,11.6027,0.2317,0.0372,0.1269
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,190,48,10,0.0344,9.3665,11.817,0.1078,0.0013,-0.049
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,190,48,10,0.1071,9.2147,11.8319,0.1991,-0.0012,0.1384
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,190,48,10,0.0667,9.5185,11.9754,0.1212,-0.0256,0.0408
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,190,48,10,0.0549,9.217,12.2006,0.0965,-0.0645,0.0661
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,190,48,10,0.0259,9.3276,12.5843,0.0401,-0.1325,0.0393
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,190,48,10,0.0078,9.7936,12.6334,0.0123,-0.1414,-0.0117
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,190,48,10,0.0107,9.7384,12.534,0.0185,-0.1235,-0.0329
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,190,48,10,0.1493,8.7444,11.4661,0.265,0.0598,0.2483
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,190,48,10,0.0055,9.9441,12.6407,0.0096,-0.1427,-0.0874
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,190,48,10,0.0673,9.0176,11.8893,0.141,-0.0109,0.0555
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,190,48,10,0.0704,9.3741,11.8853,0.1317,-0.0102,0.0421
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,190,48,10,0.0527,9.4504,11.8853,0.1106,-0.0102,0.0288
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,190,48,10,0.0666,9.3879,11.8822,0.1279,-0.0097,0.039
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,190,48,10,0.0485,9.4916,12.1379,0.1167,-0.0536,0.0527
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,190,48,10,0.1425,9.6713,11.7051,0.2161,0.0202,0.1873
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,190,48,10,0.1159,9.0903,11.6886,0.1989,0.0229,0.2192
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,190,48,10,0.065,9.6456,12.2839,0.096,-0.0791,0.1128
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,190,48,10,0.1554,9.1659,11.7832,0.2188,0.0071,0.2326
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,190,48,10,0.0904,9.4302,12.2069,0.1304,-0.0657,0.1196
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,190,48,10,0.0977,9.415,11.689,0.1862,0.0229,0.11
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,190,48,10,0.1722,9.4864,11.8558,0.2295,-0.0052,0.2567
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,190,48,10,0.1222,9.1138,11.5518,0.2279,0.0457,0.1917
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,190,48,5,0.0558,9.3155,11.9383,0.1163,-0.0193,0.0869
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,190,48,5,0.054,9.3226,11.9332,0.1146,-0.0184,0.0773
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,190,48,5,0.0528,9.327,11.9306,0.1135,-0.0179,0.0797
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,190,48,5,0.1408,9.2761,11.8547,0.2217,-0.005,0.2019
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,190,48,5,0.1143,10.0667,12.5844,0.1417,-0.1326,0.0931
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,190,48,5,0.0135,9.6835,12.6418,0.0222,-0.1429,-0.0114
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,190,48,5,0.005,9.7475,12.738,0.0075,-0.1604,-0.0177
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,190,48,5,0.0389,9.7438,12.5306,0.0593,-0.1229,0.019
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,190,48,5,0.0449,9.6506,12.5533,0.071,-0.127,0.0228
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,190,48,5,0.1306,9.2561,11.6583,0.2248,0.028,0.2164
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,190,48,5,0.0912,10.0447,12.4933,0.1346,-0.1162,0.0787
2,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,190,48,5,0.0694,9.3855,12.1934,0.1175,-0.0633,0.0869
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,190,48,20,0.1965,9.4896,11.3785,0.2286,-0.2512,0.1524
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,190,48,20,0.1627,9.0272,10.4143,0.2395,-0.0482,0.1803
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,190,48,20,0.1904,9.252,10.8999,0.2353,-0.1482,0.1625
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,190,48,20,0.072,9.3223,11.1278,0.0869,-0.1967,0.0637
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,190,48,20,0.0916,9.6667,11.4585,0.1093,-0.2689,0.1081
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,190,48,20,0.0197,9.4545,11.257,0.027,-0.2247,0.0291
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,190,48,20,-0.0069,9.4978,11.2946,-0.0093,-0.2329,0.0086
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,190,48,20,0.0322,9.8022,12.34,0.0367,-0.4716,0.0316
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,190,48,20,-0.0151,9.9533,11.9499,-0.0192,-0.3801,-0.0165
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,190,48,20,0.1089,13.3918,24.509,0.1561,-4.8053,0.0101
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,190,48,20,0.0014,9.9959,12.1691,0.0016,-0.4312,0.0352
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,190,48,20,0.0246,9.4428,11.3109,0.0329,-0.2364,0.0375
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,190,48,15,0.3038,9.3943,11.0696,0.3258,-0.1842,0.2759
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,190,48,15,0.2579,9.2374,10.5405,0.3051,-0.0737,0.3062
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,190,48,15,0.2967,9.3015,10.8903,0.3236,-0.1462,0.2824
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,190,48,15,0.2135,8.7774,10.8254,0.2338,-0.1326,0.2598
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,190,48,15,0.155,9.7245,11.0634,0.2006,-0.1829,0.1881
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,190,48,15,0.1856,8.2109,9.9754,0.2729,0.0383,0.2428
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,190,48,15,0.1183,8.6758,10.4199,0.173,-0.0493,0.2004
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,190,48,15,0.1957,9.1995,10.828,0.2263,-0.1331,0.2457
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,190,48,15,0.2077,8.8171,10.5498,0.2437,-0.0756,0.2325
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,190,48,15,0.1986,8.7592,11.0633,0.2172,-0.1829,0.2205
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,190,48,15,0.1677,9.1265,11.2634,0.185,-0.2261,0.2452
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,190,48,15,0.1429,8.5659,10.2776,0.1995,-0.0208,0.2229
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,190,48,10,0.1541,9.3518,11.0285,0.1936,-0.1755,0.0965
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,190,48,10,0.0,8.8544,10.3182,,-0.0289,
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,190,48,10,0.0788,9.0031,10.4175,0.1667,-0.0488,0.0336
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,190,48,10,0.0041,8.3927,10.1608,0.0605,0.0022,0.0411
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,190,48,10,0.0715,8.7685,10.4575,0.1127,-0.0569,0.1232
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,190,48,10,0.0985,8.9774,10.3896,0.1482,-0.0432,0.1328
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,190,48,10,0.0764,9.3394,10.6331,0.1073,-0.0927,0.1589
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,190,48,10,0.069,9.2807,10.8662,0.0922,-0.1411,0.1208
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,190,48,10,0.1335,8.9222,10.3474,0.1831,-0.0348,0.1851
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,190,48,10,0.1367,12.0203,23.216,0.188,-4.209,0.1649
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,190,48,10,0.0972,8.7868,10.4059,0.1449,-0.0465,0.1441
3,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,190,48,10,0.0653,8.8447,10.3357,0.1167,-0.0324,0.0963
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,191,47,10,0.0128,9.8536,11.3643,0.1823,0.007,0.1782
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,191,47,10,0.0059,9.8917,11.3946,0.1452,0.0016,0.1317
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,191,47,10,0.0069,9.886,11.3898,0.1576,0.0025,0.137
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,191,47,10,0.0917,9.6266,11.4116,0.1853,-0.0013,0.1398
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,191,47,10,0.0677,9.8913,11.9984,0.0941,-0.1069,0.0736
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,191,47,10,0.0431,10.0296,12.0527,0.0625,-0.117,0.0428
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,191,47,10,0.0214,10.1729,12.5736,0.0275,-0.2156,-0.0002
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,191,47,10,0.1458,9.809,11.6569,0.1942,-0.0448,0.1437
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,191,47,10,0.1294,9.848,11.7248,0.1758,-0.057,0.1402
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,191,47,10,0.0412,9.839,11.6936,0.0733,-0.0514,0.0619
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,191,47,10,0.0548,10.3192,12.291,0.0713,-0.1616,0.0486
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,191,47,10,0.0715,9.6631,11.5145,0.1311,-0.0195,0.1076
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,191,47,5,0.0124,9.8579,11.366,0.1804,0.0067,0.1809
