fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,45,12,5,0.0984,7.8079,9.1525,0.1034,-0.41,0.0071
1,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,45,12,5,0.321,6.4361,7.3703,0.3672,0.0856,0.169
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,45,12,15,0.149,8.0427,8.5146,0.2101,-0.2203,0.1408
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,45,12,15,0.1501,8.1454,8.659,0.1977,-0.262,0.1831
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,45,12,15,0.1265,7.7273,8.2093,0.2178,-0.1344,0.0916
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,45,12,15,0.1449,8.3451,8.8676,0.1854,-0.3236,0.1056
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,45,12,15,0.2001,7.787,8.8366,0.2641,-0.3144,0.2046
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,45,12,15,0.1218,8.24,9.1601,0.1462,-0.4123,0.0352
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,45,12,15,0.2002,7.8092,8.4797,0.2494,-0.2103,0.2042
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,45,12,15,0.1224,8.6935,9.4531,0.1329,-0.5041,0.2042
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,45,12,15,0.0107,8.8135,9.6036,0.0118,-0.5524,-0.0211
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,45,12,15,0.1785,8.2413,8.81,0.2405,-0.3065,0.1549
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,45,12,15,0.0729,7.6893,8.7836,0.0876,-0.2986,0.1901
1,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,45,12,15,0.1066,8.4429,9.5283,0.1178,-0.5282,-0.0211
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,45,12,5,0.1905,7.7214,8.2893,0.244,-0.1566,0.3028
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,45,12,5,0.2133,8.099,9.1116,0.2415,-0.3974,0.2535
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,45,12,5,0.144,7.4259,7.9376,0.2455,-0.0605,0.2817
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,45,12,5,0.1003,6.3902,7.4187,0.3009,0.0736,0.169
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,45,12,5,0.1773,7.1944,8.1542,0.2463,-0.1192,0.2615
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,45,12,5,0.1899,6.9203,7.7515,0.2739,-0.0114,0.0775
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,45,12,5,0.1904,7.4925,8.2521,0.22,-0.1462,0.0282
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,45,12,5,0.1208,8.8666,9.4487,0.1341,-0.5027,-0.1479
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,45,12,5,0.3146,8.1322,8.6211,0.3287,-0.251,0.2324
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,45,12,5,0.0772,8.0515,9.1589,0.0841,-0.412,0.0423
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,45,12,5,0.1538,7.3047,8.4771,0.1682,-0.2096,0.161
1,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,45,12,5,0.1897,7.1806,7.805,0.2566,-0.0254,0.1127
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,45,12,10,0.2879,8.2015,10.9202,0.3041,-0.1433,0.0176
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,45,12,10,0.3315,8.8695,11.6263,0.3334,-0.2959,-0.0247
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,45,12,10,0.2596,7.9298,10.7582,0.2867,-0.1096,0.0176
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,45,12,10,-0.2292,10.3306,13.0749,-0.3529,-0.639,-0.2328
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,45,12,10,-0.0338,9.3667,11.7598,-0.0729,-0.3258,0.2332
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,45,12,10,-0.2831,10.3933,14.0562,-0.3724,-0.8942,-0.2575
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,45,12,10,-0.2455,10.2767,14.0624,-0.3301,-0.8959,-0.2893
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,45,12,10,-0.3776,11.3333,15.4518,-0.4462,-1.289,-0.4692
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,45,12,10,-0.4024,11.6897,16.3066,-0.4348,-1.5493,-0.4192
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,45,12,10,0.2456,7.5856,11.028,0.2885,-0.166,0.3386
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,45,12,10,-0.182,10.1269,12.8491,-0.2921,-0.5829,-0.225
2,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,45,12,10,-0.2405,10.2046,13.1808,-0.3918,-0.6656,-0.4409
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,45,12,5,-0.3375,10.6078,14.9362,-0.4978,-1.1388,-0.3245
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,45,12,5,-0.3415,10.6525,15.0359,-0.5004,-1.1675,-0.2893
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,45,12,5,-0.3219,10.4124,14.5256,-0.4886,-1.0228,-0.3245
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,45,12,5,-0.2637,9.8833,13.0467,-0.707,-0.6319,-0.6208
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,45,12,5,-0.0731,9.7381,12.2763,-0.1507,-0.4449,0.0265
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,45,12,5,-0.1358,10.0014,12.6614,-0.191,-0.5369,-0.1325
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,45,12,5,-0.2611,10.815,13.8576,-0.3162,-0.8411,-0.1905
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,45,12,5,-0.2037,9.6711,13.1802,-0.2876,-0.6655,-0.2633
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,45,12,5,-0.2673,10.3001,13.5049,-0.4,-0.7485,-0.1883
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,45,12,5,-0.203,10.2272,13.8333,-0.3564,-0.8346,-0.3245
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,45,12,5,-0.1237,9.4106,12.0537,-0.24,-0.3929,-0.1251
2,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,45,12,5,-0.2572,10.6246,13.2043,-0.3865,-0.6716,-0.2138
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,45,12,5,0.3412,10.4195,14.6446,0.3666,-1.0561,0.0212
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,45,12,5,0.3444,10.1962,14.1235,0.3635,-0.9124,-0.0494
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,45,12,5,0.3463,10.0132,13.7151,0.3606,-0.8034,-0.0741
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,45,12,5,-0.1483,10.3388,12.5699,-0.1892,-0.5148,-0.194
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,45,12,5,-0.2169,10.2315,12.8646,-0.3388,-0.5867,-0.094
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,45,12,5,-0.1719,9.4803,12.6076,-0.2607,-0.5239,-0.1413
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,45,12,5,-0.3397,10.8117,14.0746,-0.4218,-0.8992,-0.2046
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,45,12,5,-0.4081,11.1663,15.1096,-0.5043,-1.1888,-0.3887
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,45,12,5,-0.4119,11.5824,16.1504,-0.4365,-1.5007,-0.3604
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,45,12,5,0.2296,9.2017,11.9902,0.2317,-0.3783,0.3034
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,45,12,5,-0.1838,10.203,12.9922,-0.2921,-0.6183,-0.225
2,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,45,12,5,-0.3092,10.368,13.4127,-0.4487,-0.7247,-0.3457
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,5,-0.2021,10.5016,14.0173,-0.4318,-0.4636,0.1507
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,5,-0.1805,10.4091,13.8712,-0.4006,-0.4333,0.1507
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,5,-0.178,10.4258,13.825,-0.4086,-0.4237,0.0822
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,5,-0.2318,11.3737,14.4643,-0.4916,-0.5584,-0.2055
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,5,-0.3195,12.2323,14.8995,-0.6329,-0.6536,-0.2877
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,5,-0.1921,10.6637,13.3172,-0.5068,-0.3211,-0.3927
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,5,-0.2605,11.1427,13.9912,-0.6556,-0.4582,-0.4566
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,5,-0.2335,10.791,14.0059,-0.4544,-0.4612,-0.4795
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,5,0.0004,8.6313,12.8568,0.0006,-0.2313,-0.032
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,5,-0.0895,10.4231,13.9401,-0.2459,-0.4475,0.0548
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,5,-0.2587,10.7274,13.6795,-0.5468,-0.3939,-0.083
3,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,5,-0.2541,10.9755,13.9065,-0.5082,-0.4405,-0.4612
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,10,-0.2897,11.7761,14.4775,-0.5548,-0.5613,-0.2237
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,10,-0.3101,11.8961,14.8179,-0.5372,-0.6355,-0.1598
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,10,-0.3294,12.1084,14.964,-0.5491,-0.668,-0.2237
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,10,-0.2813,11.8363,14.7837,-0.5134,-0.628,-0.2146
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,10,-0.0458,10.2727,12.8955,-0.0759,-0.2387,0.2975
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,10,-0.1214,10.6695,12.9948,-0.3044,-0.2579,-0.2055
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,10,-0.1423,10.8159,13.2871,-0.3464,-0.3151,-0.2192
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,10,-0.1579,10.8397,13.2543,-0.2991,-0.3086,-0.3196
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,10,-0.0995,10.3991,13.0179,-0.1804,-0.2623,-0.1096
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,10,-0.272,11.5382,14.2481,-0.5368,-0.5122,-0.2146
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,10,-0.2904,11.7506,14.052,-0.6046,-0.4709,-0.4165
3,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,10,-0.2125,11.1775,13.9019,-0.3305,-0.4396,-0.4566
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,5,-0.2155,10.553,14.0719,-0.4536,-0.475,0.1507
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,5,-0.2043,10.5058,14.005,-0.4385,-0.461,0.1507
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,5,-0.1753,10.414,13.6898,-0.425,-0.396,0.1507
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,5,-0.2983,11.4713,14.4311,-0.6112,-0.5513,-0.2694
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,5,-0.3429,11.5455,14.6144,-0.5803,-0.591,-0.4201
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,5,-0.1921,10.6637,13.3172,-0.5068,-0.3211,-0.3927
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,5,-0.2605,11.1427,13.9912,-0.6556,-0.4582,-0.4566
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,5,-0.2335,10.791,14.0059,-0.4544,-0.4612,-0.4795
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,5,0.0004,8.6313,12.8568,0.0006,-0.2313,-0.032
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,5,-0.281,11.1233,14.4479,-0.5372,-0.5549,-0.2831
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,5,-0.2932,10.9622,13.9983,-0.5723,-0.4596,-0.1014
3,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,5,-0.2541,10.9755,13.9065,-0.5082,-0.4405,-0.4612
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,10,0.595,4.8034,5.7471,0.6014,0.0966,0.476
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,10,0.602,5.2536,6.5217,0.6409,-0.1633,0.5492
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,10,0.6054,5.0752,6.1768,0.6293,-0.0435,0.5492
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,10,0.3818,5.4745,6.674,0.4243,-0.2183,0.4119
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,10,0.2119,6.9091,7.5035,0.2156,-0.5399,0.1236
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,10,0.0967,5.8828,6.8599,0.1059,-0.2871,0.1236
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,10,0.2108,5.7682,6.5767,0.2241,-0.183,0.1876
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,10,0.2307,5.7496,6.6348,0.2412,-0.204,0.1236
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,10,0.2678,5.2072,6.1956,0.2998,-0.0499,0.3661
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,10,0.5461,5.7692,6.6471,0.5727,-0.2085,0.5492
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,10,0.1865,6.011,6.926,0.1939,-0.312,0.2334
4,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,10,0.1819,5.9064,6.6882,0.194,-0.2234,0.3204
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,15,0.4638,5.3,6.1104,0.4691,-0.0212,0.3661
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,15,0.6307,4.6402,5.7125,0.6412,0.1075,0.4897
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,15,0.5639,5.1489,6.1115,0.5709,-0.0216,0.4302
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,15,0.2725,6.6415,7.3644,0.2805,-0.4834,0.2151
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,15,0.157,6.3939,7.3196,0.1613,-0.4654,0.2483
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,15,0.1144,6.2582,6.9332,0.1235,-0.3147,-0.0412
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,15,0.1314,5.8291,6.8106,0.1414,-0.2687,0.1144
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,15,0.1798,6.1026,7.3794,0.1856,-0.4894,0.1922
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,15,0.2504,5.4898,6.9662,0.2722,-0.3273,0.3616
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,15,0.4334,5.5652,6.4607,0.4351,-0.1417,0.2883
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,15,0.2059,5.7272,7.0039,0.2107,-0.3417,0.2563
4,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,15,0.2574,6.1539,6.8652,0.2641,-0.2891,0.2197
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,20,0.6128,5.2618,6.2164,0.6359,-0.0569,0.5126
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,20,0.6284,4.5072,5.2948,0.6287,0.2332,0.5126
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,20,0.5711,4.7945,5.4332,0.5741,0.1926,0.4623
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,20,0.3304,6.3946,7.3198,0.3701,-0.4655,0.3844
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,20,-0.0084,8.9091,9.5885,-0.0088,-1.5146,-0.0732
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,20,0.0727,6.1068,6.9352,0.0801,-0.3155,0.0275
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,20,0.1257,6.0673,6.9885,0.1326,-0.3358,0.1739
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,20,0.3419,5.6709,6.5945,0.3515,-0.1894,0.3066
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,20,0.0869,5.9409,7.4901,0.0929,-0.5344,0.0366
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,20,0.2709,9.2679,12.8049,0.3672,-3.4846,0.4668
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,20,0.2213,6.1366,7.1026,0.2233,-0.3798,0.2563
4,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,20,0.2421,6.2997,6.9456,0.2481,-0.3194,0.2792
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,46,11,5,-0.213,10.4069,13.9911,-0.2277,-2.0235,-0.2364
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,46,11,5,-0.2112,10.3762,13.958,-0.2256,-2.0092,-0.2364
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,46,11,5,-0.2083,10.3371,13.9221,-0.2224,-1.9937,-0.2364
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,SVR,46,11,5,0.0827,8.3718,9.455,0.0877,-0.3808,0.0091
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,KNN,46,11,5,-0.1051,9.2727,11.5658,-0.1103,-1.0661,-0.1636
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,RF,46,11,5,-0.1462,8.6588,11.0764,-0.1516,-0.895,-0.2
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,ET,46,11,5,-0.115,9.5027,11.4826,-0.1218,-1.0365,-0.2
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,GB,46,11,5,-0.0722,8.8089,10.7793,-0.0738,-0.7947,-0.0818
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,XGB,46,11,5,-0.0826,9.456,11.0173,-0.0847,-0.8748,-0.1
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,MLP,46,11,5,-0.1568,10.7778,15.3758,-0.1764,-2.6515,-0.1727
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,46,11,5,0.0946,7.7782,9.4471,0.1048,-0.3785,-0.0137
5,negative_training,ADK,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,46,11,5,-0.1717,9.0888,11.2746,-0.1773,-0.9634,-0.2
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,46,11,10,0.0146,7.9576,10.1129,0.0167,-0.5796,-0.0273
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,46,11,10,0.1074,7.4657,9.3301,0.1263,-0.3446,-0.0273
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,46,11,10,0.0119,7.819,9.8072,0.0141,-0.4856,-0.0273
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,46,11,10,0.1922,10.3019,11.7727,0.1997,-1.1407,0.2818
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,46,11,10,0.2548,7.8182,10.1802,0.2561,-0.6007,0.2818
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,46,11,10,0.1402,7.7345,8.9229,0.1699,-0.2297,0.0
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,46,11,10,0.0722,8.6209,10.1652,0.0774,-0.596,0.0
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,46,11,10,0.2468,8.0224,9.4031,0.2605,-0.3657,0.1364
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,46,11,10,0.2387,8.4191,10.1489,0.2496,-0.5909,0.2364
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,46,11,10,-0.0881,8.537,11.6318,-0.094,-1.0897,0.0
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,46,11,10,0.1348,7.6228,9.0726,0.1625,-0.2714,0.0
5,negative_training,ADK,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,46,11,10,0.1702,7.9826,9.1542,0.1896,-0.2943,0.1727
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,46,11,5,-0.0808,8.7296,10.9317,-0.0841,-0.8458,-0.2545
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,46,11,5,-0.0768,8.6952,10.8924,-0.08,-0.8325,-0.2545
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,46,11,5,-0.0689,8.6313,10.821,-0.0719,-0.8086,-0.2545
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,SVR,46,11,5,-0.0454,8.1332,9.1511,-0.0577,-0.2934,0.1545
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,KNN,46,11,5,0.1606,8.7273,10.3133,0.1684,-0.6428,0.0547
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,RF,46,11,5,-0.0816,8.2817,10.0642,-0.0938,-0.5644,-0.3
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,ET,46,11,5,0.09,7.7545,9.1922,0.105,-0.3051,0.0091
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,GB,46,11,5,0.3037,7.4702,8.8143,0.342,-0.2,0.0273
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,XGB,46,11,5,0.0386,9.4244,11.176,0.0403,-0.9292,-0.0818
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,MLP,46,11,5,0.0842,8.1436,10.0148,0.0881,-0.5491,-0.0182
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,46,11,5,-0.0374,7.6685,9.3348,-0.0447,-0.3459,-0.1376
5,negative_training,ADK,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,46,11,5,0.1466,7.157,8.6488,0.1745,-0.1554,0.1273
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,45,12,5,0.2825,9.5789,10.9219,0.286,-0.2888,0.2113
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,45,12,5,0.2773,9.1449,10.6101,0.2853,-0.2163,0.162
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,45,12,5,0.2681,8.775,10.284,0.2836,-0.1427,0.2113
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,45,12,5,0.1825,9.2847,10.8674,0.1918,-0.276,0.1197
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,45,12,5,0.2418,9.2685,10.6971,0.2832,-0.2363,0.1197
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,45,12,5,0.2473,8.6663,9.9804,0.3302,-0.0762,0.2394
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,45,12,5,0.2934,8.4846,9.6325,0.3377,-0.0025,0.3169
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,45,12,5,0.4622,7.5173,8.6296,0.4959,0.1954,0.4648
1,negative_training,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,45,12,5,0.4054,8.2122,9.4954,0.4163,0.0258,0.2042
