fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.0322,7.4405,9.3246,0.0335,-0.5248,0.0123
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.1031,6.901,8.6394,0.1126,-0.309,0.042
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,-0.0498,8.0625,9.6221,-0.0554,-0.6237,-0.1226
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.0276,9.4399,11.0875,0.0294,-1.1559,0.0666
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.0603,8.9437,10.2508,0.0638,-0.8428,0.0806
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,-0.0395,10.1854,12.186,-0.0414,-1.6043,0.1331
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.06,6.7428,8.8497,0.0646,-0.3735,0.1737
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,-0.0043,9.023,10.3646,-0.0045,-0.884,0.021
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,15,0.0207,8.3628,9.9939,0.0214,-0.7516,0.0736
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,15,0.0159,8.2898,9.8854,0.0164,-0.7138,0.0736
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,15,0.016,8.6779,10.2668,0.0164,-0.8486,0.0525
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,15,0.0183,9.0938,11.0297,0.0187,-1.1335,-0.0035
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,15,0.1266,8.1333,9.6757,0.1277,-0.6419,0.1632
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,15,0.12,7.485,8.5292,0.1308,-0.2758,0.1086
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,15,0.0085,8.2412,9.5463,0.009,-0.5982,0.0841
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,15,0.113,7.6644,9.2309,0.1181,-0.4944,0.3398
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,15,0.129,8.0602,9.468,0.1323,-0.5721,0.1541
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,15,-0.0189,9.9874,12.2426,-0.02,-1.6285,-0.0035
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,15,0.1021,6.4915,8.3322,0.1174,-0.2176,0.1436
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,15,0.0928,7.6388,8.9375,0.0984,-0.4009,0.0175
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,10,-0.0027,9.2595,10.6443,-0.0028,-0.987,0.042
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,10,0.0001,9.0704,10.5419,0.0001,-0.949,0.0175
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,10,0.0065,8.8204,10.2328,0.0066,-0.8364,0.042
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,10,0.0258,8.9038,10.51,0.026,-0.9372,-0.0455
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,10,-0.0507,8.3333,10.1509,-0.0515,-0.8071,0.0667
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,10,0.0687,7.2763,8.701,0.075,-0.3277,0.0876
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,10,-0.0138,8.2175,9.3549,-0.0146,-0.5348,-0.0315
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,10,0.0545,9.0708,10.5052,0.058,-0.9354,0.0701
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,10,0.0818,8.6366,10.0917,0.0851,-0.7861,0.0841
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,10,-0.0195,10.4965,12.4238,-0.0206,-1.7069,0.1191
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,10,0.1226,6.4022,8.3847,0.1354,-0.2329,0.1596
1,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,10,-0.0153,9.4199,10.7915,-0.0157,-1.0423,0.0595
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,-0.1964,9.6813,10.8516,-0.4317,-0.3096,-0.4842
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,-0.196,9.6781,10.8705,-0.4209,-0.3142,-0.4351
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,-0.1924,9.6816,10.7612,-0.4627,-0.2879,-0.5018
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,-0.0462,9.1911,10.2827,-0.1492,-0.1759,-0.2421
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.0047,8.9259,10.0784,0.0206,-0.1296,0.1336
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,-0.0436,8.8258,10.1178,-0.1318,-0.1385,-0.1825
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,-0.1099,9.5067,10.5846,-0.2637,-0.246,-0.3158
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,-0.1204,9.5846,10.7881,-0.2399,-0.2943,-0.4316
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,-0.0258,9.3544,10.4018,-0.0481,-0.2033,-0.1404
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,-0.2762,10.6988,12.2683,-0.5179,-0.6739,-0.4772
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,-0.2147,10.0523,11.1049,-0.4058,-0.3715,-0.3486
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,-0.0107,9.0678,10.1606,-0.038,-0.1482,-0.1579
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,-0.2565,9.9907,11.1,-0.609,-0.3703,-0.6526
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,-0.2491,10.0287,10.9881,-0.6568,-0.3428,-0.6702
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,-0.2071,9.7212,10.7559,-0.5924,-0.2866,-0.6702
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,-0.081,9.4752,10.1585,-0.2912,-0.1477,-0.3649
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.0276,8.7593,9.8683,0.0665,-0.083,0.1825
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,-0.1505,9.3868,10.8617,-0.27,-0.3121,-0.2526
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,-0.102,9.2667,10.737,-0.1795,-0.2821,-0.1965
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,-0.1514,9.5768,11.075,-0.2429,-0.3641,-0.0982
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,-0.1632,9.7127,11.152,-0.2974,-0.3831,-0.2597
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,-0.2108,9.7353,10.7323,-0.5888,-0.281,-0.6526
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,-0.0785,9.2842,10.5111,-0.1754,-0.2287,-0.2296
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,-0.0821,9.1726,10.324,-0.2072,-0.1854,-0.1649
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,-0.2661,9.9752,11.2848,-0.565,-0.4163,-0.6807
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,-0.209,9.7094,10.7719,-0.6067,-0.2904,-0.7263
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,-0.2925,10.1241,11.56,-0.5551,-0.4862,-0.6386
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,-0.1637,9.4621,10.5454,-0.3811,-0.2368,-0.5439
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,-0.1807,9.4167,10.9054,-0.3101,-0.3226,-0.4413
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,-0.112,9.2821,10.7841,-0.1833,-0.2934,-0.3298
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,-0.1154,9.1906,10.7044,-0.1935,-0.2743,-0.4877
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,-0.1538,9.5767,10.978,-0.2502,-0.3403,-0.3088
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,-0.1348,9.6998,11.1969,-0.1828,-0.3943,-0.2211
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,-0.0499,9.1489,10.6994,-0.0768,-0.2732,-0.0596
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.2822,10.2763,11.6044,-0.4672,-0.4976,-0.5605
2,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,-0.1655,9.3679,11.1194,-0.264,-0.3751,-0.4772
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.0622,7.5616,8.3912,0.2551,0.0406,0.3287
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.0598,7.569,8.398,0.2579,0.039,0.3846
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.06,7.5669,8.3965,0.2583,0.0394,0.3846
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.0612,7.732,8.5705,0.2032,-0.0009,0.3846
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.2548,6.9259,7.7692,0.4636,0.1775,0.4597
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,0.3717,6.12,7.2613,0.6176,0.2815,0.7063
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.3092,6.7896,7.6609,0.6069,0.2003,0.7413
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.3797,6.146,7.3229,0.5319,0.2693,0.5614
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.4947,5.2639,6.8642,0.6044,0.358,0.6095
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.1139,7.3497,8.5448,0.1972,0.0051,0.0769
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,0.0407,7.295,9.0327,0.0657,-0.1118,0.107
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.376,5.9079,7.1564,0.6451,0.3021,0.5455
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,15,0.0621,7.5563,8.3917,0.2597,0.0404,0.4406
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,15,0.0615,7.5642,8.3939,0.2579,0.0399,0.3846
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,15,0.0611,7.5604,8.3945,0.2596,0.0398,0.4406
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,15,0.1214,7.3714,8.4268,0.236,0.0324,0.4196
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,15,0.1255,7.3889,8.5146,0.2228,0.0121,0.1439
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,15,0.4504,5.3435,6.9509,0.6207,0.3417,0.6783
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,15,0.1353,7.4833,8.8148,0.2922,-0.0587,0.3077
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,15,0.4634,5.9039,7.0701,0.5683,0.3189,0.6294
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,15,0.4626,5.6281,7.2903,0.5288,0.2758,0.5254
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,15,0.0946,7.6152,8.4673,0.2413,0.0231,0.3287
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,15,0.0346,7.4161,9.0458,0.0578,-0.115,0.0714
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,15,0.2593,6.4855,7.8233,0.496,0.166,0.4965
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.005,7.647,8.5582,0.1372,0.002,0.1329
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.0038,7.651,8.5634,0.1197,0.0008,0.1049
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.0042,7.6479,8.5613,0.1211,0.0013,0.1049
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.0136,7.589,8.9045,0.0378,-0.0804,-0.007
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,-0.0257,7.6481,9.5649,-0.0391,-0.2466,0.0107
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,0.0013,7.6634,9.3151,0.0019,-0.1824,-0.0559
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,-0.0275,7.89,9.1909,-0.0493,-0.151,-0.1538
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,-0.0204,7.6476,9.2216,-0.0364,-0.1587,-0.1471
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,-0.0073,7.8101,9.3008,-0.0113,-0.1787,-0.0351
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,0.0741,6.9751,9.044,0.1117,-0.1145,-0.1399
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.0568,7.8076,9.5946,-0.0875,-0.2544,-0.1635
3,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,-0.0636,8.1424,9.47,-0.1041,-0.222,-0.2172
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,-0.1236,5.8567,8.6928,-0.2074,-0.2583,-0.355
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,-0.1347,6.1801,9.0912,-0.1866,-0.3762,-0.3339
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,-0.1342,5.9956,8.9344,-0.1986,-0.3292,-0.3339
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,-0.2258,7.0698,9.9469,-0.2943,-0.6475,-0.4816
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,-0.2583,7.0463,10.0525,-0.3348,-0.6826,-0.5626
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,-0.357,7.2787,10.4997,-0.4268,-0.8357,-0.4921
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,-0.2414,7.155,10.0821,-0.2879,-0.6926,-0.239
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,-0.4412,8.9634,12.5118,-0.452,-1.6067,-0.4569
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,-0.4803,8.883,12.4556,-0.5423,-1.5833,-0.471
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,-0.2401,6.7624,9.8923,-0.3132,-0.6295,-0.341
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,-0.3831,8.0269,10.9824,-0.4212,-1.0084,-0.3659
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,-0.3319,7.3136,10.3142,-0.412,-0.7714,-0.4288
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,-0.1593,6.2117,9.1252,-0.2252,-0.3865,-0.3691
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,-0.1496,5.8835,8.6733,-0.2806,-0.2526,-0.3339
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,-0.1542,5.9778,8.8501,-0.2503,-0.3042,-0.3585
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,-0.2336,6.5398,9.7048,-0.3214,-0.5683,-0.4183
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,-0.2832,6.9762,10.2695,-0.3641,-0.7561,-0.4921
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,-0.4285,7.3219,10.7322,-0.5148,-0.9179,-0.5729
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,-0.4126,7.4967,10.729,-0.4874,-0.9167,-0.3866
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,-0.4279,9.0174,12.4617,-0.4388,-1.5858,-0.5026
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,-0.4803,8.883,12.4556,-0.5423,-1.5833,-0.471
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,-0.2701,6.8878,9.9135,-0.3415,-0.6364,-0.3691
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,-0.3028,7.417,10.3643,-0.3481,-0.7887,-0.3611
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,-0.3478,7.4618,10.5149,-0.4153,-0.841,-0.5272
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,-0.0616,5.7011,8.517,-0.0979,-0.2079,-0.2039
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,-0.0925,6.1255,9.0239,-0.1232,-0.3559,-0.2917
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,-0.0859,6.0204,8.8959,-0.1183,-0.3177,-0.2917
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,-0.3242,7.1773,10.3103,-0.4242,-0.7701,-0.4956
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,-0.272,7.4167,10.2093,-0.3163,-0.7356,-0.3445
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,-0.3363,7.4118,10.3577,-0.414,-0.7864,-0.5167
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,-0.2597,7.3367,10.3458,-0.3003,-0.7823,-0.2882
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,-0.4105,9.1096,12.3922,-0.4391,-1.5571,-0.5132
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,-0.3977,8.4761,11.4772,-0.4589,-1.1934,-0.464
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,-0.3253,6.9647,10.1908,-0.4537,-0.7293,-0.5765
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.3405,7.905,10.625,-0.4017,-0.8798,-0.3616
4,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,-0.3164,7.4328,10.49,-0.3808,-0.8323,-0.2847
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,12,5,0.4863,5.106,6.0815,0.4997,-0.3341,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,12,5,0.4573,5.8739,7.0268,0.4971,-0.7811,0.2751
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,12,5,0.4646,5.562,6.6979,0.4939,-0.6183,0.2751
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,12,5,0.1057,5.725,6.4557,0.1214,-0.5034,-0.1446
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,12,5,0.2011,5.7738,6.2574,0.2124,-0.4124,0.0353
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,12,5,-0.0636,6.9986,8.04,-0.0791,-1.3318,-0.2328
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,12,5,0.0941,6.7008,7.4155,0.1066,-0.9836,-0.0459
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,12,5,0.1499,7.2763,8.2413,0.1878,-1.45,0.1094
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,12,5,0.1758,6.9721,7.9753,0.2028,-1.2944,0.1199
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,12,5,0.1603,5.8117,6.69,0.1835,-0.6145,-0.0529
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,12,5,-0.2834,5.9041,7.1625,-0.3292,-0.8506,-0.4956
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,12,5,0.0971,6.658,7.8803,0.1187,-1.24,-0.0035
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,12,5,0.4396,6.2154,7.7213,0.5021,-1.1506,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,12,5,0.4417,6.2194,7.6434,0.5018,-1.1074,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,12,5,0.4497,6.0711,7.4046,0.5027,-0.9778,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,12,5,0.4743,4.7018,5.4603,0.477,-0.0755,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,12,5,0.2307,5.1852,5.7198,0.2501,-0.1801,0.0832
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,12,5,-0.0872,7.005,8.0152,-0.1053,-1.3174,-0.0811
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,12,5,-0.1739,7.8675,8.8645,-0.1892,-1.8346,-0.1905
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,12,5,-0.2309,8.5001,9.6107,-0.2585,-2.3318,-0.06
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,12,5,-0.0695,8.004,8.9711,-0.0794,-1.9031,-0.0459
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,12,5,0.4712,5.7883,6.5338,0.4963,-0.5399,0.3175
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,12,5,0.202,5.399,6.094,0.221,-0.3396,0.2585
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,12,5,-0.1731,7.0492,8.0844,-0.1867,-1.3576,-0.254
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,12,5,0.305,7.1371,9.0252,0.3622,-1.9382,-0.0635
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,12,5,0.3051,7.2345,9.1931,0.3674,-2.0486,-0.0635
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,12,5,0.3034,7.2163,9.1513,0.3637,-2.0209,-0.0635
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,12,5,0.0877,6.6454,7.1736,0.0892,-0.8563,-0.0564
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,12,5,0.0994,7.1548,7.8406,0.1107,-1.2175,-0.0694
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,12,5,-0.0224,6.6979,7.7115,-0.0268,-1.1451,-0.1623
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,12,5,0.0752,6.8671,7.6636,0.0814,-1.1186,-0.0388
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,12,5,0.0416,7.6329,8.7788,0.0492,-1.78,-0.0564
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,12,5,0.1554,6.8114,7.9391,0.18,-1.2736,-0.0071
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,12,5,0.0928,6.6067,7.5511,0.1034,-1.0568,-0.0353
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,12,5,-0.3526,6.2275,7.5225,-0.391,-1.0412,-0.4894
5,negative_training,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,12,5,0.0798,6.645,7.9566,0.0937,-1.2836,0.0317
