fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,47,12,10,0.0261,11.2548,12.613,0.0303,-0.3157,-0.0175
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.4579,7.3546,8.8905,0.4885,0.1506,0.4175
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,47,12,10,0.5114,7.6397,9.4065,0.514,0.0491,0.4982
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.5101,7.6222,9.3096,0.5136,0.0686,0.5263
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,47,12,10,0.4264,6.3292,8.0988,0.5478,0.2951,0.4667
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,47,12,10,0.4125,7.1167,8.5426,0.4953,0.2158,0.5018
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,47,12,10,0.3575,8.078,8.8228,0.4623,0.1635,0.6421
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,47,12,10,0.4372,6.6321,7.927,0.6055,0.3247,0.6281
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,47,12,10,0.4275,7.5669,8.3569,0.5163,0.2495,0.6456
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,47,12,10,0.412,7.4169,8.4949,0.4876,0.2245,0.4982
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,47,12,10,0.2868,6.7088,9.7957,0.3228,-0.0312,0.4421
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.3003,6.9021,8.4269,0.6282,0.2369,0.5684
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.5798,5.6798,6.9366,0.7462,0.4829,0.7825
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.2417,7.8207,9.4623,0.3238,0.0378,0.3018
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.3657,7.225,9.0975,0.4156,0.1106,0.3614
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.3294,7.3569,9.2067,0.3883,0.0891,0.3614
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.2925,7.3091,9.3815,0.339,0.0542,0.2982
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.4041,7.5,8.5114,0.4898,0.2215,0.4886
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.2795,7.8158,8.9541,0.4155,0.1384,0.4175
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.4139,6.6492,7.9229,0.6643,0.3254,0.7193
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.3956,8.0374,8.9096,0.4533,0.147,0.607
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.5146,7.1891,8.2744,0.5483,0.2643,0.6597
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.3685,7.4344,9.1919,0.4015,0.092,0.4842
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.0282,8.4059,10.2919,-0.0642,-0.1383,-0.1687
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.4147,6.6726,7.9614,0.5987,0.3189,0.6772
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.3401,7.2337,9.1589,0.3945,0.0986,0.3018
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.3728,7.9704,9.8439,0.3827,-0.0413,0.3053
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.3659,7.4466,9.4698,0.3896,0.0363,0.2912
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,47,12,5,0.3521,7.1138,8.7367,0.4343,0.1797,0.6316
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,47,12,5,0.5468,6.1667,7.2354,0.7283,0.4374,0.7193
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,47,12,5,0.3488,7.5737,8.6881,0.4521,0.1888,0.5684
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,47,12,5,0.4375,6.8642,7.8413,0.6546,0.3393,0.6842
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,47,12,5,0.377,8.5509,9.2578,0.4029,0.079,0.4807
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,47,12,5,0.4823,7.1958,9.5982,0.4873,0.01,0.6211
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2632,7.9536,10.1402,0.2805,-0.105,0.3439
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.1756,7.6129,9.512,0.2449,0.0277,-0.0738
4,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.3619,7.4993,8.5255,0.4748,0.2189,0.4772
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,48,11,10,0.1016,10.3721,11.902,0.2277,0.0337,-0.0229
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,48,11,10,0.2386,10.025,11.2921,0.3706,0.1302,0.4028
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,48,11,10,0.1942,10.1794,11.5163,0.3275,0.0953,0.3204
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,48,11,10,-0.1444,12.8566,13.8297,-0.2409,-0.3047,-0.3021
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,48,11,10,0.0976,11.3506,12.3697,0.148,-0.0438,0.2243
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,48,11,10,-0.2278,12.3273,14.2133,-0.4008,-0.3781,-0.3341
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,48,11,10,-0.2918,13.1318,14.9639,-0.4144,-0.5275,-0.4577
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,48,11,10,0.0105,10.4417,13.5569,0.0135,-0.2537,0.0458
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,48,11,10,0.1146,10.0149,12.4016,0.1638,-0.0491,0.0915
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,48,11,10,0.2361,10.4659,12.1455,0.2839,-0.0063,0.2517
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,48,11,10,0.0104,10.9669,13.113,0.0164,-0.173,0.0851
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,48,11,10,-0.1274,12.5343,14.0766,-0.1761,-0.3517,-0.1602
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,48,11,5,0.1996,10.0247,11.8903,0.3197,0.0356,0.3661
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,48,11,5,0.262,9.7081,11.5443,0.384,0.0909,0.476
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,48,11,5,0.2355,10.0421,11.8184,0.3478,0.0472,0.508
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,48,11,5,0.101,11.3086,12.8725,0.1391,-0.1303,0.1831
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,48,11,5,0.149,11.3333,12.1281,0.2105,-0.0034,0.2032
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,48,11,5,0.1364,10.8445,12.1762,0.197,-0.0113,0.3387
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,48,11,5,0.0295,11.4605,12.7441,0.0473,-0.1079,0.0275
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,48,11,5,-0.0428,11.984,15.4678,-0.045,-0.6321,0.206
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,48,11,5,0.0353,11.214,13.5421,0.0428,-0.251,0.2883
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,48,11,5,0.2583,10.4536,12.0499,0.3395,0.0095,0.4897
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,48,11,5,0.1347,10.0076,12.2025,0.196,-0.0157,0.125
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,48,11,5,0.2193,10.4869,12.3426,0.2539,-0.0392,0.4577
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,48,11,5,0.0959,10.4386,11.825,0.2768,0.0461,0.1876
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,48,11,5,0.0521,11.7184,13.9002,0.058,-0.318,0.0229
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,48,11,5,0.0551,11.6547,13.8349,0.0616,-0.3057,0.0229
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,48,11,5,0.0061,12.0284,13.6132,0.0077,-0.2642,0.032
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,48,11,5,-0.1281,12.5455,14.49,-0.1568,-0.4322,-0.0757
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,48,11,5,0.0341,10.4691,12.4725,0.0599,-0.0612,-0.0092
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,48,11,5,-0.1947,12.0183,13.9937,-0.327,-0.3358,-0.4439
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,48,11,5,0.3279,8.9961,11.4388,0.3945,0.1074,0.2883
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,48,11,5,0.4097,8.8968,11.2216,0.4568,0.141,0.3936
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,48,11,5,0.4044,9.1945,11.3003,0.4409,0.1289,0.4302
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,48,11,5,0.2084,9.4677,11.5692,0.3109,0.087,0.3318
5,positive_training,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,48,11,5,0.1054,10.6209,12.4902,0.1445,-0.0642,0.2334
