fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.1754,6.6542,7.3478,0.3008,-0.2662,0.0316
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1436,6.83,7.4582,0.2603,-0.3046,0.2109
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.2064,6.7282,7.6705,0.3097,-0.3799,0.2144
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.2338,6.371,7.3751,0.3645,-0.2757,0.1757
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.0598,7.0869,7.6697,0.0844,-0.3796,-0.0281
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.1823,5.8028,6.9503,0.2866,-0.1329,0.3198
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.1289,6.882,7.7304,0.1841,-0.4015,0.0598
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.2465,9.3892,10.4202,-0.3602,-1.5465,-0.3093
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.244,9.3187,10.3424,-0.3586,-1.5086,-0.3093
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.241,9.2622,10.2784,-0.3563,-1.4777,-0.3093
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.2473,8.8693,10.1401,-0.4256,-1.4115,-0.3093
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.0632,6.7857,8.0938,-0.1508,-0.5364,-0.162
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,49,12,5,-0.086,6.72,7.9034,-0.2069,-0.4649,-0.2179
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,49,12,5,-0.2503,7.9467,8.9365,-0.4699,-0.873,-0.3585
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,49,12,5,-0.0581,7.9249,8.7416,-0.1367,-0.7921,-0.0668
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.1342,8.1068,8.9603,-0.2108,-0.883,-0.123
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.2085,9.474,10.6276,-0.3587,-1.6489,-0.3445
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.0163,6.5345,7.6815,-0.0274,-0.3838,-0.0796
5,negative_training,ADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.078,7.2668,8.2335,-0.1718,-0.5899,-0.239
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.4803,8.352,10.1544,0.4877,0.1079,0.4056
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.4715,9.228,11.6447,0.4739,-0.1732,0.3427
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.3937,7.9693,9.5496,0.4789,0.211,0.3986
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,12,10,0.2085,9.2073,10.8486,0.2724,-0.0183,0.3147
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,12,10,0.1976,9.4815,11.0167,0.3946,-0.0501,0.3916
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,12,10,0.1117,9.9245,11.3438,0.1928,-0.1134,0.2727
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,12,10,0.3315,8.5801,10.0341,0.4638,0.1289,0.3497
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,12,10,0.2585,10.4918,11.7297,0.2796,-0.1904,0.2587
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,12,10,0.4567,8.5127,9.5137,0.5022,0.2169,0.3077
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,12,10,0.4155,9.8728,12.0056,0.4181,-0.2471,0.3916
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.1233,9.823,11.3144,0.1717,-0.1076,0.2837
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.3414,8.8883,9.8122,0.4765,0.167,0.4476
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,12,15,0.1791,10.0324,11.6169,0.218,-0.1677,0.2238
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,12,15,0.4659,8.4553,10.2364,0.4774,0.0934,0.4196
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,15,0.308,9.4141,10.8767,0.3458,-0.0236,0.3427
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,12,15,0.0232,11.5991,13.5286,0.0248,-0.5836,0.021
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,12,15,0.4154,8.6094,10.6858,0.6561,0.012,0.5849
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,12,15,0.1093,9.8324,11.4765,0.2116,-0.1396,0.1888
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,12,15,0.0684,9.8753,11.8921,0.1369,-0.2236,0.1818
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,12,15,-0.0145,11.4937,12.8032,-0.0183,-0.4183,-0.1818
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,12,15,-0.0289,11.2777,12.6609,-0.0335,-0.3869,-0.2378
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,12,15,0.3446,9.3408,10.9127,0.371,-0.0304,0.4406
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,12,15,-0.2443,11.2765,13.2208,-0.3907,-0.5123,-0.4196
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,12,15,0.0792,9.9012,11.4605,0.1102,-0.1364,0.1818
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.0358,11.2962,13.4758,0.0422,-0.5712,0.042
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.325,8.867,10.7052,0.3595,0.0084,0.3427
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.0027,10.8322,12.3478,0.0038,-0.3192,0.042
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,12,10,0.0125,10.7678,12.5347,0.0161,-0.3594,0.028
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,12,10,-0.0626,11.2098,13.1125,-0.1063,-0.4877,-0.014
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,12,10,0.0945,10.1408,11.7458,0.1467,-0.1937,0.1538
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,12,10,0.1077,9.9514,11.9117,0.1486,-0.2277,0.1329
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,12,10,0.032,11.4863,12.8636,0.0371,-0.4317,0.0629
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,12,10,0.1646,10.1113,11.0383,0.2072,-0.0542,0.2657
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,12,10,0.0186,12.8553,15.2899,0.0195,-1.0227,0.1888
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,12,10,-0.2336,12.2149,13.6149,-0.2963,-0.6038,-0.3566
1,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0834,10.2312,11.699,0.1073,-0.1842,0.2168
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,12,10,-0.3483,15.7925,18.6064,-0.3515,-1.6316,-0.3047
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,12,10,-0.3494,15.8038,18.6068,-0.3525,-1.6317,-0.3047
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,-0.3341,15.531,18.3011,-0.3376,-1.5459,-0.2802
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,12,10,-0.2304,15.1902,17.2119,-0.2551,-1.2519,-0.3748
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.1526,12.2646,13.7109,-0.2456,-0.429,-0.2351
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,12,10,0.0635,10.7165,11.9296,0.1013,-0.0818,0.1821
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,12,10,-0.0549,11.7563,13.0034,-0.0755,-0.2853,-0.1786
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,12,10,-0.0633,14.0967,15.3874,-0.0671,-0.7998,0.0175
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,12,10,-0.1887,13.616,15.6125,-0.1969,-0.8528,-0.1576
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,12,10,-0.2932,13.096,16.4536,-0.307,-1.0579,-0.4273
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.2717,9.1163,10.676,0.3726,0.1336,0.5702
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.0482,11.7449,13.4545,0.0552,-0.376,0.0876
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.2416,16.2589,22.237,-0.2749,-2.7587,-0.3398
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.2414,16.4194,22.5744,-0.2769,-2.8737,-0.3398
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.2428,15.9751,21.627,-0.2723,-2.5554,-0.2277
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.2286,15.1203,17.9888,-0.2342,-1.4598,-0.3047
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,12,10,-0.1406,12.0784,13.7096,-0.1761,-0.4287,-0.2802
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.1825,10.0096,11.1249,0.2898,0.0592,0.2662
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,12,10,-0.0513,11.3727,13.0304,-0.0667,-0.2906,-0.1471
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.1067,12.7896,14.9598,-0.1124,-0.7011,-0.007
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.0659,11.798,13.3913,-0.0807,-0.3631,-0.1926
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,12,10,-0.2079,14.395,18.1655,-0.2178,-1.5083,-0.1156
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.4781,7.9493,9.1517,0.6295,0.3634,0.6778
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1002,11.0568,12.9913,0.1159,-0.2829,0.2242
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.2536,19.9218,27.7032,-0.3328,-4.8338,-0.3748
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.2539,19.9074,27.6725,-0.3329,-4.8209,-0.3748
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.2542,19.9035,27.6561,-0.3331,-4.814,-0.3748
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.0684,13.0252,15.9395,-0.0711,-0.9313,-0.0911
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.1157,12.8814,14.5602,-0.1275,-0.6115,-0.1891
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,12,5,-0.2517,12.5641,13.8922,-0.369,-0.467,-0.4588
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,12,5,-0.1909,12.6976,14.4255,-0.2214,-0.5818,-0.3853
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,12,5,-0.156,13.3401,15.5383,-0.1616,-0.8353,-0.1121
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.4189,14.3809,16.2483,-0.4722,-1.0068,-0.4553
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.0977,12.5783,16.0567,-0.1016,-0.9598,-0.1926
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.068,9.8756,12.0718,0.1026,-0.1077,0.2238
2,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.2033,12.902,15.1116,-0.2246,-0.7358,-0.2767
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.1531,14.66,15.8715,-0.1762,-0.6534,-0.2308
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.1516,15.2251,16.6776,-0.1646,-0.8256,-0.2168
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.1361,13.5309,14.452,-0.1966,-0.3709,-0.2308
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.2956,13.9733,15.6205,-0.3796,-0.6015,-0.3427
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.0354,13.5604,15.6713,-0.0373,-0.612,0.042
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,12,5,-0.2544,13.8062,15.6467,-0.3076,-0.6069,-0.2448
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,12,5,-0.4418,14.9087,16.911,-0.5274,-0.8771,-0.4196
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,12,5,-0.083,13.4608,16.5301,-0.0854,-0.7935,0.028
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.0861,13.8608,17.2294,-0.0867,-0.9484,-0.035
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.2394,16.7499,18.5587,-0.2451,-1.2607,-0.3566
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.1253,13.0072,14.5282,-0.1608,-0.3854,-0.1329
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.2895,14.8627,16.9104,-0.3122,-0.877,-0.3147
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.2193,13.831,14.956,-0.2966,-0.4682,-0.1608
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.2432,14.706,15.8943,-0.2888,-0.6582,-0.2867
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.1685,12.861,13.9203,-0.3166,-0.2719,-0.2517
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.2529,14.2882,15.2884,-0.3272,-0.5342,-0.1678
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0372,12.2255,14.5213,0.0412,-0.3841,0.2308
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,12,10,-0.2946,13.388,15.2882,-0.4147,-0.5341,-0.3287
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,12,10,-0.3523,14.1534,15.9784,-0.4471,-0.6758,-0.3846
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.305,14.6611,16.5938,-0.3501,-0.8073,-0.3217
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.1068,12.5399,15.2065,-0.1233,-0.5178,-0.042
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,12,10,-0.1763,12.091,13.8964,-0.3414,-0.2675,-0.1888
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,-0.1658,12.8378,14.2935,-0.2978,-0.341,-0.2168
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.3239,14.1869,15.8487,-0.4153,-0.6487,-0.3497
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.1518,13.8412,14.7074,-0.2178,-0.4198,-0.042
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.1195,14.1402,15.0811,-0.1503,-0.4928,-0.0769
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.1343,14.0289,14.9268,-0.1774,-0.4624,-0.028
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,12,5,0.0071,12.6356,15.0942,0.0076,-0.4954,0.035
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.1024,12.8551,14.0514,-0.1689,-0.2959,-0.0839
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,12,5,-0.3387,13.9547,15.8085,-0.4414,-0.6403,-0.2797
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,12,5,-0.3133,14.7184,16.2104,-0.3794,-0.7248,-0.1748
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,12,5,-0.2825,14.8609,18.0736,-0.2886,-1.144,-0.2238
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.1562,13.1667,16.3996,-0.1643,-0.7653,-0.007
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.2681,17.5854,19.7808,-0.2726,-1.5682,-0.3077
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.1721,12.447,14.28,-0.2613,-0.3384,-0.2417
3,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.1921,13.4772,15.1622,-0.2376,-0.5089,-0.1818
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.1606,10.9038,13.4261,0.1855,-0.2685,0.4615
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.1494,10.8074,12.9958,0.1863,-0.1885,0.4615
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.1674,10.9841,13.8124,0.1856,-0.3426,0.4615
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,12,5,0.4109,7.8342,10.3179,0.5046,0.2508,0.6154
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,12,5,0.3686,9.6196,11.0096,0.4402,0.147,0.4056
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,12,5,0.4675,7.9693,9.6179,0.6463,0.349,0.7203
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,12,5,0.3921,8.3514,10.3483,0.528,0.2464,0.7483
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,12,5,0.5766,7.4105,9.0281,0.659,0.4264,0.6923
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,12,5,0.3716,8.881,10.9485,0.4341,0.1565,0.5594
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,12,5,0.2363,10.1745,12.193,0.3077,-0.0462,0.4056
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.2882,7.2331,10.4887,0.5322,0.2258,0.655
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.3743,7.9792,10.1749,0.555,0.2715,0.8182
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.0333,11.9204,13.8483,0.0395,-0.3495,0.0909
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.0633,11.81,14.1788,0.07,-0.4147,0.2098
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.0483,12.0547,14.3602,0.0533,-0.4512,0.0909
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.0236,12.144,14.4728,0.0262,-0.474,-0.007
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0824,11.2745,12.5322,0.1329,-0.1052,0.2277
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.04,10.376,12.2017,0.1013,-0.0477,0.2238
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.093,10.8493,12.4306,0.1372,-0.0874,0.2867
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.1995,9.9266,12.1724,0.2511,-0.0427,0.2448
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.1976,9.1269,12.0362,0.2463,-0.0195,0.4266
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.073,11.8998,14.2464,0.0794,-0.4282,0.2168
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.0412,9.3507,12.2849,0.0697,-0.062,0.1121
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.0672,10.5143,12.4772,0.1073,-0.0955,0.0839
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.0021,12.297,13.6369,0.0036,-0.3087,0.1049
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.0064,12.5511,13.9024,0.0099,-0.3601,0.1049
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.0026,12.5397,13.8824,0.0041,-0.3562,0.1049
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,12,5,0.0023,10.5266,12.3847,0.0114,-0.0794,0.0699
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,12,5,0.052,10.4373,12.5966,0.0885,-0.1166,0.1997
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,12,5,-0.0672,11.6003,13.3999,-0.185,-0.2636,-0.021
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,12,5,-0.1202,12.3201,14.7058,-0.1514,-0.5218,-0.042
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,12,5,0.0043,12.8268,14.0727,0.0055,-0.3936,0.1888
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.1145,13.9258,16.4977,-0.1277,-0.9153,-0.049
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,12,5,0.0369,12.2329,13.8238,0.0651,-0.3448,0.1888
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.0238,11.2995,13.2999,0.0393,-0.2448,0.1018
4,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.1667,12.258,14.424,-0.2706,-0.4641,-0.1958
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.2044,12.1349,13.4082,-0.3683,-0.3178,-0.3503
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.1947,12.037,13.2839,-0.3694,-0.2935,-0.3888
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.2275,12.4099,13.7028,-0.3678,-0.3764,-0.3292
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.171,12.0442,13.2183,-0.3077,-0.2808,-0.4273
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.3409,13.8567,15.1264,-0.4523,-0.6772,-0.5744
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,12,5,-0.3307,12.7405,14.2474,-0.5379,-0.488,-0.6235
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,12,5,-0.2761,12.7576,14.1942,-0.4129,-0.4769,-0.4974
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,12,5,-0.3479,13.4314,14.9507,-0.4584,-0.6385,-0.4764
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.5317,14.6927,16.2651,-0.6605,-0.9393,-0.7461
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.0274,12.0291,13.2295,-0.0358,-0.283,0.2032
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.0904,10.5101,12.169,0.1234,-0.0855,0.1611
