fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,51,12,10,0.1129,10.4045,11.7736,0.1205,-0.3874,0.1088
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,51,12,10,0.1243,10.3071,11.6494,0.1363,-0.3583,0.1368
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,10,0.0291,9.1639,10.2204,0.059,-0.0455,0.1684
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,10,0.057,9.3616,10.6267,0.0867,-0.1303,-0.0317
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,10,0.1261,9.7408,10.9418,0.1521,-0.1983,0.1474
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,5,-0.1574,11.9823,15.952,-0.1668,-1.547,-0.1825
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,5,-0.1554,11.9656,15.9239,-0.1648,-1.538,-0.1825
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,5,-0.1921,11.4669,14.7357,-0.1984,-1.1734,-0.1404
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,5,0.274,8.1291,9.5935,0.3496,0.0788,0.1684
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,5,0.2714,8.0231,10.2464,0.4092,-0.0508,0.2548
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,5,0.0882,8.557,9.9838,0.1628,0.0023,-0.1088
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,5,0.1575,9.0999,11.4143,0.184,-0.304,0.0877
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,5,0.024,10.1237,12.5903,0.0257,-0.5866,-0.0035
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,5,0.0607,9.2824,11.0774,0.077,-0.2282,0.0105
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,5,-0.0653,10.4603,12.5076,-0.081,-0.5658,-0.0737
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,5,-0.0877,9.556,11.3632,-0.1372,-0.2924,-0.2435
4,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,5,0.0265,9.5554,11.501,0.0327,-0.3239,-0.1053
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,51,12,5,0.1399,11.2731,12.9285,0.1796,-0.1822,0.1786
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,51,12,5,0.0706,11.1928,12.6184,0.1028,-0.1261,0.0946
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,51,12,5,0.0958,10.8704,12.3349,0.1445,-0.0761,0.0946
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,51,12,5,-0.0274,11.0771,12.9801,-0.0458,-0.1916,-0.1646
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,51,12,5,-0.2457,13.4215,15.7084,-0.2817,-0.7452,-0.2935
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,51,12,5,-0.1129,11.7962,14.2049,-0.1365,-0.4271,-0.1856
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,51,12,5,-0.1673,12.3815,14.5803,-0.2008,-0.5036,-0.2837
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,51,12,5,-0.0934,12.2138,15.0163,-0.1006,-0.5948,-0.0666
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,51,12,5,-0.1766,13.4462,15.7561,-0.1879,-0.7558,-0.2347
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,51,12,5,0.1701,12.1656,14.8046,0.2154,-0.5502,0.1716
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,51,12,5,0.0786,10.9507,12.4406,0.1099,-0.0946,0.1357
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,51,12,5,-0.1757,12.7616,14.9942,-0.2001,-0.5901,-0.1856
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,51,12,5,0.0294,12.7432,14.3014,0.034,-0.4466,-0.0035
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,51,12,5,0.0808,12.4267,14.3598,0.0924,-0.4584,0.1716
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,51,12,5,0.0272,11.8985,13.3363,0.035,-0.2579,0.1436
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,51,12,5,0.0126,11.6867,12.9355,0.0177,-0.1835,0.1436
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,51,12,5,-0.161,10.9509,13.629,-0.2738,-0.3138,-0.1541
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,51,12,5,0.0719,11.9457,12.9185,0.0929,-0.1803,0.007
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,51,12,5,0.1311,11.4845,12.6673,0.1577,-0.1349,0.1401
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,51,12,5,0.1677,11.8376,13.0749,0.1826,-0.2091,0.1331
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,51,12,5,0.2461,10.9514,12.5041,0.2674,-0.1058,0.2312
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,5,0.0033,12.9524,14.415,0.0038,-0.4697,0.0035
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,5,-0.0166,11.5644,13.1181,-0.0238,-0.2171,-0.025
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,5,0.1295,11.5282,12.5714,0.1603,-0.1178,0.042
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,5,0.3243,10.1384,11.71,0.4138,0.0302,0.3958
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,5,0.2995,10.1603,11.6568,0.3813,0.039,0.4483
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,5,0.3204,9.8193,11.1769,0.429,0.1165,0.3958
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,5,0.0104,10.8871,12.9288,0.0149,-0.1822,0.1121
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,5,-0.0741,12.0872,13.967,-0.0915,-0.3797,-0.1366
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,5,0.058,10.5867,12.7475,0.0779,-0.1493,0.042
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,5,0.1169,10.9194,12.8388,0.1384,-0.1658,0.1156
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,5,0.1502,11.8131,14.0259,0.1551,-0.3914,0.1786
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,5,0.1109,11.7152,14.0372,0.1154,-0.3936,0.0981
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,5,0.0182,10.5977,14.4441,0.0193,-0.4756,0.0666
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,5,0.0988,10.6923,12.2677,0.1424,-0.0644,0.0646
5,emotion_induction_1,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,5,0.0208,11.022,13.4996,0.0245,-0.2889,-0.049
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,12,5,-0.0659,5.1807,6.1106,-0.0921,-0.6418,0.0036
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,12,5,-0.1307,6.0068,7.0075,-0.1839,-1.1591,-0.2104
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,12,5,-0.0963,5.5704,6.5682,-0.1316,-0.8969,-0.1355
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,12,5,-0.1978,5.8597,7.036,-0.2478,-1.1767,-0.3067
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,12,5,-0.1376,5.8333,6.6944,-0.174,-0.9705,-0.2916
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,12,5,-0.1371,5.1225,5.9027,-0.1877,-0.532,-0.1089
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,12,5,-0.1541,4.9233,5.8476,-0.2349,-0.5035,-0.2175
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,12,5,-0.2561,5.5261,6.629,-0.3066,-0.9322,-0.2425
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,12,5,-0.2505,6.0531,7.1279,-0.2844,-1.2339,-0.271
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,12,5,-0.1922,7.695,9.3928,-0.2671,-2.8792,-0.2888
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,12,5,-0.1614,5.4025,6.0641,-0.221,-0.6169,-0.025
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,12,5,-0.1135,5.0489,5.7417,-0.1654,-0.4496,-0.1141
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,12,10,0.0577,4.576,6.08,0.0719,-0.6254,0.3174
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,12,10,0.0381,4.8215,6.2769,0.0485,-0.7324,0.2567
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,12,10,0.0624,4.3222,5.7851,0.0772,-0.4715,0.3067
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,12,10,0.1019,4.1878,5.4939,0.1205,-0.3271,0.1034
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,12,10,-0.1373,4.7778,6.0584,-0.1563,-0.6138,-0.1268
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,12,10,0.0708,4.4392,5.2904,0.1141,-0.2306,0.1177
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,12,10,-0.0033,4.745,5.6455,-0.0047,-0.4014,0.0321
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,12,10,0.0883,4.6214,5.3486,0.1228,-0.2578,0.2746
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,12,10,-0.0359,5.1204,6.1513,-0.0436,-0.6637,-0.0392
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,12,10,0.1081,4.4963,6.3083,0.117,-0.7498,0.189
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,12,10,0.0587,4.6483,5.29,0.0943,-0.2304,0.0677
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,12,10,0.098,4.3827,5.2403,0.149,-0.2074,0.1569
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,12,5,-0.1495,5.716,6.7135,-0.1895,-0.9818,-0.2924
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,12,5,-0.1554,6.0423,7.1512,-0.1916,-1.2486,-0.2924
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,12,5,-0.1285,5.0921,5.9102,-0.2101,-0.5359,-0.3316
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,12,5,-0.267,5.5329,6.9214,-0.3129,-1.1064,-0.2995
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,12,5,-0.402,5.6667,7.046,-0.4523,-1.1829,-0.4065
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,12,5,-0.1325,4.8878,5.977,-0.1855,-0.5708,-0.082
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,12,5,-0.1259,4.9767,6.1379,-0.1559,-0.6565,-0.1355
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,12,5,-0.2777,6.2617,7.6185,-0.3232,-1.5521,-0.1605
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,12,5,-0.1229,5.5931,6.6681,-0.1548,-0.9551,-0.025
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,12,5,-0.2672,9.6162,12.0781,-0.4148,-5.4143,-0.3851
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,12,5,-0.1731,5.3266,6.3161,-0.2236,-0.7541,-0.1009
1,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,12,5,-0.108,4.9337,6.0067,-0.1438,-0.5864,-0.0428
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,12,5,-0.1114,6.061,7.1807,-0.1408,-0.4913,0.0742
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,12,5,-0.114,6.2018,7.4122,-0.137,-0.589,0.0742
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,12,5,-0.1131,6.1385,7.3067,-0.1388,-0.5441,0.0742
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,12,5,0.055,4.9961,6.2764,0.173,-0.1393,0.1873
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,12,5,0.0685,5.1429,6.1448,0.1203,-0.092,0.3849
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,12,5,0.0648,5.0354,5.9681,0.1341,-0.0301,0.0212
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,12,5,0.033,5.075,6.1111,0.064,-0.0801,0.1237
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,12,5,0.1003,5.318,6.1653,0.1791,-0.0993,0.0813
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,12,5,0.0657,5.3616,6.2884,0.1118,-0.1437,0.0353
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,12,5,-0.1318,5.9543,7.4802,-0.1697,-0.6183,0.0707
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,12,5,0.0875,4.8726,5.9825,0.2159,-0.0351,0.1745
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,12,5,0.0303,5.0869,6.0647,0.0888,-0.0637,0.053
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,12,10,-0.0282,5.4988,6.5556,-0.0498,-0.2429,0.0035
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,12,10,-0.0465,5.5777,6.6215,-0.0714,-0.268,0.0813
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,12,10,0.0045,5.3049,6.2033,0.0117,-0.1129,0.0318
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,12,10,0.0386,5.1541,6.3384,0.0965,-0.1619,0.0141
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,12,10,0.0372,5.2222,6.1674,0.0749,-0.1001,0.078
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,12,10,-0.03,5.2696,6.1966,-0.1451,-0.1105,-0.0318
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,12,10,0.0745,5.0942,5.9897,0.1436,-0.0376,0.1802
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,12,10,-0.0361,5.4366,6.244,-0.0675,-0.1276,0.0212
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,12,10,0.0348,5.1966,6.0439,0.0831,-0.0565,0.1095
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,12,10,-0.0616,5.6708,6.8186,-0.0925,-0.3446,0.106
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,12,10,-0.0025,5.3247,6.0629,-0.0076,-0.0631,-0.1679
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,12,10,0.1003,4.9534,5.8568,0.3592,0.0079,0.2262
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,12,5,0.0671,5.1852,6.3607,0.1338,-0.1701,0.1449
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,12,5,0.0721,5.1211,6.275,0.1498,-0.1388,0.1979
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,12,5,0.062,5.1121,6.3189,0.1306,-0.1548,0.159
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,12,5,0.0895,4.8108,6.2172,0.2989,-0.1179,0.2721
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,12,5,0.0679,5.0833,6.1327,0.1533,-0.0877,0.1257
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,12,5,0.0351,5.0661,6.1558,0.0975,-0.096,-0.0389
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,12,5,0.1107,4.6697,5.9895,0.2188,-0.0375,-0.0212
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,12,5,0.1242,5.2147,6.2628,0.1914,-0.1344,0.0601
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,12,5,-0.0183,5.3896,6.6216,-0.0302,-0.2681,-0.0671
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,12,5,0.0553,4.7822,6.2115,0.1348,-0.1159,0.1343
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,12,5,0.0565,5.1198,5.9732,0.1444,-0.0319,0.0179
2,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,12,5,0.0837,4.9101,6.0239,0.2247,-0.0495,-0.0459
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,12,10,-0.0419,5.8922,7.2142,-0.063,-0.5198,-0.2434
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,12,10,-0.0543,5.8519,7.0479,-0.0855,-0.4506,-0.254
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,12,10,-0.0341,5.9153,7.2734,-0.05,-0.5449,-0.2222
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,12,10,-0.0458,6.0208,7.4038,-0.0754,-0.6008,-0.1094
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,12,10,0.1225,5.5667,6.5457,0.1996,-0.2513,-0.0036
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,12,10,-0.0132,5.4408,6.8434,-0.0291,-0.3677,0.0212
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,12,10,-0.1028,5.8133,7.3371,-0.235,-0.5721,-0.3286
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,12,10,0.0264,5.8179,7.523,0.0419,-0.6528,-0.1552
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,12,10,-0.0518,6.0727,7.778,-0.0796,-0.7667,-0.1834
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,12,10,0.0676,6.0193,7.0663,0.0957,-0.4582,-0.1799
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,12,10,0.035,5.1527,6.4143,0.0682,-0.2015,-0.159
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,12,10,-0.0567,5.5427,6.9715,-0.1126,-0.4193,-0.3739
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,12,10,-0.1324,5.7964,6.9406,-0.3303,-0.4068,-0.4092
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,12,10,-0.1374,5.7302,6.9314,-0.3658,-0.403,-0.4374
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,12,10,-0.1145,5.648,6.7244,-0.4157,-0.3205,-0.4833
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,12,10,-0.0744,6.0379,7.6194,-0.1324,-0.6954,-0.1517
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,12,10,0.1009,5.6,6.5646,0.1634,-0.2585,-0.0601
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,12,10,-0.0044,5.5875,7.0008,-0.01,-0.4313,-0.067
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,12,10,-0.0896,5.765,7.3375,-0.211,-0.5723,-0.2716
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,12,10,0.0212,5.4108,7.1199,0.039,-0.4804,-0.1446
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,12,10,0.0365,5.6259,7.2842,0.062,-0.5495,0.0952
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,12,10,-0.1504,5.8642,7.0354,-0.367,-0.4455,-0.4057
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,12,10,-0.0514,5.7615,7.0515,-0.0788,-0.4521,-0.194
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,12,10,-0.0397,5.9493,7.3856,-0.0783,-0.5929,-0.1975
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,12,5,-0.1739,6.2292,7.0412,-0.3246,-0.4478,-0.5326
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,12,5,-0.0121,5.3621,6.2778,-0.0506,-0.1509,-0.1199
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,12,5,-0.1287,5.8657,6.6609,-0.3765,-0.2957,-0.4621
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,12,5,-0.0516,5.8824,6.9604,-0.1315,-0.4148,-0.2081
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,12,5,-0.1769,6.25,7.2619,-0.2767,-0.54,-0.4717
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,12,5,-0.0624,5.7041,6.7436,-0.1278,-0.328,-0.2646
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,12,5,-0.0544,5.7808,6.9122,-0.0984,-0.3953,-0.2187
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,12,5,0.0744,5.6962,6.712,0.0871,-0.3156,0.0071
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,12,5,0.0296,6.2515,7.3177,0.0347,-0.5638,-0.0353
3,emotion_induction_1,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,12,5,-0.1651,6.5244,7.4432,-0.2429,-0.6179,-0.3034
