fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,192,49,10,-0.0813,8.0718,10.0663,-0.1664,-0.208,-0.2235
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,192,49,10,-0.0522,7.8848,9.8142,-0.1105,-0.1483,-0.0847
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,192,49,10,-0.0562,7.9221,9.8267,-0.1175,-0.1512,-0.0877
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,192,49,10,-0.0492,7.8793,9.7799,-0.1044,-0.1402,-0.0798
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,192,49,10,-0.0213,7.8204,9.709,-0.0491,-0.1238,-0.062
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,192,49,10,-0.1585,8.7596,10.6182,-0.2978,-0.3441,-0.3285
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,192,49,10,-0.1084,8.3735,10.3536,-0.192,-0.2779,-0.1761
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,192,49,10,-0.1071,8.3085,10.4302,-0.1776,-0.2969,-0.165
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,192,49,10,-0.0159,8.0222,9.9175,-0.0277,-0.1726,-0.0359
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,192,49,10,-0.0059,8.0315,9.928,-0.0099,-0.175,-0.0075
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,192,49,10,-0.0506,8.1765,10.2488,-0.0857,-0.2522,-0.0609
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,192,49,10,-0.1022,8.4337,10.5316,-0.1583,-0.3223,-0.1303
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,192,49,10,-0.0807,8.1919,10.0906,-0.1602,-0.2138,-0.1378
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,5,0.0987,6.0768,7.0553,0.1664,-0.0544,0.231
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,5,0.0971,6.0749,7.053,0.1646,-0.0538,0.2193
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,0.0968,6.0748,7.0532,0.1642,-0.0538,0.2197
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,5,0.1638,5.6802,6.6099,0.2867,0.0745,0.3018
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,5,0.2273,5.8292,7.1358,0.2836,-0.0786,0.2935
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,5,0.2417,5.6575,6.5827,0.3592,0.0821,0.3907
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,5,0.1911,6.5531,7.7306,0.2091,-0.266,0.2025
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,5,0.1535,5.9204,6.9422,0.2284,-0.0209,0.2733
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,5,0.2105,5.7296,6.783,0.2891,0.0254,0.3024
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,5,0.1563,6.0098,7.1575,0.2167,-0.0852,0.3132
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.2241,5.8426,6.8443,0.2941,0.0077,0.2959
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.2249,5.6648,6.6626,0.3389,0.0596,0.3417
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.1082,6.0767,7.0429,0.1727,-0.0508,0.1553
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.1245,6.0275,7.043,0.1861,-0.0508,0.1717
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.1048,6.0822,7.0441,0.1693,-0.0511,0.1509
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,10,0.0911,5.9848,6.9362,0.1485,-0.0191,0.1221
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,10,0.1295,6.1019,7.1546,0.1768,-0.0843,0.1565
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.1979,5.9838,6.8713,0.283,-0.0002,0.2593
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,10,0.2897,5.6465,6.5754,0.3722,0.0841,0.3981
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.2749,5.6883,6.7679,0.3368,0.0297,0.294
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.279,5.5617,6.6978,0.3445,0.0497,0.2915
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.0794,6.218,7.1913,0.1299,-0.0955,0.0977
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.308,5.4798,6.7502,0.3528,0.0348,0.308
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.217,5.8915,6.9958,0.2691,-0.0367,0.243
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.1006,6.1956,7.179,0.151,-0.0918,0.1346
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.1027,6.1827,7.1766,0.154,-0.091,0.1334
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.0983,6.1986,7.1775,0.1482,-0.0913,0.1328
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,10,0.0707,5.9879,6.9342,0.1251,-0.0186,0.1553
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,10,0.1372,5.9861,7.0013,0.1836,-0.0384,0.1567
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,10,0.164,5.8823,6.8879,0.2428,-0.005,0.251
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,10,0.275,5.6526,6.8711,0.3273,-0.0001,0.3501
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,10,0.2322,6.0825,7.0691,0.2801,-0.0586,0.265
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,10,0.1167,5.8807,7.1371,0.161,-0.0791,0.1863
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,10,0.1407,6.9429,8.248,0.1507,-0.4411,0.1114
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.1874,5.6864,6.7928,0.2709,0.0225,0.2707
2,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.1415,5.901,6.9219,0.2285,-0.0149,0.199
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,20,-0.0182,6.5395,7.8035,-0.0246,-0.3268,-0.0309
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,20,-0.0138,6.7901,8.1332,-0.017,-0.4413,-0.015
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,20,-0.0141,6.2526,7.4841,-0.0223,-0.2204,-0.0161
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,20,0.0425,5.813,7.0107,0.0727,-0.0709,0.0082
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,20,-0.0319,6.1852,7.6493,-0.0437,-0.2749,-0.0342
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,20,0.0128,6.159,7.3495,0.0182,-0.1769,-0.0083
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,20,0.0087,6.3092,7.8248,0.0106,-0.3341,0.0512
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,20,-0.0882,6.8333,8.2036,-0.1035,-0.4664,-0.1068
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,20,-0.0815,6.7506,8.161,-0.0955,-0.4512,-0.0967
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,20,0.0102,7.3709,9.1025,0.0113,-0.8053,-0.0077
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,20,0.0094,6.5951,8.0948,0.0103,-0.4277,0.0463
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,20,0.0531,5.963,7.3033,0.0719,-0.1622,0.0671
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0045,6.6544,7.9704,0.0057,-0.3842,0.0054
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0413,6.0822,7.3495,0.0607,-0.1769,0.0703
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0116,6.5417,7.8335,0.0148,-0.337,0.0065
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.1022,5.8867,7.0636,0.1367,-0.0871,0.1476
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,15,0.048,6.0714,7.6675,0.0577,-0.281,0.0419
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.0179,6.0521,7.2572,0.0274,-0.1475,0.0359
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0231,6.329,7.8084,-0.0292,-0.3285,-0.0057
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0223,6.6139,7.9736,-0.0256,-0.3853,-0.0371
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0673,6.5572,7.9048,-0.0832,-0.3615,-0.1093
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.0157,6.834,8.1563,0.0185,-0.4495,-0.0184
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0463,6.3227,7.7804,0.0526,-0.319,0.0727
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0011,6.1714,7.505,-0.0015,-0.2273,-0.0063
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,15,-0.0072,6.6171,7.8829,-0.0091,-0.3539,-0.0129
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,15,0.0058,6.5492,7.7937,0.0075,-0.3235,-0.0009
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,-0.0107,6.5616,7.7952,-0.0139,-0.324,-0.0285
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,15,0.004,6.4864,7.8805,0.0045,-0.3531,0.0136
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,15,-0.1049,6.619,7.997,-0.133,-0.3934,-0.1619
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,15,0.0446,6.1507,7.2865,0.0613,-0.1568,0.0551
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,15,-0.004,6.3419,7.865,-0.0048,-0.3478,0.0415
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,15,-0.0137,6.4288,7.6637,-0.0175,-0.2797,-0.0146
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,15,0.0395,6.2896,7.8745,0.0441,-0.3511,0.0625
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,15,0.1321,6.9554,8.355,0.1401,-0.521,0.0663
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,15,-0.0054,6.5737,8.0587,-0.006,-0.415,-0.0449
3,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,15,-0.0213,6.268,7.5335,-0.0298,-0.2366,-0.0545
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,15,-0.0729,7.6165,9.0062,-0.1008,-0.2724,-0.0795
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,15,-0.0783,7.6021,8.9738,-0.1111,-0.2632,-0.0849
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,-0.0752,7.5912,8.9468,-0.1077,-0.2557,-0.082
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,15,-0.032,7.1991,8.3858,-0.0869,-0.1031,-0.0779
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.0812,7.7569,9.0852,-0.1117,-0.2948,-0.1006
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,15,-0.0628,7.2632,8.7172,-0.1017,-0.192,-0.0935
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,15,-0.0675,7.3665,8.7981,-0.1036,-0.2142,-0.0379
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,15,-0.042,7.4665,9.1233,-0.0523,-0.3057,-0.0235
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,15,0.045,7.268,9.1686,0.0507,-0.3187,0.0527
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,15,-0.0968,7.6149,9.6068,-0.1134,-0.4477,-0.0757
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,15,-0.0742,7.7672,9.5639,-0.0857,-0.4348,-0.0677
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,15,-0.0883,7.531,9.0505,-0.1231,-0.2849,-0.0944
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,-0.0801,7.6352,9.0817,-0.1084,-0.2938,-0.0571
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,-0.0791,7.6066,9.0273,-0.1095,-0.2784,-0.0599
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,-0.0795,7.5608,8.9382,-0.1153,-0.2532,-0.0666
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0442,7.4136,9.0016,-0.058,-0.2711,-0.0324
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.1443,7.9762,9.3936,-0.1916,-0.3842,-0.1312
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,10,-0.0687,7.3926,8.8528,-0.1021,-0.2294,-0.0924
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.0894,7.4908,8.9222,-0.1341,-0.2488,-0.0814
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,10,-0.0372,7.403,8.9414,-0.0493,-0.2541,-0.0451
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,10,-0.0227,7.4664,8.9823,-0.0288,-0.2656,-0.0282
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,10,-0.0814,7.5953,9.1549,-0.1069,-0.3147,-0.0616
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,-0.074,7.7592,9.4316,-0.0892,-0.3954,-0.0704
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,-0.0582,7.483,9.0785,-0.0755,-0.2929,-0.0432
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,15,-0.0815,7.6749,8.9783,-0.1159,-0.2645,-0.1097
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,15,-0.0878,7.6379,8.9656,-0.1276,-0.2609,-0.093
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,-0.0885,7.6518,8.9573,-0.1294,-0.2586,-0.1105
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,15,-0.0326,7.2327,8.3785,-0.0792,-0.1012,-0.0456
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,15,-0.0849,7.7755,9.086,-0.1151,-0.295,-0.0552
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,15,-0.0435,7.3093,8.7528,-0.0644,-0.2018,-0.0547
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,15,-0.0705,7.3967,8.8863,-0.103,-0.2387,-0.0504
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,15,-0.1115,8.0347,9.9107,-0.1247,-0.5408,-0.0943
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,15,-0.0796,7.7576,9.5697,-0.0922,-0.4366,-0.0453
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,15,-0.093,7.6542,9.5897,-0.1106,-0.4426,-0.081
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,15,-0.0282,7.5156,9.25,-0.0334,-0.3422,-0.0393
4,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,15,-0.0683,7.4668,8.9318,-0.0966,-0.2514,-0.072
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,193,48,15,-0.0654,7.6321,9.1345,-0.0715,-0.5906,-0.1387
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,193,48,15,0.0259,6.6696,8.1539,0.0318,-0.2674,-0.0287
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,0.039,6.5274,8.0216,0.0492,-0.2266,-0.0213
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,193,48,15,0.0084,6.2322,7.7545,0.0169,-0.1463,-0.036
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,193,48,15,0.0311,6.6012,8.1226,0.038,-0.2577,-0.0092
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,193,48,15,-0.0783,6.7469,8.2729,-0.1063,-0.3047,-0.1583
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,193,48,15,-0.0618,6.7317,8.1519,-0.085,-0.2668,-0.1071
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,193,48,15,-0.083,7.0183,8.6285,-0.1004,-0.4193,-0.1
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,193,48,15,-0.0611,6.9836,8.557,-0.0738,-0.3959,-0.0975
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,193,48,15,0.0777,6.9799,8.4702,0.0865,-0.3677,0.0002
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,193,48,15,-0.042,7.3847,8.7331,-0.047,-0.4539,-0.1161
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,193,48,15,-0.0809,6.981,8.4727,-0.1044,-0.3685,-0.1499
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0383,6.4541,8.1553,0.047,-0.2679,-0.025
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0573,6.6159,8.2531,0.0666,-0.2985,-0.0036
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0307,6.4147,8.0918,0.0389,-0.2482,-0.0151
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0154,6.5544,8.2194,0.0204,-0.2879,-0.0231
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0993,6.9699,8.7095,-0.1265,-0.4461,-0.154
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,193,48,15,-0.0363,6.4413,8.0179,-0.0541,-0.2255,-0.0714
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0721,6.6727,8.1636,-0.1091,-0.2705,-0.105
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0248,6.7532,8.3814,-0.0303,-0.3392,-0.0267
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.082,7.0313,8.5691,-0.1022,-0.3998,-0.0955
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.0345,6.3448,8.1504,0.0426,-0.2664,-0.0205
