scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
StandardScaler,Ridge,0.0273,0.24417580756495924,5.05184,1.2960563811038468,6.00564,0.051359999999999996,0.30552275365347176,-0.24618,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
RobustScaler,SVR,0.02644000000000001,0.2526562348330237,5.05456,1.79317155146963,5.96522,0.05052000000000001,0.42583242830954054,-0.1767,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
StandardScaler,MLP,0.02072,0.2608796599967119,5.81654,1.6916910424187979,7.07042,0.01794,0.2938521618093017,-0.7191000000000001,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
MinMaxScaler,SVR,0.010660000000000003,0.24067492183441133,5.3814400000000004,1.3310177865077535,6.32656,0.00028000000000000247,0.2762926654835412,-0.35466000000000003,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
StandardScaler,ElasticNet,0.003020000000000006,0.2040051764049138,5.18226,1.3370585843559735,6.1051400000000005,0.050119999999999984,0.30786483560159966,-0.29013999999999995,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
RobustScaler,Lasso,0.002780000000000002,0.19227947628387176,5.10292,1.2571352461052072,6.04892,0.046960000000000016,0.3016374363370701,-0.26020000000000004,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
RobustScaler,MLP,-0.004600000000000007,0.2720819729419794,5.659320000000001,1.71570900417291,6.6594999999999995,-0.025199999999999993,0.3087869896870657,-0.50166,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
StandardScaler,Lasso,-0.005920000000000011,0.19673095079320896,5.22218,1.3300136153438429,6.148840000000001,0.04176,0.300663221894531,-0.31100000000000005,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
RobustScaler,ElasticNet,-0.008799999999999997,0.20052931207182656,5.17324,1.3526418069836526,6.077039999999999,-0.00881999999999999,0.3131890515327763,-0.26,5,negative_training,CR,phq_8,PHQ8,cross-corpus-882
MinMaxScaler,XGB,0.19918,0.2533381968831388,5.71034,1.0197711841388735,7.38658,0.24131999999999998,0.2897517247575931,-0.21273999999999998,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,CatBoost,0.17309999999999998,0.23962220264407888,5.64686,1.338468809124815,7.05694,0.19836,0.3068723073201621,-0.10735999999999998,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,XGB,0.17294,0.17250509557691335,5.85942,0.64361121183522,7.4233,0.21181999999999998,0.18721803331944278,-0.24585999999999997,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,GB,0.1575,0.29373429319710015,5.902500000000001,1.266620181822475,7.649760000000001,0.15667999999999999,0.32974733812420687,-0.31806,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,CatBoost,0.14506000000000002,0.21584993166549765,5.64872,1.07709280797896,6.939840000000001,0.16360000000000002,0.2674373291072134,-0.07876,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,XGB,0.13704,0.28238018344069404,5.8835999999999995,1.2503000599856022,7.3759999999999994,0.149,0.3058222114235655,-0.22228000000000003,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,ET,0.13564,0.24404807518191982,5.6833,1.29451423321646,6.9119399999999995,0.146,0.38718143679675554,-0.06785999999999999,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,ET,0.12986,0.2348624767816264,5.73468,1.078359444712198,6.80174,0.15304,0.34074725677545814,-0.03499999999999998,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,Lasso,0.12610000000000002,0.2583685836165071,6.40124,0.8708856543771979,7.452720000000001,0.18326,0.361705547372445,-0.28789999999999993,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,RF,0.12586,0.23378178500473473,5.64898,1.2330485602765204,6.9629199999999996,0.1518,0.32803499813282117,-0.07833999999999999,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,Ridge,0.11693999999999997,0.2614639803108642,6.458419999999999,1.3834216736049785,7.47406,0.18605999999999998,0.39761570391522516,-0.28018,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,RF,0.11666000000000001,0.1981559184077024,5.712999999999999,0.9499417166331836,6.8151399999999995,0.15417999999999998,0.27664401674353994,-0.033639999999999996,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,ET,0.11538,0.2825053928688796,5.83094,1.1871750136353105,6.92684,0.12732,0.3821716656163824,-0.07626,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,RF,0.11504,0.2413804320983787,5.786320000000001,1.1569941884037274,6.9099,0.1501,0.3455305485771121,-0.06514,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,SVR,0.11374,0.3831519059067826,5.8172,1.5861506879864846,7.18976,0.09479999999999998,0.5181761862532858,-0.16884000000000002,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,ElasticNet,0.11354,0.26869543725191913,6.82012,1.848832606538515,8.19902,0.16934,0.38402068043270793,-0.55738,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,CatBoost,0.1069,0.3103958762612673,5.918080000000001,1.5492117195528827,7.045260000000001,0.10694000000000001,0.4019624024706788,-0.11303999999999999,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,SVR,0.10476,0.4120162411847378,5.811840000000001,1.5187424511746555,7.202979999999999,0.05850000000000002,0.5340745968495412,-0.19178,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,GB,0.10447999999999999,0.26056648287913015,5.99758,1.0496816526928534,7.476260000000001,0.12530000000000002,0.2996231549797178,-0.28009999999999996,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,KNN,0.09922,0.3079562907297073,6.094119999999999,1.5227676618578427,7.4881,0.10382,0.39126201834576274,-0.29262000000000005,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,KNN,0.09046,0.277812946062634,6.10316,0.9364772010038473,7.467960000000001,0.05156000000000001,0.39871398646147344,-0.25204,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,LGBM,0.08602000000000001,0.24459545580406844,5.9636,1.4049853718099703,7.123859999999999,0.10578000000000001,0.35785379277017587,-0.13,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,SVR,0.08552,0.3163757054516039,6.085940000000001,1.2031195609747187,7.549119999999999,0.054720000000000026,0.4478373722681036,-0.28768,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,Lasso,0.08468,0.27820624903118196,6.272679999999999,1.3366593646101463,7.425739999999999,0.09400000000000001,0.4417188076140747,-0.25802,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,MLP,0.08144,0.3263220387899046,6.27878,1.4793968000506157,7.437340000000001,0.04189999999999999,0.49734385489317146,-0.2665,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,GB,0.08115999999999998,0.3087582193237939,6.27572,1.2093160699337462,7.65548,0.07295999999999998,0.32543468315470003,-0.3218,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,MLP,0.07984,0.3853482749409941,6.4801400000000005,1.7075333021642651,7.88852,0.04206,0.5227794401083501,-0.42921999999999993,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,LGBM,0.07608000000000001,0.16395936081846624,6.119580000000001,0.9381464635119614,7.091880000000001,0.0773,0.3162063171411982,-0.11833999999999997,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
StandardScaler,KNN,0.07356,0.391276645099091,5.792859999999999,1.4819215711366103,7.105019999999999,0.060919999999999974,0.5361681751092655,-0.1676,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,ElasticNet,0.06464,0.39008675701694867,6.59322,1.7216831465168032,7.871,0.018879999999999987,0.5264697968544824,-0.46054000000000006,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,MLP,0.05927999999999998,0.39664188760139796,6.931479999999999,1.6801404069303252,8.43536,0.018499999999999996,0.48586910274270373,-0.62206,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,Ridge,0.05558,0.40675727651758126,6.7942800000000005,2.461375412650415,8.74134,0.035699999999999996,0.49988848756497684,-0.8224199999999999,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,ElasticNet,0.05524,0.3172961755206009,6.4820400000000005,1.6354986802195834,7.636799999999999,0.03315999999999999,0.475891660990188,-0.32258,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,LGBM,0.05234000000000001,0.25814047144917046,6.18964,1.3241544294378962,7.22486,0.03864000000000001,0.3914966960269269,-0.16640000000000002,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,Lasso,0.04029999999999999,0.3981585927742864,6.91952,1.9225953648649003,8.31024,-0.0017400000000000083,0.4857578645786396,-0.62622,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
MinMaxScaler,Ridge,0.03303999999999999,0.3521396214571714,6.65458,2.2061218749198783,7.89178,0.023340000000000007,0.49350623400317856,-0.41406,5,negative_training,CR,phq_9,PHQ9,cross-corpus-882
RobustScaler,RF,0.17794,0.155596956911117,10.57832,1.917727474642839,12.25848,0.27454,0.28609412437168297,-0.03502000000000001,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,RF,0.15656,0.14675949032345406,10.44948,1.6949632243798094,12.39688,0.24546,0.23412834727986276,-0.058120000000000005,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,CatBoost,0.14958,0.1631956249413568,10.46558,1.6418972218138383,12.60966,0.23734000000000002,0.2538123381555751,-0.10615999999999999,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,LGBM,0.14934,0.21241639061051762,10.901500000000002,2.3647509097154398,12.90812,0.19549999999999998,0.26502983794282486,-0.16702,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,Ridge,0.14742,0.1971698810670636,13.834959999999999,7.756091864657097,18.972,0.22588,0.2996468037540197,-1.68676,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
RobustScaler,ET,0.14718,0.20800857434250156,10.813880000000001,1.8999408851330082,12.396759999999999,0.2242,0.3246880271891774,-0.07387999999999999,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,Lasso,0.13972,0.1925889197228127,12.462579999999999,4.970858372253227,15.655360000000002,0.24284,0.31673164193051506,-0.70278,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,ElasticNet,0.13449999999999998,0.18406866925145082,12.317139999999998,4.840491418544197,15.29134,0.24359999999999998,0.31530011100537214,-0.6154,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,ET,0.13084,0.19004455530217118,10.597620000000001,1.5839225634480998,12.58356,0.19254,0.27076348165880865,-0.09988,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
RobustScaler,GB,0.12788,0.2252233935451644,11.69774,0.7709409854197657,13.43426,0.22536,0.3507246113405787,-0.33693999999999996,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
RobustScaler,LGBM,0.12584,0.1851624232937126,10.73634,2.450987516900075,12.8764,0.20274,0.27798561653438114,-0.15882000000000002,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,GB,0.11882000000000001,0.1785330697658,11.66884,0.8315360322920466,13.91004,0.20476,0.2641990499604418,-0.4436000000000001,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,XGB,0.1186,0.11251215489892638,11.51642,0.9522252028800747,13.593,0.16872,0.18649099710173678,-0.3014,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
RobustScaler,KNN,0.11088,0.1850610358773559,11.021,2.582594109611497,12.900540000000001,0.18464000000000003,0.34967676931703656,-0.11522000000000002,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
RobustScaler,CatBoost,0.10985999999999999,0.16503835311829793,11.08596,1.5028441712300054,12.95924,0.17432,0.2579863310332546,-0.16466,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
StandardScaler,MLP,0.059699999999999996,0.2418293923409642,21.51336,20.62947767281082,36.12408,0.12694,0.3057375721104621,-12.47184,5,negative_training,CR,ads.1,CES-D,cross-corpus-882
