fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,KNN,49,12,15,0.3559,3.4722,3.8999,0.4392,-0.0272,0.3982
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,49,12,15,0.3245,3.9542,4.7794,0.419,-0.5428,0.3852
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,49,12,15,0.3451,3.9958,4.7329,0.4142,-0.513,0.4559
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,49,12,15,0.2704,4.6514,5.5418,0.3243,-1.0743,0.2332
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,49,12,15,0.2442,5.1299,5.7727,0.2987,-1.2508,0.2544
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,49,12,15,0.5201,3.7368,4.1435,0.5373,-0.1596,0.4523
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,49,12,15,0.2919,4.0018,4.3266,0.3338,-0.2644,0.4241
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,49,12,15,0.3254,4.1308,4.8356,0.3878,-0.5793,0.4135
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.4877,3.5894,4.0584,0.4998,-0.1125,0.4205
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.487,3.5891,4.0533,0.4994,-0.1097,0.4099
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.4876,3.5846,4.0462,0.5003,-0.1058,0.4205
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,49,12,5,0.4207,3.6566,4.0952,0.4254,-0.1327,0.2438
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,49,12,5,0.3597,3.4815,4.0602,0.4432,-0.1135,0.4956
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,49,12,5,0.2582,4.6333,5.5028,0.3042,-1.0452,0.1944
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,49,12,5,0.1929,4.2992,5.2394,0.2282,-0.8541,0.1555
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,49,12,5,0.2881,5.7363,6.7861,0.3901,-2.1104,0.3816
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,49,12,5,0.2517,5.6178,6.7164,0.3387,-2.0469,0.2898
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,49,12,5,0.4818,3.8204,4.3266,0.5005,-0.2644,0.3357
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.2533,4.1064,4.7164,0.3165,-0.5025,0.3487
5,positive_training,SHAM,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.2804,4.8158,5.7664,0.3444,-1.2459,0.311
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,13,5,0.2339,9.789,11.0203,0.2653,-0.0442,0.4711
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,13,5,0.2339,9.7889,11.0203,0.2653,-0.0442,0.4656
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,13,5,0.2333,9.7853,11.0049,0.2654,-0.0413,0.4711
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,13,5,0.1548,10.1195,11.1245,0.1987,-0.064,0.0854
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,13,5,0.1329,10.5556,11.9454,0.1485,-0.2269,0.1188
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,13,5,0.1547,9.3858,10.9196,0.2037,-0.0252,0.2149
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,13,5,0.1916,9.6949,11.181,0.2219,-0.0749,0.27
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,13,5,0.3024,9.6035,11.5425,0.3224,-0.1455,0.259
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,13,5,0.2967,8.974,11.3183,0.3247,-0.1014,0.281
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,13,5,0.2628,10.1724,11.8327,0.2713,-0.2038,0.3884
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,13,5,0.1027,9.761,10.8078,0.1931,-0.0043,0.1484
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,13,5,0.1695,9.3503,10.7946,0.2257,-0.0019,0.2865
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,13,10,0.318,9.2922,10.9519,0.3373,-0.0313,0.4435
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,13,10,0.3328,9.3017,10.7317,0.3628,0.0098,0.449
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,10,0.2968,9.4212,10.9407,0.3251,-0.0292,0.3912
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,13,10,0.2236,10.0261,11.3404,0.2517,-0.1057,0.2039
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,13,10,0.2324,9.5909,10.8957,0.2868,-0.0207,0.3554
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,13,10,0.1746,9.3008,10.7015,0.2399,0.0153,0.292
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,13,10,0.2381,9.256,10.9051,0.2953,-0.0225,0.2837
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,13,10,0.5072,7.2469,9.3868,0.5331,0.2424,0.3581
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,13,10,0.4823,7.4237,10.0584,0.4926,0.1301,0.4876
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,13,10,0.3494,10.0154,11.2654,0.364,-0.0911,0.4711
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,13,10,0.0846,11.7989,12.472,0.1186,-0.3374,0.2204
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,13,10,0.206,9.1385,10.7863,0.2682,-0.0003,0.3664
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,13,10,0.2577,9.949,11.7048,0.2671,-0.1779,0.3113
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,13,10,0.2598,9.9243,11.6663,0.2696,-0.1702,0.3691
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,13,10,0.2776,9.529,11.2871,0.2931,-0.0954,0.4077
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,13,10,0.0637,10.571,11.5544,0.1061,-0.1479,0.1901
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,13,10,0.3358,8.7015,9.8192,0.4231,0.171,0.3572
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,13,10,0.2139,8.8884,10.4039,0.2954,0.0693,0.303
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,13,10,0.2725,9.0076,10.2624,0.3477,0.0945,0.3609
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,13,10,0.5997,6.3821,8.2112,0.6537,0.4203,0.5703
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,13,10,0.5655,6.4779,9.1753,0.5775,0.2762,0.5537
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,13,10,0.3867,9.0827,10.7447,0.3985,0.0074,0.449
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,13,10,0.1966,10.5783,11.272,0.2813,-0.0924,0.3145
1,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,13,10,0.264,8.5385,10.3202,0.337,0.0843,0.2452
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.3493,17.2649,27.8314,-0.3974,-3.8675,-0.3521
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.3682,16.3727,25.5267,-0.3963,-3.0947,-0.3521
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.3877,15.2953,22.7931,-0.3969,-2.2647,-0.3521
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.0427,12.7907,14.3313,-0.0542,-0.2907,-0.1338
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.2667,14.0351,15.7405,-0.3469,-0.5569,-0.4374
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,5,-0.025,11.6373,13.6747,-0.0378,-0.1751,0.0352
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,5,-0.0437,11.5333,13.6453,-0.0727,-0.17,-0.007
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,5,0.0563,12.7444,14.4722,0.0634,-0.3162,-0.0423
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,5,0.1192,12.1803,13.8022,0.1353,-0.1971,0.0775
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,5,0.251,14.0805,15.9135,0.2614,-0.5914,-0.0211
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0195,11.3051,13.9898,-0.0262,-0.2299,0.0813
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0173,11.7124,14.1657,0.0208,-0.261,0.0211
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,-0.4932,17.3894,24.5734,-0.5066,-2.7946,-0.6056
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.457,18.9479,28.0759,-0.5057,-3.9534,-0.6338
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,-0.5054,15.0962,20.0342,-0.5152,-1.5222,-0.6268
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.125,12.1105,15.0729,-0.179,-0.4277,-0.162
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.3724,13.0484,15.6655,-0.6397,-0.5421,-0.5855
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.0772,10.9948,13.0429,0.1312,-0.069,0.0352
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,10,-0.1931,12.4126,15.2989,-0.2733,-0.4708,-0.1268
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.1199,12.4117,13.7477,0.1393,-0.1877,0.0634
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.1009,12.0522,13.1802,0.1336,-0.0916,0.0775
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.3778,13.8096,17.3365,-0.4262,-0.8887,-0.2606
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,-0.1858,12.361,14.4822,-0.3671,-0.318,-0.2963
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.0342,11.9419,13.7818,0.0493,-0.1936,0.0634
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,-0.3819,19.2017,30.257,-0.4576,-4.7529,-0.5564
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.3957,17.7484,27.5589,-0.4435,-3.7726,-0.5352
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.4167,16.6608,24.7127,-0.4404,-2.8377,-0.4296
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.0883,12.694,14.309,-0.1284,-0.2866,-0.1479
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.2032,12.5728,14.7513,-0.3156,-0.3674,-0.2958
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,-0.039,11.6289,13.4696,-0.0758,-0.1401,-0.1338
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,-0.2485,12.2049,15.1163,-0.3913,-0.4359,-0.2887
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,-0.0256,12.9307,14.6922,-0.0302,-0.3565,-0.2042
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,0.1288,11.6708,13.2616,0.1585,-0.1052,-0.0493
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,0.2304,13.4716,16.8084,0.2326,-0.7754,-0.0423
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.0665,11.3513,13.6382,-0.126,-0.1688,0.0211
2,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.008,11.9045,13.9679,-0.0112,-0.226,-0.0563
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.5587,9.3683,11.4134,0.5939,0.2938,0.6902
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.5222,9.5594,11.3837,0.5835,0.2974,0.6902
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.5733,9.3437,11.6647,0.5921,0.2623,0.6902
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,5,0.3931,10.4578,12.5716,0.7517,0.1432,0.7113
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,5,0.5462,8.8301,10.3552,0.83,0.4187,0.7747
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,5,0.4997,8.8758,11.6834,0.7003,0.26,0.7535
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,5,0.4856,9.1098,12.1716,0.6759,0.1968,0.7113
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,5,0.5568,8.7627,12.1307,0.7281,0.2022,0.8451
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,5,0.6363,7.8742,10.6732,0.7658,0.3824,0.8028
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,5,0.5136,11.3337,14.3979,0.5378,-0.1239,0.6549
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.3395,10.6554,12.6692,0.5808,0.1298,0.6018
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.5197,8.8376,11.6916,0.6926,0.2589,0.7254
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.5676,9.1937,11.6297,0.5915,0.2667,0.6761
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.5536,9.2254,11.383,0.5963,0.2975,0.6761
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.5588,9.0211,11.1693,0.6141,0.3236,0.6761
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.5159,8.4302,11.1535,0.6439,0.3256,0.7042
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.4925,9.0316,11.3182,0.6294,0.3055,0.7183
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.4237,9.1548,12.332,0.581,0.1755,0.6761
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.3982,9.5092,12.8361,0.5785,0.1067,0.6549
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.4091,10.7253,14.0722,0.4679,-0.0736,0.6056
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.4314,10.7634,14.141,0.4836,-0.0841,0.5986
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.5834,7.8293,10.7528,0.682,0.3731,0.7042
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.313,11.0822,12.958,0.5056,0.0897,0.4885
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.4023,11.2749,14.6198,0.4468,-0.1588,0.5211
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.2727,11.1269,13.1916,0.328,0.0566,0.5564
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.3674,11.315,13.5317,0.382,0.0073,0.5423
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.3177,11.4332,13.6609,0.339,-0.0118,0.5423
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,0.4173,11.6814,13.5021,0.5127,0.0116,0.5493
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,0.3714,10.9443,12.4712,0.4789,0.1568,0.4578
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,0.4488,9.7181,11.371,0.6133,0.299,0.5423
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,0.4291,9.7529,12.0672,0.5715,0.2105,0.5352
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,0.549,8.8315,11.2379,0.6414,0.3153,0.7817
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,0.6091,7.5928,10.4464,0.7375,0.4084,0.7888
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,0.1232,15.1277,21.5432,0.1294,-1.5162,0.4437
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.3006,11.2121,12.5294,0.5048,0.1489,0.5009
3,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.57,8.7574,10.7189,0.6735,0.3771,0.838
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.2066,11.8734,14.1435,0.2145,-0.2511,0.3082
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.2117,11.8731,14.1516,0.2192,-0.2525,0.3187
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.2277,11.734,14.1019,0.2347,-0.2437,0.3082
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1475,11.3795,13.7107,0.1691,-0.1757,0.0525
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,5,0.2057,10.6794,13.2015,0.235,-0.09,0.0736
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,5,0.1511,10.6193,12.8636,0.1997,-0.0349,0.1891
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,5,0.1112,11.3273,13.5054,0.1377,-0.1407,0.1366
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,5,0.2095,10.5438,12.7678,0.2562,-0.0195,0.2802
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,5,0.2295,9.8998,12.5089,0.2858,0.0214,0.2977
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,5,0.0641,12.7061,14.8436,0.0692,-0.378,0.0911
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0423,11.9842,14.2697,-0.0584,-0.2735,-0.206
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.1597,10.6949,12.807,0.2136,-0.0258,0.2172
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.1622,11.5921,13.4525,0.185,-0.1318,0.2452
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.1519,11.5365,13.4535,0.1754,-0.132,0.2452
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.1531,11.5666,13.4796,0.1758,-0.1364,0.2592
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.2048,12.0201,13.8051,0.2177,-0.1919,0.2312
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.357,8.95,11.5693,0.4229,0.1629,0.3187
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.2651,8.9274,11.7846,0.3771,0.1314,0.4028
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.2638,8.8208,11.8075,0.3697,0.128,0.3993
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.2389,9.3934,12.5981,0.3021,0.0074,0.3398
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.3074,9.3534,12.6066,0.3539,0.006,0.3012
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.2177,11.1495,13.136,0.2447,-0.0792,0.2347
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,-0.0618,10.2292,13.7968,-0.1048,-0.1905,0.0036
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.2748,8.3893,11.9656,0.3648,0.1046,0.4133
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.167,12.3245,13.9498,0.1831,-0.2171,0.1716
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.164,12.4858,14.0249,0.1792,-0.2302,0.1226
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.1559,12.3146,13.8869,0.1734,-0.2061,0.1226
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0552,13.3416,15.3005,0.0624,-0.4641,0.2277
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,5,0.0694,11.1684,13.7935,0.0842,-0.1899,0.1716
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,5,0.1648,10.1194,12.6566,0.2264,-0.0019,0.4378
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,5,0.2193,10.2192,12.3872,0.3134,0.0403,0.4483
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,5,0.1762,10.1636,13.1688,0.2086,-0.0846,0.4098
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,5,0.1345,11.4333,13.8259,0.154,-0.1955,0.3187
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,5,0.1225,12.0556,13.73,0.1485,-0.179,0.1821
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.1089,10.9678,13.5542,0.1669,-0.149,0.3838
4,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.111,10.9185,13.4356,0.1408,-0.129,0.1751
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.1897,16.231,34.5115,0.4368,-14.2549,0.5905
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.1863,16.4338,34.9891,0.4342,-14.68,0.5905
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.18,16.8769,36.2217,0.4325,-15.8042,0.5694
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,5,0.3479,7.6101,8.6478,0.3781,0.0422,0.355
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,5,0.4908,7.0923,8.3166,0.4987,0.1141,0.58
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,5,0.2056,7.7882,9.6474,0.2326,-0.1921,0.1371
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,5,0.1565,8.5519,10.132,0.1637,-0.3148,0.239
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,5,0.2218,9.9017,12.0871,0.2257,-0.8712,0.1652
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,5,0.2371,9.3669,11.0153,0.2376,-0.5541,0.3585
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.1627,14.0907,27.4249,-0.2555,-8.6332,0.2671
