fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,-0.0781,4.6112,5.667,-0.0837,-0.7497,-0.0669
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,-0.0695,5.2983,6.0547,-0.0725,-0.9973,-0.1197
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.024,4.8546,5.6028,-0.0251,-0.7103,-0.0211
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,0.1986,5.2842,6.115,0.2158,-1.0373,0.1338
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.0843,3.8227,4.5379,0.1255,-0.122,0.2
3,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.0917,4.6225,5.535,-0.0988,-0.6692,-0.1162
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.0082,4.6824,5.0579,0.0144,-0.0954,0.0
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0165,4.695,5.0719,-0.0313,-0.1015,0.0
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0215,4.6984,5.0779,-0.0414,-0.1041,0.0
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,0.0148,4.6377,5.2311,0.029,-0.1717,0.0284
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.0038,5.15,5.5212,-0.0046,-0.3053,0.0786
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,-0.0352,4.7413,5.2057,-0.0569,-0.1604,0.0709
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,0.0499,4.6233,5.0965,0.0708,-0.1122,0.0071
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0206,4.8991,5.4251,-0.0281,-0.2603,-0.0497
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.0465,5.1777,5.8079,-0.0546,-0.4444,-0.0567
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.0919,4.6411,5.0606,0.1257,-0.0966,0.1064
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.1931,4.0237,4.6377,0.3021,0.079,0.3097
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.0282,4.9264,5.4316,-0.0365,-0.2632,-0.0071
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.0914,4.5311,4.8466,0.1546,-0.0058,0.1277
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.1027,4.4979,4.8129,0.1749,0.0081,0.0993
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.047,4.5833,4.9181,0.0871,-0.0357,0.0709
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.0102,4.5496,5.0822,0.0206,-0.106,0.0213
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0013,4.8452,5.2839,0.0018,-0.1955,0.0426
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,-0.0761,4.7022,5.1745,-0.1667,-0.1465,-0.0993
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,-0.1237,5.0154,5.501,-0.1836,-0.2957,-0.0071
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.4451,6.0879,6.7224,-0.5173,-0.935,-0.5107
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.1598,5.5668,6.1802,-0.1835,-0.6355,-0.078
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,-0.0444,4.9574,5.254,-0.0693,-0.182,-0.2057
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.1052,4.4468,4.8615,0.1752,-0.012,0.2483
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.1619,5.0966,5.473,-0.281,-0.2826,-0.1915
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.0877,4.3191,4.7197,0.2179,0.0462,0.1206
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.1063,4.2909,4.7088,0.2284,0.0506,0.149
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.1328,4.2174,4.6317,0.2906,0.0814,0.1986
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,0.2855,3.7787,4.7846,0.3879,0.0198,0.1844
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,0.0324,4.5648,5.0441,0.0533,-0.0895,0.1145
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,0.0704,4.354,4.8303,0.1385,0.0009,0.1206
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,0.17,4.2233,4.6479,0.2853,0.075,0.2483
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,-0.1477,5.2779,5.9866,-0.1849,-0.5346,-0.1844
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.1011,5.2936,6.0142,-0.1184,-0.5488,0.0709
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,0.2267,4.1443,4.7528,0.2921,0.0328,0.2341
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.1458,4.101,4.5639,0.3655,0.1081,0.4029
4,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.0471,4.5535,5.0299,0.0731,-0.0833,0.1206
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,-0.0647,5.4965,5.7191,-0.0738,-1.2217,-0.1544
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,-0.0551,5.8811,6.2863,-0.064,-1.6842,-0.1053
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,-0.0633,5.7111,6.0153,-0.0728,-1.4577,-0.1544
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,-0.1359,4.1306,4.6345,-0.1658,-0.459,-0.0105
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.0977,3.9167,4.4799,-0.1242,-0.3632,-0.1406
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.0662,3.7308,4.03,0.0997,-0.1032,0.1193
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.0102,4.03,4.2169,0.0141,-0.2078,-0.0807
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.1517,3.5179,3.9167,0.1955,-0.042,0.207
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.0944,3.696,4.4839,0.1002,-0.3657,0.0912
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,0.0473,7.9793,12.4053,0.0872,-9.453,0.0842
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.0916,3.5273,3.8977,0.1413,-0.0319,0.1439
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,-0.0986,4.0111,4.4073,-0.1392,-0.3194,-0.2
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,-0.3671,4.5653,4.8817,-0.5091,-0.6187,-0.5088
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,-0.3708,4.5763,4.8909,-0.5128,-0.6248,-0.5088
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,-0.3621,4.5418,4.8564,-0.5104,-0.602,-0.5088
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,-0.218,4.2079,4.5956,-0.3325,-0.4345,-0.3018
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,-0.2947,4.3571,4.8872,-0.3764,-0.6223,-0.2953
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,-0.243,4.2267,4.8184,-0.3527,-0.577,-0.2807
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,-0.2151,4.1272,4.6611,-0.3019,-0.4757,-0.2386
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,-0.4218,5.6104,6.6518,-0.4267,-2.0054,-0.414
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.4137,4.8847,5.7936,-0.4433,-1.2799,-0.5298
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,-0.4005,4.6015,4.971,-0.5387,-0.6785,-0.4597
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,-0.1567,4.2053,4.6415,-0.2101,-0.4633,-0.0212
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,-0.3348,4.4323,4.9187,-0.4472,-0.6433,-0.2281
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,-0.0504,4.9181,5.5435,-0.0538,-1.0873,-0.1684
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,-0.0635,5.1128,5.7689,-0.0681,-1.2605,-0.1684
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,-0.0556,5.0589,5.7088,-0.0594,-1.2137,-0.1684
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,-0.039,3.7485,4.4262,-0.0536,-0.3307,0.1123
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,-0.1103,4.4167,5.0726,-0.1146,-0.7478,-0.0158
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,-0.0015,3.7046,4.0489,-0.0027,-0.1135,-0.0456
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,-0.053,3.9371,4.1974,-0.091,-0.1967,-0.1474
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,-0.0947,3.8116,4.3764,-0.1343,-0.301,-0.1088
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,-0.1403,3.9476,4.5333,-0.1838,-0.3959,0.0246
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.0205,7.1555,12.7416,0.0374,-10.0274,0.0105
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,-0.2209,4.0797,4.4976,-0.3512,-0.374,-0.2491
5,emotion_induction_1,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,-0.3199,4.4163,4.7834,-0.4575,-0.5542,-0.4947
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.1888,7.7213,9.5593,0.2072,-0.5445,0.0701
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.1765,8.2067,10.4907,0.1978,-0.8601,0.1086
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.1853,8.0408,10.2227,0.2068,-0.7663,0.1086
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,-0.1253,7.5174,8.7692,-0.1839,-0.2997,-0.3292
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.2425,8.2778,10.1935,-0.2715,-0.7562,-0.3018
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,-0.0136,6.6975,8.4289,-0.0188,-0.2008,-0.1156
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,0.0251,6.5892,8.3589,0.0337,-0.1809,-0.063
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,-0.251,8.3418,10.5311,-0.2684,-0.8744,-0.2137
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,-0.2468,8.3129,10.261,-0.2854,-0.7795,-0.1997
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,0.1126,7.9244,9.4262,0.1283,-0.5017,0.0876
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,-0.0192,7.353,8.4023,-0.0273,-0.1932,-0.2175
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,-0.0257,7.4055,9.0759,-0.0296,-0.3922,-0.1051
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.1703,7.9611,10.0336,0.1835,-0.7015,0.1261
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.1668,8.038,10.1754,0.1802,-0.75,0.1261
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.1766,7.6231,9.3992,0.1894,-0.4932,0.1261
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.1207,7.4266,9.0103,0.1358,-0.3721,0.1436
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0602,7.2222,8.6891,0.0689,-0.2761,-0.1649
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.047,6.6467,8.2575,0.0624,-0.1524,0.042
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.0369,6.6833,8.4472,0.0465,-0.206,-0.0841
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.2432,7.986,10.4947,-0.2584,-0.8615,-0.1891
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.2876,8.8186,10.9835,-0.2992,-1.0389,-0.2137
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.1723,7.2393,9.0834,0.1903,-0.3945,0.0736
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.1173,6.4434,7.6801,0.1842,0.0031,0.1737
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.0544,7.1794,9.0859,-0.0635,-0.3953,-0.1261
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,15,0.1872,7.3262,8.6248,0.2186,-0.2572,0.1016
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,15,0.1852,7.9122,9.8306,0.2058,-0.6334,0.1296
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,15,0.1927,7.6866,9.3557,0.2169,-0.4794,0.0806
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,15,0.1625,6.313,7.544,0.2423,0.0381,0.2137
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,15,0.0486,6.6167,8.5063,0.0585,-0.2229,-0.0245
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,15,-0.0243,6.9783,8.5305,-0.0325,-0.2299,-0.0911
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,15,0.0469,6.5383,8.1958,0.064,-0.1353,0.056
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,15,-0.2364,8.3282,10.5262,-0.2496,-0.8727,-0.1401
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,15,-0.3193,8.5314,10.843,-0.3439,-0.9871,-0.3538
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,15,0.0548,7.8194,9.1687,0.0588,-0.4208,-0.063
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,15,0.0528,7.1453,8.0871,0.0756,-0.1054,0.1965
1,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,15,0.0126,7.4627,8.9091,0.0143,-0.3415,-0.1611
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.1749,7.5144,9.8078,-0.243,-0.8067,-0.0807
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.1707,7.4246,9.7013,-0.2434,-0.7676,-0.0807
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.1659,7.3096,9.5588,-0.2475,-0.7161,-0.0632
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0333,5.9952,8.5001,-0.0558,-0.357,0.0491
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,5,0.0189,6.5278,8.5283,0.0266,-0.366,0.0546
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,5,0.0466,5.4204,8.2014,0.0925,-0.2633,0.3439
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0477,6.0717,8.4647,-0.0953,-0.3457,0.0211
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0586,6.1654,8.9756,-0.0764,-0.5131,0.1439
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.0915,6.6759,8.9912,-0.1476,-0.5183,0.0246
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.1465,7.1739,9.9282,-0.2375,-0.8513,-0.1088
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.063,6.0378,8.6206,-0.0968,-0.3958,0.1197
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.089,6.2811,9.0411,-0.1473,-0.5352,0.0316
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,-0.1143,6.4195,9.5732,-0.1598,-0.7213,0.1228
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,-0.1134,6.3573,9.5233,-0.1603,-0.7034,0.1228
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,-0.1045,6.145,9.2878,-0.157,-0.6202,0.1474
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,5,-0.0829,7.2575,9.9528,-0.0974,-0.8605,0.0772
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.1875,5.6389,8.0972,0.2676,-0.2314,0.3023
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,5,-0.0828,5.9317,8.934,-0.1577,-0.4991,0.0175
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,5,-0.0124,5.5817,8.6537,-0.0229,-0.4065,0.1579
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,5,-0.0959,6.4272,9.5825,-0.1147,-0.7246,-0.0035
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.0813,6.2125,9.308,-0.0946,-0.6272,-0.0175
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,5,-0.1166,6.5982,9.695,-0.1631,-0.7654,0.0877
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,-0.2264,6.6781,9.1448,-0.3607,-0.5707,-0.0526
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,-0.1106,6.0687,9.1586,-0.2166,-0.5754,-0.0351
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.0228,6.1215,8.801,-0.0447,-0.4548,-0.0281
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.034,6.2808,9.037,-0.0627,-0.5339,-0.0526
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.028,6.237,8.9645,-0.0522,-0.5093,-0.0526
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.0012,6.6663,9.3813,-0.002,-0.653,0.0211
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.1113,6.25,9.381,-0.2079,-0.6529,0.0808
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,5,-0.1177,6.3725,9.121,-0.2418,-0.5625,0.0632
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,5,-0.0714,6.2496,8.8502,-0.1532,-0.4711,-0.0526
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,5,-0.1136,6.8677,9.7437,-0.1633,-0.7831,-0.1123
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.1703,6.6758,9.711,-0.2519,-0.7712,-0.0211
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.0539,6.548,9.543,-0.0857,-0.7104,-0.0491
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.268,7.3652,9.1976,-0.4503,-0.5889,-0.2742
2,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.2284,6.932,9.9064,-0.4132,-0.8432,-0.0807
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.1109,8.3808,9.4374,0.1118,-1.0065,0.1307
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0645,9.6662,10.8668,0.0677,-1.6603,0.053
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0825,9.1711,10.2942,0.0849,-1.3873,0.0707
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,-0.1861,6.6545,8.5638,-0.2068,-0.6522,-0.152
