fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,48,13,10,0.3092,9.7449,11.2473,0.3185,-0.3476,0.2794
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,48,13,10,0.2488,8.314,9.4811,0.312,0.0424,0.1604
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,48,13,10,0.4657,7.2051,8.527,0.5045,0.2254,0.38
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,48,13,10,0.1939,8.0646,9.5217,0.2613,0.0342,0.1577
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,48,13,10,0.3389,7.4977,9.1079,0.3984,0.1163,0.2545
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,48,13,10,-0.0481,9.2317,11.9549,-0.0522,-0.5225,-0.0083
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,48,13,10,-0.2,8.8728,12.8673,-0.216,-0.7638,-0.1134
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,48,13,10,0.2718,8.2734,9.5625,0.3225,0.0259,0.1715
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,48,13,10,0.1206,8.5387,10.1736,0.1611,-0.1026,0.1053
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,48,13,10,0.1515,7.9677,9.7884,0.2036,-0.0207,0.0941
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,10,0.0992,14.6635,18.7587,0.1062,-1.704,0.0351
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,10,0.1108,13.8099,16.6221,0.1132,-1.1231,0.1018
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,0.1157,12.6543,14.1293,0.1176,-0.534,0.1018
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,10,-0.0866,11.4677,12.8873,-0.1561,-0.2762,-0.0632
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,10,-0.0828,11.6667,13.2112,-0.1094,-0.3412,-0.0967
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,10,-0.0293,10.875,12.1729,-0.0497,-0.1386,-0.0421
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,10,-0.0574,11.2017,12.4469,-0.0934,-0.1905,-0.0807
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,10,-0.1904,11.8161,13.7094,-0.2894,-0.4442,-0.2246
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,10,-0.0852,11.0714,12.939,-0.1533,-0.2865,-0.0632
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,10,0.0437,16.2562,22.364,0.0506,-2.8432,0.0175
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,10,-0.0385,11.5352,12.4409,-0.0585,-0.1893,0.0176
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,10,-0.0434,10.8254,12.3909,-0.0707,-0.1798,-0.1123
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.1059,13.6871,18.0774,0.1107,-1.5111,0.0281
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.1065,13.623,17.9583,0.111,-1.4781,0.0281
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.11,13.2271,17.1419,0.1126,-1.2579,0.0281
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.0747,10.0996,12.4924,0.1055,-0.1992,0.0281
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,5,-0.0579,10.4722,12.6374,-0.1117,-0.2272,-0.0947
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0481,9.9858,11.6713,0.116,-0.0467,0.1248
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,5,-0.0513,10.6017,12.6218,-0.0983,-0.2242,-0.0175
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,5,-0.0715,10.4498,13.0557,-0.1227,-0.3098,-0.0246
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,5,-0.123,10.8799,13.4673,-0.1736,-0.3936,-0.1088
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1249,10.6584,12.5093,0.1467,-0.2024,0.1298
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.0396,10.2549,11.4297,0.099,-0.0038,-0.0599
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.0135,10.0087,12.5821,0.0232,-0.2165,0.1018
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.074,15.1849,20.2707,0.0822,-2.1574,-0.014
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.0751,15.092,20.073,0.0829,-2.0961,-0.014
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0759,15.1574,20.1028,0.084,-2.1053,-0.0035
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.1564,11.8054,13.4248,-0.2457,-0.3849,-0.186
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.321,14.4167,15.8205,-0.3581,-0.9232,-0.2877
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,5,-0.0495,10.7458,12.3845,-0.0827,-0.1785,-0.0632
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,5,-0.0655,11.0387,12.6525,-0.1071,-0.2301,-0.0982
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,5,-0.165,11.9139,13.6326,-0.2288,-0.4281,-0.2737
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.0469,10.8965,12.4698,-0.08,-0.1948,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,5,0.0498,18.4874,29.218,0.0717,-5.5599,0.0386
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.0344,11.5699,12.8316,-0.0459,-0.2652,-0.1037
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.0714,11.1904,12.8002,-0.1066,-0.259,-0.0947
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.2701,15.0833,27.3479,0.5293,-8.1425,-0.1301
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.2925,14.1536,24.7477,0.5319,-6.4866,-0.1336
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.3955,10.9519,15.4255,0.5261,-1.9087,0.0105
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.0577,9.4222,10.4043,-0.0837,-0.3233,-0.2707
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,0.0794,8.4537,9.3187,0.1741,-0.0615,0.0
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,-0.2309,10.7613,12.5733,-0.2666,-0.9325,-0.3023
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,-0.1639,10.0358,12.1029,-0.1852,-0.7906,-0.3304
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,-0.2198,12.089,14.5631,-0.2581,-1.5925,-0.3902
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.2011,12.5296,14.9241,-0.2431,-1.7227,-0.3199
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,0.2202,18.1678,33.7656,0.5084,-12.9369,-0.2601
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0064,8.8612,10.9209,-0.0074,-0.4579,-0.011
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.2032,11.6797,14.0902,-0.229,-1.4269,-0.355
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.462,9.5508,12.9701,0.5517,-1.0564,0.2039
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.0224,7.9667,9.433,-0.0586,-0.0877,-0.0492
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.494,8.7281,11.0099,0.5491,-0.4818,0.1757
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.5023,7.0442,8.2408,0.5185,0.1699,0.355
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.3266,7.4167,8.5909,0.3767,0.0978,0.1074
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1586,7.2098,9.086,0.2137,-0.0092,0.1019
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2535,7.2325,8.6929,0.3219,0.0763,0.1968
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3612,6.8229,8.8741,0.386,0.0374,0.3199
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.2233,7.4589,9.7802,0.2399,-0.1693,0.0703
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.3866,10.8838,17.9011,0.5525,-2.9172,0.2214
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1061,7.2814,9.9557,0.1241,-0.2116,0.0703
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.2601,6.8596,9.1726,0.2898,-0.0285,0.2601
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.0992,7.4069,9.0461,0.1661,-0.0003,0.0808
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.0673,7.505,9.1046,0.1282,-0.0133,-0.0562
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0737,7.7453,8.9173,0.2029,0.028,0.2917
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,5,0.2632,7.1293,8.8683,0.3113,0.0386,0.3585
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,5,0.1748,7.2037,9.1372,0.2363,-0.0206,0.1406
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,5,0.049,7.6968,9.3008,0.0831,-0.0574,-0.0668
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,5,-0.0196,8.1825,10.3547,-0.0236,-0.3107,0.007
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,5,0.1852,9.2518,10.8653,0.1869,-0.4431,0.2039
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0997,9.5723,11.6342,0.101,-0.6546,0.0457
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,5,0.1038,7.6776,9.2073,0.179,-0.0363,-0.0703
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.1191,7.6107,9.5484,0.1465,-0.1145,-0.0284
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1403,7.8065,9.6337,0.1638,-0.1345,0.1336
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.1401,9.7646,12.7249,-0.3346,-0.2725,-0.3986
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1178,9.4842,12.5058,-0.335,-0.2291,-0.4126
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.136,9.73,12.7414,-0.2922,-0.2759,-0.3287
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.0849,9.4511,12.6357,-0.4136,-0.2548,-0.4965
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.3263,11.6296,13.9487,-0.5452,-0.5291,-0.7145
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,-0.2098,9.6033,13.1923,-0.4164,-0.3678,-0.3846
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,-0.3256,11.1092,14.4868,-0.4113,-0.6493,-0.5664
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,-0.2567,10.0873,14.1536,-0.4529,-0.5743,-0.3217
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.1896,10.2492,14.0104,-0.3205,-0.5427,-0.3776
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.0946,9.8501,13.0928,-0.1278,-0.3472,-0.2587
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.1274,10.2513,12.7113,-0.3163,-0.2698,-0.3799
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.3159,10.6163,14.4564,-0.4756,-0.6424,-0.3776
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,15,-0.0654,10.0936,12.9243,-0.092,-0.3127,-0.1259
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,15,-0.0109,9.5054,12.1617,-0.0202,-0.1624,0.0979
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,15,-0.0594,10.0787,12.8526,-0.0851,-0.2982,-0.042
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,15,-0.0271,10.236,13.7349,-0.0571,-0.4826,-0.1399
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,15,-0.3486,11.4167,14.6474,-0.5376,-0.6861,-0.579
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,15,-0.1449,10.0996,13.1113,-0.3365,-0.351,-0.3217
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,15,-0.1924,10.1542,13.3626,-0.4166,-0.4033,-0.3986
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,15,-0.1239,10.9331,13.8781,-0.2287,-0.5137,-0.3846
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,15,0.0362,11.5183,13.5589,0.0526,-0.4448,-0.0979
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,15,-0.1054,10.4861,13.0963,-0.1723,-0.3479,-0.2028
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,15,-0.1582,10.219,13.2699,-0.3856,-0.3839,-0.5594
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,15,-0.1836,10.4497,13.4907,-0.3924,-0.4303,-0.4476
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0829,9.2815,11.7211,0.1481,-0.0797,0.2587
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.0348,9.1318,11.6631,0.1098,-0.069,0.1119
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.02,9.246,11.808,0.059,-0.0958,0.0
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,10,0.197,8.1951,11.2024,0.325,0.0138,0.4196
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.1592,9.8426,12.6591,-0.4255,-0.2594,-0.4155
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,10,-0.2382,10.7383,13.5181,-0.4857,-0.4361,-0.4965
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,10,-0.1517,9.895,13.1123,-0.4348,-0.3512,-0.5385
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,10,-0.172,11.1958,14.883,-0.2577,-0.7408,-0.2587
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.2025,11.163,14.8417,-0.3341,-0.7311,-0.3357
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,10,0.1939,9.502,12.5304,0.2339,-0.2339,0.4196
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.0827,9.806,12.4823,-0.2123,-0.2245,-0.3923
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.2437,10.4533,14.3142,-0.4786,-0.6103,-0.4406
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.0838,6.917,7.9878,-0.1001,-0.5042,-0.2751
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1218,7.2707,8.3994,-0.1327,-0.6633,-0.1728
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.0928,7.1432,8.1895,-0.1051,-0.5812,-0.2751
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.2309,7.0531,9.3959,-0.2374,-1.0813,-0.1199
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.2735,7.6296,9.5246,-0.2868,-1.1387,-0.2363
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,-0.267,7.2454,9.1239,-0.3005,-0.9626,-0.1658
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,-0.1965,6.5796,8.7721,-0.209,-0.8141,-0.0564
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,-0.2971,7.8859,10.0725,-0.3268,-1.3919,0.0952
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.2072,7.8098,9.7465,-0.2345,-1.2395,0.0106
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.0598,6.1239,7.764,-0.0691,-0.4211,-0.1446
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.0765,6.5536,8.0637,0.0927,-0.5329,-0.0124
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.2116,6.9335,9.3012,-0.2267,-1.0396,-0.1482
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,15,0.1628,5.8837,6.7306,0.198,-0.068,-0.0212
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,15,0.1421,5.4094,6.5104,0.4557,0.0007,0.2928
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,15,0.1631,5.7111,6.5494,0.2236,-0.0113,0.0106
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,15,0.2936,5.5461,6.9158,0.3853,-0.1276,0.1834
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,15,0.2725,6.1574,6.8906,0.3011,-0.1194,0.2575
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,15,-0.1717,6.3792,8.0727,-0.2079,-0.5364,-0.0882
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,15,-0.0718,6.4167,8.0821,-0.0807,-0.54,-0.0176
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,15,-0.4569,6.2278,8.8949,-0.5531,-0.8653,-0.5256
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,15,-0.1965,6.2124,8.612,-0.2428,-0.7485,-0.2116
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,15,0.17,5.357,6.4907,0.2301,0.0068,0.1023
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,15,0.147,5.647,6.8165,0.1911,-0.0954,-0.0459
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,15,0.0255,5.7414,7.4319,0.0299,-0.3022,-0.0388
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0602,5.856,7.0929,0.0764,-0.1861,-0.2116
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.0175,5.6757,7.1072,-0.0249,-0.1908,-0.2258
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.0597,5.2444,6.6252,0.1072,-0.0348,-0.1552
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.0027,6.3216,8.5338,-0.0038,-0.7169,0.0423
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.0495,5.3796,7.8639,-0.0552,-0.4579,0.1517
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,10,-0.0028,5.3796,7.215,-0.0038,-0.2273,0.0282
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,10,0.1146,5.7317,7.1915,0.1285,-0.2193,0.0866
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,10,-0.3831,6.8941,9.6311,-0.4002,-1.1868,-0.2469
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.226,6.6974,8.9272,-0.2376,-0.8789,-0.187
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,10,0.098,5.8889,7.6325,0.1657,-0.3734,0.0811
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.0198,6.0046,7.561,0.0237,-0.3478,-0.0106
5,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.0832,5.2783,6.9656,0.1051,-0.1439,0.1552
