fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,11,5,-0.0291,14.978,17.8741,-0.0348,-0.3293,-0.3645
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,11,5,0.092,14.0503,16.5667,0.114,-0.142,-0.0638
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,11,5,0.2602,23.7987,35.7683,0.4072,-4.3233,-0.0911
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,11,5,-0.0271,15.3101,17.5228,-0.0342,-0.2776,-0.0853
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,11,5,0.0238,14.1706,16.2604,0.0377,-0.1001,-0.1595
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,11,5,-0.1867,14.949,17.4863,-0.3799,-0.2723,-0.451
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,11,5,-0.1072,14.4105,16.6145,-0.2878,-0.1486,-0.4237
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,11,5,-0.1475,14.6612,17.0659,-0.33,-0.2118,-0.4328
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,11,5,-0.4509,17.5831,20.2067,-0.644,-0.6989,-0.5239
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,11,5,-0.1106,14.7039,17.2806,-0.1842,-0.2425,-0.0411
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,11,5,0.111,13.7384,15.3138,0.195,0.0242,0.0729
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,11,5,0.164,13.556,15.01,0.2653,0.0626,0.1959
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,11,5,0.1996,12.2443,14.301,0.4813,0.149,0.3872
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,11,5,0.1933,12.6979,14.8661,0.3056,0.0804,0.2141
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,11,5,-0.3056,16.358,18.4663,-0.577,-0.4189,-0.6196
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,11,5,-0.0062,14.937,16.9948,-0.0084,-0.2018,-0.2656
5,negative_training,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,11,5,0.0961,13.3754,15.5245,0.1665,-0.0028,0.1185
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,47,12,5,0.192,5.305,6.3033,0.3973,0.0895,0.1376
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,47,12,5,0.2194,5.2736,6.2802,0.4171,0.0962,0.2011
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,0.2148,5.2695,6.2838,0.414,0.0952,0.1587
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,47,12,5,0.1153,5.7628,6.5079,0.3744,0.0295,0.194
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,47,12,5,0.1715,5.3519,6.2636,0.4043,0.101,0.455
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,47,12,5,0.4201,4.4808,5.4706,0.6122,0.3142,0.6103
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,47,12,5,0.4016,4.5733,5.5382,0.5838,0.2971,0.6843
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,47,12,5,0.4838,4.3037,5.5755,0.5474,0.2877,0.575
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,47,12,5,0.5296,4.398,5.4089,0.606,0.3296,0.6773
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,47,12,5,0.3389,5.3555,6.2765,0.4625,0.0973,0.4938
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,47,12,5,0.3353,4.7377,5.8134,0.5106,0.2256,0.579
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,47,12,5,0.4743,4.2973,5.2953,0.6266,0.3574,0.575
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,0.001,1298.2231,4479.9716,0.3577,-459913.2275,0.187
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,0.001,1278.7526,4412.5945,0.3577,-446183.3807,0.187
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,0.001,1279.3707,4414.7995,0.3577,-446629.4078,0.187
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,47,12,5,0.0565,5.8475,7.0113,0.0796,-0.1265,-0.0071
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,47,12,5,0.2799,4.7,5.9419,0.4503,0.1909,0.5381
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.3758,4.6293,5.5825,0.6244,0.2859,0.6349
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,47,12,5,0.3849,4.8308,5.6502,0.6003,0.2684,0.7209
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.3809,4.8129,6.0668,0.4519,0.1566,0.5503
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,47,12,5,0.4751,4.4352,5.5753,0.6042,0.2877,0.6032
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,47,12,5,0.0012,1075.6463,3708.7076,0.3577,-315188.3234,0.3351
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.3545,4.6413,5.6916,0.5672,0.2577,0.4306
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.3579,4.6561,5.6358,0.6139,0.2721,0.6349
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.1516,5.5054,6.4148,0.3635,0.057,0.1764
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.2113,5.2962,6.3006,0.4138,0.0903,0.1587
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.1926,5.3633,6.3395,0.401,0.079,0.1587
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,47,12,5,0.1589,5.4437,6.1962,0.4885,0.1202,0.2928
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,47,12,5,0.2614,5.1667,6.0693,0.4943,0.1559,0.4539
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,47,12,5,0.4201,4.4808,5.4706,0.6122,0.3142,0.6103
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,47,12,5,0.4016,4.5733,5.5382,0.5838,0.2971,0.6843
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,47,12,5,0.4838,4.3037,5.5755,0.5474,0.2877,0.575
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,47,12,5,0.5296,4.398,5.4089,0.606,0.3296,0.6773
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,47,12,5,0.2715,5.3669,6.4431,0.3828,0.0487,0.2505
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.349,4.7032,5.8056,0.5165,0.2276,0.579
1,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.4743,4.2973,5.2953,0.6266,0.3574,0.575
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,47,12,5,-0.1157,5.3008,5.9835,-0.1159,-1.2651,-0.2575
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,47,12,5,-0.121,5.5416,6.2457,-0.1217,-1.468,-0.1658
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,-0.1212,5.4546,6.1464,-0.1216,-1.3902,-0.1799
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,47,12,5,-0.2141,5.2786,6.1774,-0.2391,-1.4143,-0.2893
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,47,12,5,0.1644,3.7667,4.6925,0.1701,-0.3932,0.1661
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,47,12,5,-0.0656,4.2925,5.0442,-0.0726,-0.6098,-0.1199
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,47,12,5,-0.0822,4.2967,5.1402,-0.0879,-0.6717,-0.1482
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,47,12,5,-0.3665,5.479,6.3552,-0.4193,-1.5553,-0.3422
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,47,12,5,-0.2601,5.2687,6.0711,-0.3016,-1.332,-0.2862
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,47,12,5,-0.1183,5.7709,6.5011,-0.12,-1.674,-0.2363
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,47,12,5,-0.2862,4.9037,5.8158,-0.3393,-1.14,-0.3606
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,47,12,5,-0.0526,4.8078,5.7676,-0.0535,-1.1047,-0.127
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,-0.0817,4.9359,5.5687,-0.0823,-0.962,-0.194
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,-0.1114,5.3947,5.9824,-0.112,-1.2643,-0.2646
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,-0.0929,5.2136,5.8492,-0.0931,-1.1646,-0.194
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,47,12,5,-0.0748,5.2874,5.9301,-0.0826,-1.2249,-0.0917
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,47,12,5,-0.1118,5.2024,5.8891,-0.1177,-1.1943,-0.2035
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.0037,4.1661,4.7664,0.0043,-0.4374,-0.1094
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,47,12,5,-0.0922,4.5917,5.4272,-0.0996,-0.8636,-0.127
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.0239,4.3667,5.4041,0.0249,-0.8477,-0.0247
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,47,12,5,-0.0767,4.6232,5.6757,-0.0803,-1.0381,-0.0388
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,47,12,5,-0.0646,5.106,5.7255,-0.0646,-1.0741,-0.1411
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,-0.0292,4.2025,4.9546,-0.0365,-0.5531,-0.1487
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,-0.0287,4.4456,5.508,-0.0295,-0.9195,-0.06
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,47,12,5,-0.0883,5.9571,6.6812,-0.091,-1.8242,-0.194
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,47,12,5,-0.0876,5.954,6.6813,-0.0904,-1.8243,-0.194
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,-0.0902,5.8948,6.6035,-0.0927,-1.7589,-0.194
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,47,12,5,-0.2619,5.5207,6.4026,-0.3123,-1.5936,-0.3915
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,47,12,5,0.0131,4.5278,5.0763,0.0139,-0.6303,-0.0782
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,47,12,5,-0.095,4.3275,5.191,-0.1017,-0.7048,-0.1728
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,47,12,5,-0.0717,4.6312,5.5518,-0.0733,-0.9501,-0.1058
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,47,12,5,-0.241,5.3027,6.5492,-0.2959,-1.7137,-0.2434
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,47,12,5,-0.1165,5.1088,6.1925,-0.1208,-1.4261,-0.1623
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,47,12,5,-0.1189,5.5778,6.2418,-0.1202,-1.4649,-0.2011
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.3299,5.149,6.1495,-0.3851,-1.3926,-0.4122
2,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,47,12,5,-0.1127,4.8847,5.7497,-0.1183,-1.0916,-0.127
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,47,12,10,0.0082,4.9355,5.5801,0.0282,-0.175,-0.1506
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,47,12,10,-0.0068,4.9754,5.5823,-0.0167,-0.1759,-0.2557
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,47,12,10,0.0065,4.9702,5.5915,0.0155,-0.1798,-0.2067
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,47,12,10,0.0879,4.8904,5.8104,0.1044,-0.274,-0.042
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,47,12,10,-0.0478,5.2857,6.1702,-0.0664,-0.4367,-0.0595
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,47,12,10,0.1549,4.6535,5.2559,0.2034,-0.0424,0.1016
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,47,12,10,0.1603,4.5383,5.21,0.2164,-0.0243,-0.049
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,47,12,10,0.3938,3.9781,4.9809,0.4124,0.0638,0.4659
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,47,12,10,0.4718,4.1235,4.7665,0.4939,0.1427,0.4238
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,47,12,10,-0.0952,5.7789,6.6431,-0.1008,-0.6653,-0.0911
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,47,12,10,0.205,4.5789,5.3222,0.2419,-0.0689,0.2627
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,47,12,10,0.1369,4.7287,5.2328,0.2354,-0.0333,0.1681
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,47,12,5,-0.0358,5.4657,6.137,-0.0521,-0.4212,0.0455
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,47,12,5,-0.0366,5.5395,6.2677,-0.0478,-0.4824,-0.1121
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,5,-0.03,5.2864,5.894,-0.059,-0.3109,0.0
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,47,12,5,-0.2032,6.4271,7.2381,-0.2444,-0.977,-0.2522
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,47,12,5,-0.1588,6.0648,6.7291,-0.2198,-0.7087,-0.0666
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,47,12,5,0.0146,5.4902,5.9922,0.0213,-0.355,0.063
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,47,12,5,-0.0616,5.8567,6.3096,-0.0897,-0.5023,-0.0385
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,47,12,5,0.4093,4.4638,5.3344,0.4197,-0.0738,0.5044
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,47,12,5,-0.0465,6.4334,7.0972,-0.0585,-0.9007,0.0385
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,47,12,5,-0.0733,6.0881,6.6663,-0.1057,-0.677,-0.0245
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,47,12,5,0.1349,5.086,5.7128,0.1863,-0.2316,0.2297
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,47,12,5,0.0592,5.7272,6.0545,0.0792,-0.3833,0.1086
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.1428,4.8557,5.8354,0.1593,-0.285,0.028
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.1409,4.8389,5.8256,0.1579,-0.2807,0.028
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.1398,4.8328,5.8233,0.1571,-0.2797,0.028
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,47,12,5,0.0072,5.1853,6.2844,0.0089,-0.4903,-0.1296
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,47,12,5,0.0516,5.0463,5.9488,0.0804,-0.3354,0.0911
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,47,12,5,0.1264,4.7545,5.3793,0.2065,-0.092,0.1261
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,47,12,5,0.1967,4.5479,5.2394,0.3131,-0.0359,0.3047
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,47,12,5,0.4845,3.9754,4.929,0.489,0.0832,0.5709
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,47,12,5,0.3602,4.4574,5.6227,0.3644,-0.193,0.3398
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,47,12,5,0.0473,5.0879,6.0438,0.0529,-0.3784,-0.1051
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,47,12,5,0.2096,4.515,5.4812,0.2457,-0.1337,0.1965
3,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.3414,4.2183,4.9454,0.4035,0.0771,0.3923
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,47,12,5,0.4237,3.2878,3.9549,0.5243,0.236,0.6408
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,47,12,5,0.4609,3.3002,3.9345,0.5307,0.2438,0.6124
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,47,12,5,0.4578,3.2677,3.915,0.5366,0.2513,0.6408
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,47,12,5,0.1689,4.5941,4.9999,0.1866,-0.2211,0.1451
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,47,12,5,0.403,4.1944,4.7871,0.464,-0.1194,0.5134
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,47,12,5,0.2861,3.6567,4.4176,0.347,0.0467,0.1381
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,47,12,5,0.3958,3.6508,4.1622,0.4647,0.1538,0.439
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,47,12,5,0.2888,4.1335,4.8828,0.3026,-0.1646,0.1735
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,47,12,5,0.3149,4.3651,4.9119,0.3262,-0.1785,0.2124
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,47,12,5,0.56,3.2114,3.6398,0.6121,0.3529,0.7045
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,47,12,5,0.3558,3.5972,3.9335,0.647,0.2442,0.766
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,47,12,5,0.2466,4.2365,4.9095,0.2662,-0.1774,0.1345
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,47,12,10,0.1441,4.2082,4.9515,0.1722,-0.1976,0.2513
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,47,12,10,0.1489,4.2642,4.9498,0.1747,-0.1967,0.2832
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,47,12,10,0.1701,4.1941,4.934,0.1994,-0.1892,0.2513
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,47,12,10,0.3012,4.0182,4.6714,0.3238,-0.0659,0.2336
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,47,12,10,0.0464,4.8333,5.4126,0.0512,-0.431,0.1512
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,47,12,10,0.1876,3.9888,4.6424,0.2447,-0.0528,0.0106
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,47,12,10,0.1381,4.1867,4.8115,0.1675,-0.1308,-0.1062
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,47,12,10,0.1884,4.2295,5.1047,0.1973,-0.2728,0.0
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,47,12,10,0.2566,4.1653,4.8451,0.27,-0.1467,0.1027
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,47,12,10,0.2194,4.1049,4.8692,0.2507,-0.1581,0.2832
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,47,12,10,-0.0722,4.5419,5.2223,-0.1257,-0.3322,-0.1274
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,47,12,10,0.3086,3.9317,4.5665,0.3487,-0.0186,0.2053
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,47,12,5,0.0677,4.5528,5.4025,0.0766,-0.4257,0.0071
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,47,12,5,0.0694,4.5467,5.3925,0.0785,-0.4204,0.0071
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,47,12,5,0.0685,4.5463,5.3913,0.0777,-0.4198,0.0071
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,47,12,5,0.1324,4.4329,5.504,0.1408,-0.4797,0.1805
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,47,12,5,-0.0892,4.5,5.6862,-0.0984,-0.5794,0.048
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,47,12,5,-0.0267,4.5596,5.4573,-0.0309,-0.4547,-0.0885
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,47,12,5,0.1314,4.0815,4.7467,0.1721,-0.1006,0.0071
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,47,12,5,0.1406,4.6729,5.6218,0.1423,-0.5438,0.0602
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,47,12,5,0.1431,4.7317,5.7797,0.1438,-0.6317,0.046
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,47,12,5,-0.0322,5.052,6.1499,-0.0331,-0.8475,-0.0071
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,47,12,5,-0.0665,4.5401,5.2955,-0.0968,-0.3698,-0.032
4,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,47,12,5,0.1628,4.4977,5.4341,0.1676,-0.4424,0.0885
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,11,5,-0.0614,4.7027,5.1023,-0.1267,-0.221,-0.1429
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,11,5,-0.0507,4.6383,5.0515,-0.1196,-0.1967,-0.1613
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,11,5,-0.0723,4.8447,5.239,-0.1229,-0.2873,-0.1613
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,11,5,-0.2735,5.4584,6.6166,-0.2877,-1.0532,-0.0968
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,11,5,-0.2156,5.3838,6.1711,-0.2454,-0.786,-0.1825
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,11,5,-0.2098,5.6418,6.6548,-0.2382,-1.077,-0.1152
5,negative_training,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,11,5,-0.1857,5.2959,6.4,-0.212,-0.921,-0.0277
