fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,50,12,10,0.3219,8.3362,10.7626,0.5756,0.2523,0.683
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,50,12,10,0.2762,8.6799,10.9366,0.6016,0.2279,0.662
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,50,12,10,0.2227,8.8529,11.3033,0.5204,0.1752,0.606
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,50,12,10,0.5089,6.9396,9.4537,0.7321,0.4231,0.8231
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,50,12,10,0.7102,6.67,8.1773,0.8755,0.5683,0.8722
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,50,12,10,0.2304,8.26,11.4667,0.4794,0.1512,0.4063
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,50,12,10,0.3175,8.2782,10.7097,0.7315,0.2596,0.8406
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,50,12,10,0.4742,7.6327,9.9992,0.6162,0.3546,0.676
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,50,12,10,0.4206,7.342,10.4527,0.5571,0.2947,0.6025
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,50,12,10,0.347,8.521,11.562,0.4635,0.137,0.62
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,50,12,10,0.3275,9.0314,10.94,0.4897,0.2274,0.5725
5,latency,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,50,12,10,0.5129,7.7557,9.3862,0.7405,0.4313,0.7846
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,5,0.2076,9.9382,15.0514,0.4083,-8.8976,0.0428
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,5,0.2045,10.0563,15.3026,0.408,-9.2307,0.0214
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,0.216,9.6099,14.2775,0.4067,-7.9059,0.0428
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,5,-0.1985,6.3137,6.9815,-0.21,-1.1295,-0.3138
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,5,-0.297,6.75,7.5296,-0.3237,-1.4769,-0.2496
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,5,-0.2887,6.1128,6.6966,-0.3302,-0.9592,-0.3138
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,5,-0.2761,6.6025,6.9998,-0.3027,-1.1407,-0.3601
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,5,-0.3126,6.3576,7.149,-0.3229,-1.2329,-0.3887
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,5,-0.338,6.8536,7.5604,-0.3565,-1.4973,-0.353
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,5,0.002,7.5583,8.1809,0.0023,-1.924,-0.1034
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,5,-0.3187,6.1864,6.7761,-0.357,-1.006,-0.2869
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,5,-0.268,6.3419,7.0596,-0.2794,-1.1774,-0.2674
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,10,0.3782,3.4669,4.33,0.4962,0.1809,0.296
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,10,0.4355,4.6431,5.4726,0.4651,-0.3085,0.0927
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,10,0.2948,3.7314,4.4406,0.4175,0.1385,0.2603
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,10,-0.2618,5.037,6.9049,-0.2756,-1.083,-0.1141
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,10,0.1442,4.3833,5.1933,0.1709,-0.1783,0.1391
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,10,0.1134,4.3689,5.1128,0.179,-0.1421,0.2104
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,10,0.1917,3.9371,4.7896,0.2895,-0.0022,0.296
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,10,0.2259,4.4392,5.0422,0.276,-0.1108,0.2888
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,10,0.1607,5.0333,5.6079,0.2365,-0.374,0.3174
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,10,0.301,3.9726,4.8226,0.3663,-0.0161,0.2211
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,10,0.0253,4.7858,5.4977,0.0378,-0.3205,0.0036
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,10,0.1181,4.3091,5.2658,0.1535,-0.2114,0.1319
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,0.273,7.7043,10.9006,0.416,-4.1913,0.0927
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,0.256,8.153,11.9665,0.4182,-5.2562,0.0927
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,0.2617,7.9965,11.5946,0.4174,-4.8733,0.0927
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,-0.133,5.2913,5.8959,-0.1576,-0.5187,-0.2104
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,-0.1988,5.75,6.393,-0.2237,-0.7856,-0.2608
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,-0.1925,5.1858,5.9389,-0.2469,-0.5409,-0.1105
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,-0.1274,5.0996,5.6601,-0.1718,-0.3996,-0.0856
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,-0.1693,5.2062,6.1567,-0.1918,-0.656,-0.1355
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,-0.2962,6.5323,7.2995,-0.3082,-1.3279,-0.2853
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,0.3082,6.2984,7.5652,0.3753,-1.5004,0.0927
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,-0.2092,5.7528,6.2578,-0.2483,-0.7109,-0.1622
1,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,-0.2146,5.4656,6.3035,-0.2402,-0.736,-0.1783
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,10,-0.0084,5.3833,7.0344,-0.0133,-0.3225,-0.0596
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,10,0.1851,4.8473,7.1093,0.208,-0.3508,0.1439
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,10,-0.0017,5.1357,6.6853,-0.004,-0.1945,-0.0526
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,10,-0.0007,5.0685,7.203,-0.001,-0.3866,0.0632
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,10,-0.0105,4.9405,6.863,-0.0171,-0.2588,-0.108
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,10,0.1127,4.5161,6.5131,0.1598,-0.1337,0.2246
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,10,0.0438,4.6183,6.7756,0.0686,-0.227,0.1018
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,10,0.0462,5.0662,7.3966,0.0518,-0.4622,0.0491
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,10,0.1208,4.7943,7.2283,0.1306,-0.3964,0.0632
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,10,0.0264,5.6497,7.8409,0.029,-0.6431,-0.0386
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,10,0.1669,4.7355,6.2507,0.2253,-0.0442,0.2148
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,10,0.0385,4.9131,6.9842,0.0541,-0.3037,-0.007
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,-0.0284,5.2017,6.9023,-0.0595,-0.2733,-0.0772
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,-0.0524,5.3595,7.2075,-0.0875,-0.3884,-0.0982
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,-0.0403,5.2761,7.0586,-0.0747,-0.3316,-0.1298
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,5,0.0172,5.7302,7.7682,0.0305,-0.6128,-0.0947
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,5,0.2154,4.25,6.4957,0.3042,-0.1277,0.3609
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,5,0.0304,5.0988,7.1488,0.0418,-0.3658,-0.186
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,5,-0.004,5.1796,7.1745,-0.0056,-0.3757,-0.0281
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.0009,5.4503,7.5912,0.0011,-0.5401,-0.109
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,5,-0.0125,5.8282,7.847,-0.0156,-0.6456,-0.1018
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,5,-0.0175,5.154,6.8872,-0.0369,-0.2677,0.0246
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,0.0677,4.7691,6.9728,0.108,-0.2994,0.0372
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,0.0115,5.3764,7.4572,0.0147,-0.4862,-0.1439
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,0.043,5.31,7.1329,0.0592,-0.3598,-0.0632
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,0.0427,5.3063,7.1284,0.059,-0.3581,-0.0632
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,0.017,5.3869,7.1884,0.024,-0.381,-0.1018
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,0.0923,4.8685,6.9854,0.1028,-0.3041,0.0421
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,0.0094,5.1944,7.0363,0.0119,-0.3232,-0.0562
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,0.1131,4.5812,6.6312,0.1492,-0.1752,0.2
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,0.0781,4.4842,6.5925,0.1102,-0.1615,0.1298
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,0.0738,5.1995,7.3627,0.0907,-0.4488,0.0877
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,0.0393,5.1594,7.4655,0.0472,-0.4895,-0.0035
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,-0.1289,5.9989,8.5125,-0.1313,-0.9366,-0.0947
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,0.1176,4.6086,6.6524,0.1652,-0.1828,0.1807
2,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,0.0817,5.002,7.0391,0.1011,-0.3243,0.0982
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.3662,5.4674,5.9604,-0.4592,-0.9105,-0.3853
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.3657,5.5194,6.0389,-0.448,-0.9612,-0.3853
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.3529,5.3169,5.7623,-0.4692,-0.7857,-0.4404
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.2499,5.334,6.1855,-0.3129,-1.0575,-0.0917
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.2951,5.1169,5.6038,-0.3758,-0.6888,-0.3028
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,-0.2304,4.776,5.24,-0.3299,-0.4766,-0.1193
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,-0.2892,5.2011,5.6417,-0.3853,-0.7117,-0.422
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,-0.4209,5.8883,6.6947,-0.4646,-1.4102,-0.3028
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.4495,5.977,6.7312,-0.4966,-1.4366,-0.4046
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.1863,5.2863,6.0097,-0.2327,-0.9423,-0.0826
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.3864,5.235,5.8093,-0.5053,-0.8149,-0.534
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.3539,5.3418,5.8407,-0.4548,-0.8346,-0.2752
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.0307,4.0754,4.6174,-0.0548,-0.1466,-0.0367
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.0311,4.0757,4.6095,-0.0565,-0.1426,-0.0367
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.0141,4.0205,4.5494,-0.0266,-0.1131,0.0
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,5,0.1095,3.6948,4.4247,0.2846,-0.0529,0.1927
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,5,0.1623,3.6263,4.5642,0.2015,-0.1203,0.2207
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,5,-0.1043,4.0736,4.781,-0.1762,-0.2293,-0.1193
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,5,-0.0577,4.1577,4.6859,-0.1035,-0.1808,-0.0367
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,5,0.0109,3.7674,5.3749,0.0114,-0.5536,0.1927
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,5,0.0162,4.198,5.5084,0.0171,-0.6317,0.2294
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,5,0.0786,3.8243,4.3412,0.1554,-0.0135,0.0183
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.0353,4.1325,4.9265,-0.0447,-0.3052,-0.0507
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,-0.0094,3.911,4.5589,-0.0166,-0.1177,-0.1101
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,5,0.2869,3.3952,3.8738,0.5128,0.193,0.367
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,5,0.3643,3.2546,3.6941,0.6105,0.2661,0.6055
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,0.3276,3.3241,3.7834,0.5645,0.2302,0.4679
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,5,0.2098,3.4101,4.1479,0.3629,0.0747,0.3853
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,5,0.111,3.7071,4.4863,0.1648,-0.0824,-0.0552
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,5,0.1968,3.4069,4.0024,0.404,0.1385,0.2752
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,5,0.2423,3.3627,3.9413,0.42,0.1646,0.4404
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,5,-0.2834,4.5557,5.3878,-0.3922,-0.5611,-0.2202
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,5,-0.0283,3.9118,4.9739,-0.0362,-0.3305,0.0367
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,5,0.1937,3.5191,4.1431,0.3123,0.0769,0.1009
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.0024,3.7392,4.7847,0.0031,-0.2311,0.0
3,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.1703,3.4303,4.1403,0.2997,0.0781,0.1376
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.0045,3.3333,4.4391,-0.0047,-0.5687,-0.0876
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.0216,3.3034,4.3649,-0.023,-0.5167,-0.0507
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,0.0019,3.6077,4.6674,0.0019,-0.7341,-0.0461
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,0.2142,3.0041,3.9913,0.2261,-0.2681,0.1198
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,0.4042,3.026,3.3522,0.4417,0.1054,0.3641
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,0.3015,2.8591,3.4531,0.3446,0.0508,0.341
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,0.3011,2.6773,3.3403,0.3696,0.1118,0.3779
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,0.2437,3.2355,3.9622,0.2505,-0.2497,0.189
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,0.1063,3.8738,4.69,0.1067,-0.751,0.1152
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,0.3282,2.6526,3.8653,0.3313,-0.1893,0.3088
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.298,4.3597,5.2469,-0.3142,-1.1916,-0.2413
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,0.0581,3.2659,4.0711,0.0644,-0.3194,0.0783
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,0.1313,3.0318,3.8485,0.1537,-0.1791,0.0599
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,0.1296,3.0401,3.8571,0.1515,-0.1843,0.0599
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,0.1269,3.0296,3.8421,0.1496,-0.1751,0.0599
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,5,0.3411,2.6034,3.3373,0.397,0.1134,0.4701
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,5,0.5018,2.5818,3.2496,0.5326,0.1594,0.471
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,5,0.099,2.9509,3.811,0.1199,-0.1562,0.2258
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,5,0.0321,3.1455,4.0997,0.036,-0.338,0.0184
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,5,0.2199,2.8602,3.8071,0.2353,-0.1538,0.0783
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,5,0.2789,2.6358,3.5784,0.3173,-0.0194,0.3042
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,5,0.178,2.9299,3.8562,0.1935,-0.1838,0.0783
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.1994,4.4588,5.1551,-0.2105,-1.1155,-0.1142
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,-0.0271,3.3033,4.039,-0.0345,-0.2986,-0.1014
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,5,0.3404,3.6136,4.3967,0.3794,-0.5388,0.3641
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,5,0.3406,3.6024,4.3824,0.3795,-0.5289,0.341
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,5,0.3369,3.5076,4.2928,0.373,-0.467,0.341
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,5,0.3433,3.4081,4.0165,0.3614,-0.2842,0.3641
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,5,0.2928,3.2929,3.8798,0.3233,-0.1983,0.5023
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,5,0.5482,2.6645,3.0413,0.6005,0.2637,0.6084
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,5,0.4474,2.9977,3.403,0.4834,0.0781,0.53
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,5,0.6111,2.7446,3.1573,0.6116,0.2064,0.7558
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,5,0.589,2.7154,3.1643,0.5927,0.2029,0.6406
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,5,0.3932,3.4971,4.2011,0.461,-0.405,0.3733
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,5,0.1549,3.5963,4.2289,0.1577,-0.4236,0.081
4,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,5,0.3984,3.1002,3.5702,0.4062,-0.0147,0.5346
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.2892,8.3861,9.6986,-0.2946,-1.6692,-0.3395
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.2914,8.5932,9.9888,-0.2981,-1.8314,-0.2752
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.2677,7.3896,8.2696,-0.284,-0.9406,-0.2752
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.1901,6.6747,7.6733,-0.2191,-0.6708,-0.1927
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.1202,6.1818,7.1264,-0.1559,-0.4411,0.0826
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,-0.237,6.3027,7.0758,-0.3664,-0.4208,-0.1651
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,-0.1231,6.0536,6.8841,-0.1737,-0.3448,-0.1563
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,-0.3855,6.9726,7.7104,-0.507,-0.687,-0.0734
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.4423,7.1276,8.032,-0.5449,-0.8307,-0.3486
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.1815,9.9613,13.4104,-0.2201,-4.1033,-0.2477
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.1932,6.426,6.9842,-0.2802,-0.3842,-0.1284
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.1744,6.2484,7.1127,-0.2368,-0.4356,-0.0459
5,latency,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,10,-0.1727,7.3791,8.602,-0.1769,-1.0997,-0.0367
