fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,StandardScaler,CatBoost,48,12,15,0.2379,4.8834,6.1829,0.3642,0.0928,0.2487
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Ridge,48,12,15,0.4206,4.5373,5.3755,0.5818,0.3143,0.676
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,Lasso,48,12,15,0.384,4.6097,5.527,0.5437,0.2751,0.606
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,15,0.371,4.4833,5.4346,0.6116,0.2991,0.676
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,SVR,48,12,15,0.2951,4.8892,5.9339,0.5745,0.1644,0.6305
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,KNN,48,12,15,-0.0036,5.8611,6.9821,-0.0079,-0.1569,-0.0787
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,RF,48,12,15,0.3369,4.3508,5.5961,0.5497,0.2568,0.606
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,ET,48,12,15,0.2396,4.9,5.9422,0.4154,0.1621,0.5709
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,GB,48,12,15,0.3299,4.876,5.9185,0.4765,0.1687,0.4028
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,XGB,48,12,15,0.3366,4.6954,5.7571,0.4638,0.2135,0.4904
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,MLP,48,12,15,0.5305,4.3241,5.0294,0.672,0.3997,0.697
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,LGBM,48,12,15,0.0392,5.5663,6.5873,0.0789,-0.0298,0.0595
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,MinMaxScaler,CatBoost,48,12,15,0.1657,5.1667,6.1639,0.3181,0.0984,0.3433
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.2927,5.0332,6.0031,0.3876,0.1448,0.4729
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.2836,5.0728,6.0205,0.3807,0.1398,0.4729
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.3027,5.0008,5.9828,0.3956,0.1506,0.4729
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,SVR,48,12,5,0.1804,5.2453,6.905,0.2553,-0.1315,0.5429
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,KNN,48,12,5,0.0676,5.7778,6.5324,0.1256,-0.0127,0.2351
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,RF,48,12,5,0.295,5.0783,6.0442,0.3786,0.133,0.5254
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,ET,48,12,5,0.2627,4.7364,6.0176,0.4248,0.1407,0.6025
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,GB,48,12,5,0.0666,6.1594,7.3705,0.1036,-0.2892,0.3047
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,XGB,48,12,5,0.0929,5.7153,7.1468,0.1183,-0.2121,0.0946
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,MLP,48,12,5,0.345,4.8168,5.9111,0.4297,0.1708,0.4168
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.0724,5.8629,7.1081,0.0894,-0.199,0.1658
5,negative_training,CRADK,phq_9,PHQ9,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.2942,5.0416,6.2391,0.3759,0.0762,0.5009
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,48,13,15,0.0241,12.0766,14.3226,0.0298,-0.4425,-0.0193
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,48,13,15,-0.0305,12.3423,13.7995,-0.0609,-0.339,0.0193
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,48,13,15,-0.032,12.5035,14.299,-0.0451,-0.4377,-0.0908
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,48,13,15,0.0791,11.4523,12.6225,0.1726,-0.1203,0.2586
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,48,13,15,-0.0414,12.1493,13.9573,-0.0874,-0.3698,-0.1598
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,48,13,15,0.0129,11.6659,13.297,0.0262,-0.2433,-0.0055
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,48,13,15,0.0359,11.4766,13.4229,0.0699,-0.2669,0.0495
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,48,13,15,-0.0231,13.1868,14.9849,-0.0391,-0.579,-0.1403
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,48,13,15,0.0121,13.6886,16.149,0.0258,-0.8338,0.2008
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,48,13,15,0.0298,11.5562,13.4863,0.0392,-0.2789,0.0495
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,48,13,15,-0.042,11.9494,13.6594,-0.0672,-0.312,-0.1155
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,13,15,-0.0191,12.2112,13.9017,-0.045,-0.3589,-0.0523
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,13,15,-0.0984,12.8639,14.1464,-0.1662,-0.4072,-0.1678
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,13,15,-0.0459,12.6774,14.2897,-0.0801,-0.4358,-0.0413
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,15,-0.0688,12.569,13.9126,-0.129,-0.3611,-0.1568
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,13,15,-0.1119,13.0269,14.381,-0.1704,-0.4543,-0.121
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,13,15,-0.0924,12.1373,13.7502,-0.2142,-0.3295,-0.2094
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,13,15,-0.0602,12.168,13.4747,-0.1193,-0.2767,-0.0633
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,13,15,-0.0032,11.8328,13.1997,-0.007,-0.2251,-0.0138
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,13,15,-0.0121,12.909,14.73,-0.0165,-0.5257,0.0248
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,13,15,0.1088,12.7076,14.1691,0.1586,-0.4117,0.2448
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,13,15,-0.1741,12.6247,13.869,-0.3085,-0.3525,-0.2586
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,13,15,-0.0302,12.05,13.2066,-0.0492,-0.2264,-0.0138
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,13,15,-0.0975,12.9561,14.2452,-0.1869,-0.4269,-0.0935
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,13,10,0.1616,10.9761,13.3734,0.1964,-0.2576,0.2338
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,13,10,0.1557,11.0299,13.3821,0.1909,-0.2592,0.2338
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,13,10,0.1396,11.1688,13.4417,0.1736,-0.2705,0.2338
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,13,10,0.1946,11.4,13.1047,0.2727,-0.2076,0.3576
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,13,10,0.0178,11.9447,13.9631,0.0349,-0.371,0.0633
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,13,10,-0.0817,12.6007,14.5691,-0.1383,-0.4925,-0.0523
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,13,10,0.0028,12.2124,13.9656,0.0051,-0.3714,-0.077
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,13,10,-0.0258,12.8071,15.1931,-0.0467,-0.6231,-0.0688
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,13,10,0.0086,15.3094,17.2409,0.0123,-1.0902,-0.1568
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,13,10,0.1369,11.0544,13.3863,0.2017,-0.26,0.2146
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,13,10,-0.0658,12.2959,14.1511,-0.1014,-0.4081,-0.1586
1,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,13,10,-0.0746,12.4924,14.366,-0.1351,-0.4512,-0.0688
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,15,-0.4393,12.1211,16.5304,-0.4618,-1.2142,-0.2737
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,15,-0.4,11.528,15.7865,-0.4354,-1.0194,-0.3158
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,15,-0.3794,11.5215,15.5005,-0.4242,-0.9469,-0.2526
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,15,-0.1528,12.9019,16.977,-0.1683,-1.3355,-0.0035
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,15,-0.2186,10.6411,13.7164,-0.2763,-0.5245,0.0035
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,15,-0.3242,10.448,14.9399,-0.3666,-0.8086,-0.2316
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,15,-0.2414,10.3869,14.9435,-0.261,-0.8095,-0.1509
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,15,-0.2613,10.7062,15.2054,-0.2871,-0.8735,-0.1544
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,15,-0.2524,10.7628,15.4296,-0.2667,-0.9291,-0.1193
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,15,-0.2314,13.0995,17.4639,-0.2316,-1.4713,-0.1439
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,15,-0.4748,12.104,16.195,-0.5262,-1.1253,-0.3509
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,15,-0.3395,10.0273,15.5385,-0.3696,-0.9564,-0.186
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,-0.3776,11.7384,15.9958,-0.4041,-1.0733,-0.1544
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.3739,11.979,16.5037,-0.3868,-1.2071,-0.1965
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,-0.3655,11.3239,15.4886,-0.4052,-0.9439,-0.1123
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.3207,11.7494,16.4724,-0.3277,-1.1987,-0.1719
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.5084,11.1284,15.1499,-0.6948,-0.8598,-0.4491
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,10,-0.2452,9.8811,14.2793,-0.2861,-0.6522,-0.1509
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,10,-0.1979,9.5133,14.1401,-0.2284,-0.6202,-0.1053
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,10,-0.1865,10.745,15.1822,-0.1966,-0.8678,0.007
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,10,-0.2544,10.8067,15.7016,-0.2676,-0.9977,-0.0246
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.2379,10.8558,14.3871,-0.2952,-0.6772,-0.1509
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,-0.4524,12.6194,16.5404,-0.4839,-1.2169,-0.3193
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,-0.2546,10.3779,14.6183,-0.2855,-0.7316,-0.0912
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,-0.4392,11.3922,15.3433,-0.526,-0.9076,-0.393
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.4015,11.0029,14.7236,-0.5228,-0.7566,-0.4246
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.4539,11.2673,15.4511,-0.5362,-0.9345,-0.2772
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.1015,12.6582,16.3424,-0.1019,-1.1641,0.007
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.2134,11.2744,14.9707,-0.2319,-0.8161,-0.2491
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,-0.3312,10.7539,14.9389,-0.3761,-0.8084,-0.2597
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,-0.1974,10.4262,14.5875,-0.2142,-0.7243,-0.1509
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,-0.3586,11.2332,15.8892,-0.3801,-1.0458,-0.3053
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.1441,10.3162,14.3541,-0.1552,-0.6696,-0.1404
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.2639,15.2861,19.0065,-0.2722,-1.9272,-0.1088
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.4124,11.8051,15.4981,-0.4798,-0.9463,-0.2456
2,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.3358,11.2782,15.9928,-0.3513,-1.0725,-0.2
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.1564,11.8785,13.6409,-0.1881,-0.9779,-0.2632
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1589,11.9145,13.6737,-0.1911,-0.9874,-0.2632
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.1859,12.2869,14.0721,-0.2224,-1.1049,-0.2421
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.0653,9.4084,10.2299,-0.1793,-0.1124,-0.1193
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.009,9.9957,11.8288,-0.0113,-0.4873,0.1649
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,5,-0.0176,10.4654,12.5745,-0.0225,-0.6807,0.0
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,5,0.0373,9.9112,11.666,0.0509,-0.4466,0.1509
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,5,-0.2151,12.3733,16.069,-0.2576,-1.7447,-0.1789
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.199,12.453,15.2208,-0.2402,-1.4626,-0.1263
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,5,0.2368,11.6778,14.4306,0.2768,-1.2136,0.3754
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.0049,10.2285,11.5734,-0.0059,-0.4238,0.1064
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.0693,11.0385,12.55,-0.086,-0.6742,-0.0561
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.0325,10.4515,11.8604,0.0454,-0.4953,0.0456
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.0179,11.091,12.8366,0.0233,-0.7515,-0.0105
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.0264,10.7371,12.4386,0.0351,-0.6446,-0.0526
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.0232,10.7419,12.6393,-0.0303,-0.6981,-0.0561
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.0689,11.35,13.672,-0.0811,-0.9869,-0.0316
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.0625,9.655,11.2549,0.0849,-0.3465,0.1789
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.0621,9.8327,11.2054,0.0805,-0.3347,0.007
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,10,-0.1629,12.208,15.0227,-0.1789,-1.3989,-0.0632
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,10,-0.0106,10.762,12.7067,-0.0124,-0.7163,0.0667
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.101,12.3618,15.007,0.1243,-1.3939,0.1053
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,-0.0314,10.605,11.7624,-0.0446,-0.4707,0.0211
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,-0.0079,10.3386,11.5772,-0.0107,-0.4247,0.0421
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.1415,12.0646,14.0096,-0.1714,-1.0863,-0.193
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.1419,12.0528,13.9948,-0.172,-1.0819,-0.193
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.1497,12.0676,13.9779,-0.1824,-1.0768,-0.1684
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.126,11.0956,13.5074,-0.1529,-0.9394,-0.1368
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.1811,10.9716,12.8881,-0.2339,-0.7656,-0.2443
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,5,0.0482,9.8087,11.6812,0.0623,-0.4504,-0.0281
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,5,0.0035,9.9094,11.5037,0.0047,-0.4067,-0.014
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,5,-0.0229,10.9013,12.8917,-0.0261,-0.7666,-0.0035
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.0225,11.3242,13.4234,-0.0241,-0.9153,0.0842
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0966,13.5928,16.5668,-0.1179,-1.9174,-0.2
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.0035,10.3006,11.1693,-0.005,-0.3261,-0.1817
3,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.0058,10.3117,11.8824,0.0078,-0.5008,0.0035
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,10,-0.3914,15.3009,18.0776,-0.4196,-1.2031,-0.3958
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,10,-0.3926,15.3525,18.1608,-0.4194,-1.2235,-0.3958
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,-0.3834,15.0968,17.748,-0.4175,-1.1235,-0.4063
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,10,-0.2733,13.2857,16.3013,-0.3891,-0.7915,-0.3643
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,10,-0.0971,12.1111,14.8623,-0.1403,-0.4891,-0.1368
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,10,-0.267,12.0927,14.4244,-0.6733,-0.4027,-0.7285
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,10,-0.1999,12.1661,14.2833,-0.3342,-0.3754,-0.1786
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,10,-0.0617,14.045,16.4789,-0.0653,-0.8307,-0.0841
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,10,-0.2176,15.0923,17.5093,-0.2286,-1.0668,-0.2417
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,10,-0.3796,14.7751,17.3844,-0.4074,-1.0374,-0.2347
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,10,-0.119,11.1926,13.3125,-0.3243,-0.1948,-0.362
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,10,-0.2152,12.1554,14.667,-0.3232,-0.4503,-0.3818
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,15,-0.2658,13.1644,14.769,-0.3847,-0.4705,-0.5114
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,15,-0.2489,13.4335,14.9353,-0.3323,-0.5038,-0.4448
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,15,-0.2669,13.1038,14.7254,-0.3938,-0.4618,-0.5674
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,15,-0.3748,13.8021,15.1802,-0.5875,-0.5535,-0.7215
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,15,0.0326,11.3056,13.0331,0.0478,-0.1451,0.1436
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,15,-0.2695,12.2764,14.3636,-0.5392,-0.3909,-0.6165
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,15,-0.3159,12.3685,14.5262,-0.6372,-0.4226,-0.5919
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,15,-0.1451,15.2915,16.5193,-0.1504,-0.8397,-0.2137
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,15,-0.3628,13.7492,16.33,-0.4254,-0.7978,-0.4518
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,15,-0.3607,13.0791,15.0778,-0.5964,-0.5326,-0.697
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,15,-0.1873,11.9736,13.8382,-0.5867,-0.291,-0.641
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,15,-0.3524,12.6725,14.9914,-0.6497,-0.5151,-0.7496
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,-0.3904,15.2964,18.0681,-0.4185,-1.2008,-0.3958
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.3919,15.3534,18.161,-0.4186,-1.2235,-0.3958
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.375,14.9651,17.5335,-0.412,-1.0725,-0.4028
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.3105,13.0239,15.8315,-0.4551,-0.6897,-0.4413
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.1168,12.8056,15.3216,-0.1347,-0.5826,0.0861
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,-0.2642,12.079,14.4108,-0.6677,-0.4,-0.7285
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,-0.1999,12.1661,14.2833,-0.3342,-0.3754,-0.1786
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,-0.0617,14.0448,16.4788,-0.0653,-0.8307,-0.0841
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.2176,15.0923,17.5093,-0.2286,-1.0668,-0.2417
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.434,13.6471,16.2129,-0.5544,-0.7721,-0.5114
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.0833,11.018,13.1383,-0.2199,-0.1637,-0.1461
4,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.2152,12.1554,14.667,-0.3232,-0.4503,-0.3818
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,49,12,10,-0.0669,13.5834,15.3419,-0.082,-0.5307,-0.1226
